mu,azimuth,a,ap,f,cx,cy,fx,fy,phi,w2_u2,alpha,cl,cd,gamma,dmu,dpsi
0.20800000000000002,30.0,0.4029009581670727,0.08056735122757573,0.3617012379082783,1.1561511437752203,0.3847057883813927,72.31098046429368,24.061259539985365,0.3357744850436892,2.7789354469212917,10.150460861181973,1.218347095886905,0.017730335892023812,20.565698978570953,0.016000000000000014,0.3490658503988659
0.20800000000000002,50.0,0.4142865857206905,0.07865336012081744,0.36462422505967984,1.1284664149682253,0.35649904343297956,74.48770993357573,23.53175692750099,0.31456547951573116,2.932815921470384,8.935274356760345,1.183395576757026,0.010145274356760344,19.975717335658597,0.016000000000000014,0.3490658503988659
0.20800000000000002,70.0,0.4163984163713527,0.07458342991337662,0.3651763098272484,1.0524412792300661,0.31367830159516547,74.89245521948868,22.32156666847199,0.2983415759248896,3.1617608365772414,8.005713153777982,1.0981511450910884,0.009528150616854147,18.53679132913757,0.016000000000000014,0.3490658503988659
0.20800000000000002,90.0,0.4184354012628472,0.07076505311163116,0.36571183115176187,0.9713117105998683,0.27333947941084413,75.2831524163335,21.185637404856628,0.28330197603190044,3.443721268172154,7.144007554344299,1.0089988796956908,0.009064818027647631,17.03190108926326,0.016000000000000014,0.3490658503988659
0.20800000000000002,110.0,0.42111504493015833,0.06765059289352995,0.36642083927422225,0.8989263751027273,0.24029696981102247,75.79755593356046,20.261862963824534,0.2706939240571397,3.7464496488208736,6.421619388308926,0.9304479334860192,0.008826359798082559,15.705961117244003,0.016000000000000014,0.3490658503988659
0.20800000000000002,130.0,0.4251508607506302,0.06555738880502575,0.36749851178872606,0.8442034128894124,0.21661025290952715,76.57324948292256,19.64757628192609,0.2611443846458902,4.030127582240907,5.874471083750484,0.8715066205947118,0.00869564599359231,14.711031755638736,0.016000000000000014,0.3490658503988659
0.20800000000000002,150.0,0.4303782627260546,0.0646277146571626,0.3689122264208038,0.8103157846963094,0.20247718353615957,77.57966204308374,19.38517277024227,0.25520847697979565,4.2538522910117464,5.534368626903916,0.8351849989897386,0.008642814543985074,14.097922782946787,0.016000000000000014,0.3490658503988659
0.20800000000000002,170.0,0.4364239538060558,0.06490906853426852,0.3705729030308134,0.798237034569299,0.197552255360593,78.74599207654309,19.488507392854657,0.2530985153552283,4.38314064807239,5.413476730881641,0.822274213977651,0.008624035220331129,13.879988731942747,0.016000000000000014,0.3490658503988659
0.22400000000000003,-170.0,0.36616316604892485,0.055516154845943876,0.5763333957221368,0.944097382024725,0.2565071776097065,104.14853469917165,28.296706698205032,0.2744621052010388,4.972151032906719,6.861520264295125,0.9782818151466544,0.008971569795980915,16.278609404040328,0.015999999999999986,0.3490658503988659
0.22400000000000003,-150.0,0.37023869286008365,0.057385674439849106,0.5777165518418198,0.9752200976540977,0.2708708894879958,105.17769161971513,29.213482144756075,0.27988991752924947,4.861037076741219,7.172511002690674,1.0120982837877237,0.009074226932927018,16.841315442227724,0.015999999999999986,0.3490658503988659
0.22400000000000003,-130.0,0.3721492391173589,0.05979708377336895,0.5783693247441891,1.0254920349059404,0.295279410788183,105.65858183035346,30.42325318373118,0.2891222787801351,4.643873993827664,7.701486337306539,1.0671158888741408,0.009355415720088137,17.756808390865704,0.015999999999999986,0.3490658503988659
0.22400000000000003,-110.0,0.3710049147840752,0.06249394801800766,0.5779780087723866,1.0906194228136736,0.3292073566053562,105.37067280594118,31.80651286034507,0.30172895585048076,4.354662152317119,8.423795727121698,1.1391807743173363,0.009765883844833907,18.955968084640478,0.015999999999999986,0.3490658503988659
0.22400000000000003,-90.0,0.36387119200307655,0.06484499366833649,0.5755610714804663,1.1566056960539224,0.36936191242385047,103.56779575699319,33.074365182522676,0.3180705524705475,4.035964596185183,9.360100243956774,1.2141032415455983,0.0108755396304175,20.202677939318757,0.015999999999999986,0.3490658503988659
0.22400000000000003,-70.0,0.3154369633119851,0.058540391216742864,0.5601200474449103,1.102205179380584,0.36655866492161654,90.99266395274852,30.26128895223758,0.3554632876557304,3.7209332077574357,11.502546154518084,1.1608726922740957,0.039951278012054434,19.316921599440953,0.015999999999999986,0.3490658503988659
0.22400000000000003,-50.0,0.2745632493058931,0.052014973845187155,0.5482818283346352,1.044220368217336,0.35449992217177506,79.98997515349218,27.1556089352815,0.38965224441194424,3.45264035584775,13.46142908260442,1.1006096130435206,0.06873755811734884,18.314143961044184,0.015999999999999986,0.3490658503988659
0.22400000000000003,-30.0,0.25452072928398506,0.049499059432054085,0.5428347634369265,1.0289478045066398,0.3585957497036817,74.48373839162367,25.95812139428817,0.4100414375540964,3.262691883689232,14.629643797326823,1.0866056992427708,0.08131759021090607,18.081118835399707,0.015999999999999986,0.3490658503988659
0.22400000000000003,-10.0,0.2436678856610476,0.047826779142756785,0.5399769318291682,1.0196758723479622,0.3586517778945795,71.47450706766253,25.139811324019977,0.42021439741869177,3.1593443728322694,15.212511462724114,1.0772798165964141,0.08853349190852453,17.925936148164332,0.015999999999999986,0.3490658503988659
0.22400000000000003,10.0,0.24358958643995554,0.04769031331418766,0.539956540974255,1.0222638382970257,0.3586513426503466,71.45272874245563,25.068496164652927,0.4173633167593738,3.1503859506977765,15.04915657389382,1.0798934948176988,0.08651115838480548,17.96942775376651,0.015999999999999986,0.3490658503988659
0.22400000000000003,30.0,0.2542035747738891,0.04900723968786879,0.5427503521549687,1.0363520850348156,0.35803371010413454,74.3960674985911,25.701979524271305,0.4015653111076944,3.2355684723478437,14.143997525328766,1.0938515096502102,0.07551593582083913,18.2016891205795,0.015999999999999986,0.3490658503988659
0.22400000000000003,50.0,0.2753523036834106,0.05140029015820749,0.5485009062004643,1.0608451305514373,0.3548680080800745,80.20533747950567,26.82984305508102,0.37494850017167886,3.407683290014436,12.618966594597422,1.1171058860451624,0.05829351196032467,18.5886419437915,0.015999999999999986,0.3490658503988659
0.22400000000000003,70.0,0.3288782360801247,0.05993386664531679,0.5642430909475531,1.1649291879229975,0.38042994564018845,94.53703350062814,30.87287954141862,0.32747582023406174,3.657719390696534,9.898982391996585,1.2253884930240957,0.014491293208916017,20.390464523920954,0.015999999999999986,0.3490658503988659
0.22400000000000003,90.0,0.3413519187489739,0.05849960626790625,0.5681781608928458,1.1135174409329787,0.3419681218837649,97.79010973020728,30.031950086129022,0.3064802805488809,3.958273977048867,8.696026579436294,1.164802501594004,0.009920681780463776,19.382313626524226,0.015999999999999986,0.3490658503988659
0.22400000000000003,110.0,0.34627006382267217,0.056331070842446776,0.5697593975237102,1.0427480493270813,0.3039838080242384,99.06269732626596,28.878937742152488,0.29237128738404594,4.281921531493483,7.887640817912326,1.0861123971204725,0.009461011445479558,18.072910288084664,0.015999999999999986,0.3490658503988659
0.22400000000000003,130.0,0.351091318747945,0.05484735780460865,0.5713261674409599,0.9861282220653192,0.2760622433299988,100.30450165420501,28.07980255672053,0.2818758325632478,4.584531677646627,7.2862955526103566,1.0239999227710754,0.009131851451405576,17.039358714910694,0.015999999999999986,0.3490658503988659
0.22400000000000003,150.0,0.35603895181573536,0.05418408708765658,0.5729514423364891,0.949354794936084,0.2589052159831502,101.572833875476,27.700641171701402,0.2753774430260989,4.822330400491879,6.913965258499752,0.9839845717980313,0.008988881735815453,16.37350327471924,0.015999999999999986,0.3490658503988659
0.22400000000000003,170.0,0.36119701829805817,0.05441531067308816,0.5746649407302032,0.9352036104211382,0.2524766017891005,102.88845274640548,27.776760749221268,0.2729150816013414,4.9587064916659385,6.77288234122533,0.968643516715764,0.008942310675744284,16.118228118150313,0.015999999999999986,0.3490658503988659
0.24,-170.0,0.33014958073781014,0.046932565193381626,0.6899308490433108,0.9731396611837764,0.26560726100154325,117.8869515804536,32.17588553048511,0.27543414656218673,5.539977231753721,7.141214131801052,1.0086951288948716,0.009063895927002288,16.542600113875896,0.015999999999999986,0.3490658503988659
0.24,-150.0,0.333414675392472,0.048420018943498434,0.6910465902225514,1.002551506544426,0.27954270655604696,118.84005039864954,33.13632182137408,0.28078211354175137,5.4209268721117185,7.447630068705433,1.0407538917501795,0.00921872388314908,17.068363824702946,0.015999999999999986,0.3490658503988659
0.24,-130.0,0.33466934101297674,0.05031709727880601,0.6914771337220829,1.0506026284416723,0.3032769207965114,119.20475288483851,34.410774788594,0.28971930806313645,5.188866582229973,7.959693595468238,1.0934589548320557,0.009501982632717234,17.932726859245715,0.015999999999999986,0.3490658503988659
0.24,-110.0,0.33274352624436426,0.05236566536212254,0.6908166942422137,1.111910721567659,0.33597592439436236,118.64461033553336,35.84976014827568,0.30196191512282294,4.879726842800789,8.661143310225341,1.1615193703741498,0.009900846196010489,19.04891767413606,0.015999999999999986,0.3490658503988659
0.24,-90.0,0.32386541774998234,0.053775671174296186,0.6878023445889424,1.169397920342686,0.37280764465970745,116.03647779417288,36.992785069408484,0.318253348441463,4.537844771941238,9.594573681602228,1.2273292731581165,0.01182756389486987,20.128200079793114,0.015999999999999986,0.3490658503988659
0.24,-70.0,0.2737187815742404,0.04680445917400675,0.6716683878119217,1.095681130879977,0.3597228656611194,100.56318351822394,33.01587983626056,0.35450457402824714,4.197321602362763,11.671615909901618,1.152419204504919,0.042984389423635035,18.899674953880677,0.015999999999999986,0.3490658503988659
0.24,-50.0,0.2399991044188254,0.04173125442987058,0.6616127927461083,1.047282153266801,0.3496364885120123,89.52170647434185,29.886936404755666,0.38320101733330275,3.9091475636184962,13.315800998317751,1.1020514752641806,0.06729137031002677,18.073644194332562,0.015999999999999986,0.3490658503988659
0.24,-30.0,0.22326327705358195,0.039808952334566765,0.656841010056246,1.035378853964229,0.3544573389441317,83.87144305128041,28.713014964338385,0.4006523436325482,3.704522524911735,14.315688342170173,1.0916289865252773,0.07743082167606674,17.90271537901455,0.015999999999999986,0.3490658503988659
0.24,-10.0,0.2140867394893134,0.03848667108107146,0.6542834781690735,1.0273928189319612,0.3546160064844768,80.72827792255431,27.864258938108506,0.40935528032998214,3.593408393293001,14.814329884302662,1.0836507218511573,0.08360400396766696,17.771871838358983,0.015999999999999986,0.3490658503988659
0.24,10.0,0.21405139145830324,0.0383905764023721,0.6542737056544896,1.0296946010182702,0.35458163769606904,80.71611036599857,27.795086605744608,0.40683841752757394,3.58483528214544,14.670124268111202,1.0859580117102208,0.08181873843921668,17.809711392047625,0.015999999999999986,0.3490658503988659
0.24,30.0,0.22273388610885944,0.03932465862876126,0.6566923476448334,1.0405347692375826,0.3527252028734747,83.69096697600914,28.36994418381964,0.39341181334029635,3.6782344223662857,13.900836514987517,1.0962590444060643,0.07310117846071762,17.978648328259457,0.015999999999999986,0.3490658503988659
0.24,50.0,0.24116351871,0.041440807483910554,0.6619500669394464,1.0633863198794553,0.35083983234783683,89.91077329338661,29.663989512533263,0.370162941920321,3.8666786407217097,12.56877430418061,1.1182838683712713,0.057621549868213884,18.33985544128885,0.015999999999999986,0.3490658503988659
0.24,70.0,0.28627565245875847,0.048463840171082,0.6755712072183078,1.1551662731932821,0.3754733690349394,104.54964827365181,33.98264787343565,0.3302271701383677,4.139000617704457,10.28062312947704,1.2145013633102615,0.019385770431443655,19.91782235828829,0.015999999999999986,0.3490658503988659
0.24,90.0,0.3051182387666451,0.04884744039318898,0.6815971094179304,1.131370914700993,0.34776020297222066,110.39448770740651,33.93300022069426,0.3067866394215935,4.462310579020325,8.93757964985911,1.1835684737394332,0.01014757964985911,19.410522969326706,0.015999999999999986,0.3490658503988659
0.24,110.0,0.31100828967460575,0.04731483350967651,0.6835237026271839,1.067077415548749,0.3116897408392779,112.18627535265489,32.769235495927056,0.2928290887764425,4.807964103433116,8.137870905551857,1.1116260531150914,0.009603299142372625,18.2306672710875,0.015999999999999986,0.3490658503988659
0.24,130.0,0.31584836886796697,0.04621796953051823,0.6851225236617621,1.01304031955916,0.2846165714145212,113.64563706565714,31.929066378288923,0.2827095488464185,5.130308154492001,7.558063976947373,1.052222028375304,0.009278188295279354,17.25644126535499,0.015999999999999986,0.3490658503988659
0.24,150.0,0.32084402528327444,0.04577577899289122,0.6867877419076521,0.9782455125050807,0.2679729023476992,115.1393558105377,31.54037200662263,0.27632666235624154,5.382615359239319,7.19235151994916,1.0142441963024127,0.009081266203049547,16.63360481935957,0.015999999999999986,0.3490658503988659
0.24,170.0,0.3256640447593535,0.04601269966082621,0.6884090299066196,0.9645681690792015,0.2616628436369678,116.56825557908029,31.622006859207602,0.2739403729967184,5.52668594878529,7.055627210951508,0.9993885899287076,0.009035643933712149,16.389972874830807,0.015999999999999986,0.3490658503988659
0.256,-170.0,0.30669027487525286,0.04020855730699179,0.7660568558240324,0.9729322134764827,0.2612347943308621,128.49687864339836,34.501741468414764,0.2713090721744334,6.129568491523992,7.128864779205275,1.0073522866708648,0.00905981944167941,16.278812952601175,0.016000000000000014,0.3490658503988659
0.256,-150.0,0.30970557025977535,0.041452674371064265,0.7670381305405092,1.0011171678883322,0.2744216677014071,129.48255113009543,35.49316582720765,0.2764108754570964,6.002694560967932,7.421176575207854,1.0380067981946617,0.00920447969434269,16.774189858825732,0.016000000000000014,0.3490658503988659
0.256,-130.0,0.31075947808539534,0.04300459818890276,0.7673821626047732,1.04681760694116,0.29668219356144276,129.82540484361041,36.794266421829505,0.2848764045662457,5.7558381565192605,7.9062156645072506,1.0880063030477982,0.009471573613151181,17.58218185725242,0.016000000000000014,0.3490658503988659
0.256,-110.0,0.3088574336324983,0.044645044653962615,0.7667616671165426,1.1050310584457281,0.3271294470895526,129.20601273269853,38.24968650119966,0.2963600326346907,5.42660420212215,8.564179086327119,1.152393325771964,0.009845709676538951,18.62267614447494,0.016000000000000014,0.3490658503988659
0.256,-90.0,0.30136743393486704,0.04583868645013203,0.764335512114372,1.1620568287782156,0.36198715725889113,126.7398822602992,39.48017739906159,0.311057318306948,5.061809996618521,9.406271525645558,1.2170820339126167,0.011049798983888071,19.668045668027887,0.016000000000000014,0.3490658503988659
0.256,-70.0,0.2646915592710301,0.04191742279773083,0.7528440536251259,1.1257298871099086,0.36510571375288114,114.06902695505114,36.995778449672166,0.3387801945117495,4.7027668458178535,10.994675328144343,1.183082337530515,0.02976816371261266,19.118610574493122,0.016000000000000014,0.3490658503988659
0.256,-50.0,0.22853221370442917,0.036340725356459665,0.7421200865693852,1.0644126203815656,0.3466459514612247,100.68091038702536,32.78862850706216,0.3665074429878622,4.389924244587504,12.583329643336143,1.1179422634727232,0.05781641318425529,18.065946977719207,0.016000000000000014,0.3490658503988659
0.256,-30.0,0.21119100580444097,0.03416590899879544,0.7371802197819095,1.0462639198837196,0.3466480507094352,93.9702721334422,31.134220590234758,0.3828874468575712,4.168397650735115,13.521834733478425,1.1000115372922927,0.0693374280958303,17.77618644264345,0.016000000000000014,0.3490658503988659
0.256,-10.0,0.20336090322409925,0.03325666020417776,0.7349914053408322,1.0415258178881417,0.3488278594522853,90.88190727111824,30.438171239083673,0.3900804150303139,4.049741473593896,13.933961451948509,1.095931074733183,0.07343013204261736,17.710246167688236,0.016000000000000014,0.3490658503988659
0.256,10.0,0.20318817986257792,0.03311320169400378,0.7349434107572334,1.0430549171100618,0.3481287263824461,90.81338144819252,30.30976252737653,0.3877553056748929,4.040755560255228,13.800742498976504,1.0972500742675593,0.07210717550963795,17.731561200163757,0.016000000000000014,0.3490658503988659
0.256,30.0,0.21099615577135805,0.03381209116763686,0.7371254401194394,1.0521497534792832,0.3453066947150484,93.89385233128252,30.815172182675415,0.37579099356926027,4.14170829009795,13.115237910546472,1.1054587020994195,0.06493747080241807,17.86421262592662,0.016000000000000014,0.3490658503988659
0.256,50.0,0.232988508304191,0.03686029065530959,0.7434104112242833,1.0928724967224828,0.3540981873037968,102.37589890321443,33.170493662100256,0.35216031134924636,4.347585572260959,11.761299552324843,1.1479404371851112,0.044593419015853945,18.550717464911397,0.016000000000000014,0.3490658503988659
0.256,70.0,0.27314006937503565,0.042287267489405346,0.755435027098733,1.1712873493984788,0.371379230745795,117.07241400063022,37.12006545030037,0.3176015677429205,4.63885745643766,9.78122939840765,1.228685576844586,0.012974634651490536,19.85555892180851,0.016000000000000014,0.3490658503988659
0.256,90.0,0.2832458394510697,0.04152377706815744,0.758577976780187,1.1226036113131188,0.337046404111238,120.59962156163442,36.20838952743603,0.30020040970358736,4.985852393048642,8.78421648411372,1.172066236308529,0.009994216484113722,18.940590378745828,0.016000000000000014,0.3490658503988659
0.256,110.0,0.28837950469266405,0.04030783422403429,0.7601930500518751,1.0605614798160186,0.3035923845250152,122.36353196180256,35.02732957281029,0.2874630444621358,5.3547113141195055,8.054419213661912,1.1031172531576852,0.009555846219533244,17.82637481102819,0.016000000000000014,0.3490658503988659
0.256,130.0,0.2930592382880518,0.03947458272502758,0.7616762728103734,1.0097936545048245,0.27856382718418804,123.95478045173466,34.194429645123556,0.2780015044474475,5.697056809556329,7.512312903126125,1.047470955324636,0.009253553101683298,16.92713063804612,0.016000000000000014,0.3490658503988659
0.256,150.0,0.29786026088072143,0.039169161164905306,0.7632088811317578,0.9771341706714709,0.26315756440021615,125.57048562459094,33.81810214110808,0.2720405351376727,5.964214851297824,7.170774519869017,1.0119094623546891,0.009073653725005307,16.352456911651778,0.016000000000000014,0.3490658503988659
0.256,170.0,0.30246330499900465,0.03941313777879932,0.7646887723043032,0.9644829928774731,0.25739069586016383,127.10337644349237,33.919962074373764,0.2698394620889622,6.116210451444186,7.044662323777914,0.9981962915175984,0.00903202445639271,16.13085207092439,0.016000000000000014,0.3490658503988659
0.272,-170.0,0.289562577621144,0.03483651354772951,0.8206072114045149,0.9608218842334239,0.2515324534970842,137.599590571414,36.02203823467653,0.2651214935393638,6.74671640849731,6.9983426380104685,0.9931595878224975,0.009016734463032581,15.811100638134159,0.016000000000000014,0.3490658503988659
0.272,-150.0,0.29257066593467274,0.03591252573528199,0.8215115522171518,0.9881044750402145,0.2639228101539044,138.68329372765194,37.04232251022821,0.26992933072861036,6.6121010397083735,7.273811417540337,1.0227034933599581,0.009125129224829411,16.28143961429053,0.016000000000000014,0.3490658503988659
0.272,-130.0,0.2936034175262259,0.03721631993230236,0.8218227782772769,1.03154883634073,0.284525374825115,139.05331820490736,38.35416814873964,0.27788939951644853,6.350526949036759,7.72988976371728,1.0700279759084286,0.009371309865643159,17.03484537646218,0.016000000000000014,0.3490658503988659
0.272,-110.0,0.29204367323909375,0.03858276097744361,0.8213528861819345,1.0872048147836366,0.3125473045664909,138.49407533791572,39.81397929948692,0.28851974375237993,6.001198996861661,8.33896362320737,1.13119657630187,0.009717645981823798,18.00864949472577,0.016000000000000014,0.3490658503988659
0.272,-90.0,0.2860868411203646,0.03966711170909746,0.8195662885901831,1.1441770188488785,0.3452111446091566,136.3364763565644,41.13425663013379,0.3016453927243033,5.613542884932951,9.091007912668807,1.1950755934501607,0.010301007912668806,19.025603447726557,0.016000000000000014,0.3490658503988659
0.272,-70.0,0.2667763868664739,0.03867661265281465,0.8138611202809111,1.1620035697214963,0.36657884434686755,129.10995652057912,40.7304933562105,0.32014964078649233,5.2344429727942146,10.151223229695372,1.2183257495685296,0.017740155198476396,19.39574593313099,0.016000000000000014,0.3490658503988659
0.272,-50.0,0.23057321354435234,0.033870040947832074,0.8035171471877584,1.1017650385673927,0.35217193809478414,114.65268086585228,36.64797431046326,0.34546058797387424,4.902452871279353,11.601433679010878,1.155928316049456,0.041725320201455154,18.40237879150734,0.016000000000000014,0.3490658503988659
0.272,-30.0,0.2089873626130252,0.03085636801488348,0.7975641219851933,1.0660919505894508,0.34251400615415095,105.50262497008873,33.895881805654334,0.36234769056819943,4.662155998561586,12.568993385870133,1.1182787266581498,0.057624482880220554,17.80299732839774,0.016000000000000014,0.3490658503988659
0.272,-10.0,0.20034071676710102,0.02975213960880817,0.7952236296281973,1.0570418766895253,0.34158600095698344,101.73202872739198,32.87498597796048,0.3691859325009819,4.5340229322405925,12.960795787907951,1.109083364161344,0.0628698374870942,17.656607157448594,0.016000000000000014,0.3490658503988659
0.272,10.0,0.20061166220273896,0.029728624008865025,0.7952965903074585,1.06042645668123,0.3419464326210998,101.85107516530331,32.8430242423854,0.36662301959421245,4.524840381446129,12.813951695090456,1.1125297051152239,0.06090392473427222,17.711472905434363,0.016000000000000014,0.3490658503988659
0.272,30.0,0.21060801894294218,0.030941782077490394,0.7980055954104993,1.0794926919328134,0.34510322486739103,106.2027519183849,33.951978044817345,0.3542541287942415,4.6348348535846755,12.105266454993927,1.1321752874794448,0.050791989241036395,18.02423057667276,0.016000000000000014,0.3490658503988659
0.272,50.0,0.23719089204577476,0.03488119765106293,0.8053740338006433,1.1380572234555117,0.3641802335694989,117.38043266283873,37.5619367168878,0.3297836444505465,4.859032530338228,10.703210979459246,1.1946656070866069,0.023991115572066075,19.019076464818777,0.016000000000000014,0.3490658503988659
0.272,70.0,0.26147680763866993,0.03675613781576828,0.8123183861593465,1.1588038921449872,0.35445861213660124,127.06621263049793,38.867416446628944,0.30570688916139954,5.165808947868657,9.323714517021845,1.211755775291732,0.010738212854566316,19.291151942644372,0.016000000000000014,0.3490658503988659
0.272,90.0,0.26760204382469105,0.03574442982614279,0.8141023617614191,1.1012875856567952,0.3200947726852165,129.42605542150085,37.61833364685578,0.2914171826319878,5.536549301479272,8.504974642406015,1.1468211428146837,0.009812044404505381,18.25739259360976,0.016000000000000014,0.3490658503988659
0.272,110.0,0.2720674446857691,0.034753706609545944,0.8154112283202005,1.0419664034080327,0.2896257419890796,131.12472778760272,36.447525080162684,0.2798409362910877,5.928558144491677,7.841704584468676,1.0814287027301397,0.009434890842148855,17.21634494746382,0.016000000000000014,0.3490658503988659
0.272,130.0,0.27653101884691145,0.03410647166284253,0.8167265902693316,0.9945117835205709,0.2669081061378665,132.80419353153076,35.64212753214722,0.27109931664134296,6.291005366069583,7.3408466724296755,1.0296648467523124,0.009161225131308286,16.39226436029681,0.016000000000000014,0.3490658503988659
0.272,150.0,0.2810465490355441,0.03388755539038699,0.8180644332637754,0.9638637254824323,0.25289282637191024,134.48416347242843,35.285154258124294,0.2656491459366072,6.5731525232946035,7.028574893422476,0.9964469787022499,0.009026714042488972,15.863435900939816,0.016000000000000014,0.3490658503988659
0.272,170.0,0.2854960421479298,0.03413500644223205,0.819389781605975,0.9524053341637355,0.24778819202638838,136.12061590313834,35.41462876758842,0.2636625700123581,6.733180955439268,6.9147524772807,0.9840701722868335,0.008989141594442173,15.666397142806387,0.016000000000000014,0.3490658503988659
0.28800000000000003,-170.0,0.27632055783482407,0.030473818988142925,0.86107516837883,0.9434021909624152,0.2397138027056286,145.82681365354122,37.053867806940445,0.2580307070705263,7.393595911229848,6.816070499917606,0.9733397048454095,0.00895656696113785,15.261966571976021,0.016000000000000014,0.3490658503988659
0.28800000000000003,-150.0,0.2793278597143801,0.031416104097743765,0.8618936443170846,0.9697055205620655,0.2512814422040528,147.0083664284471,38.094528273154324,0.26258167857730186,7.2513253054046345,7.076821959940139,1.0016932616633938,0.009042640258621016,15.706550342882014,0.016000000000000014,0.3490658503988659
0.28800000000000003,-130.0,0.28045972984341894,0.032538380692525605,0.8622022482016455,1.0111380838701218,0.2702827736794694,147.45035702817765,39.414291831149114,0.2700357196631448,6.975102040543272,7.503907054476054,1.0465980402725132,0.009249026875487105,16.410657271473006,0.016000000000000014,0.3490658503988659
0.28800000000000003,-110.0,0.2792193368576284,0.033699432562366946,0.8618640714175809,1.064159753901818,0.2959146054969149,146.96591052588172,40.8673221499306,0.2798798669488933,6.605793368121546,8.067935146854605,1.1044953483067441,0.009563531750172227,17.318487061449748,0.016000000000000014,0.3490658503988659
0.28800000000000003,-90.0,0.27497559101156427,0.03470490646708617,0.8607098080798752,1.1218400704390317,0.32621967932237084,145.2950043598155,42.25030916098443,0.29149698966089055,6.194909112446027,8.733547248337622,1.1682660436253216,0.009943547248337624,18.318411564045043,0.016000000000000014,0.3490658503988659
0.28800000000000003,-70.0,0.2659280400474849,0.03511529243764393,0.8582631747368926,1.169348917999115,0.355761337309825,141.66378090228616,43.099621893969,0.30462736305217347,5.794686106306229,9.485862227089012,1.2222169178767104,0.011350189695787558,19.16436127230682,0.016000000000000014,0.3490658503988659
0.28800000000000003,-50.0,0.2393202816597187,0.03268575954548513,0.8511815551650188,1.1452659298354058,0.3603859837722995,130.4564423584534,41.05131578273586,0.32373589534070013,5.448467879067565,10.580700479911048,1.2004160999225426,0.022656001148418363,18.82252444678547,0.016000000000000014,0.3490658503988659
0.28800000000000003,-30.0,0.216652766765625,0.02964647843227218,0.8452842079755807,1.1088011462306537,0.34957874131613387,120.3117650385408,37.93145013659643,0.3394563691141563,5.190027241916507,11.481417279076187,1.1619291360461907,0.03957222598662679,18.21904885320427,0.016000000000000014,0.3490658503988659
