mu,azimuth,a,ap,f,cx,cy,fx,fy,phi,w2_u2,alpha,cl,cd,gamma,dmu,dpsi
0.26,135.0,0.30082759945205945,0.04504862536236404,0.7809870224087486,1.1660193584099463,0.3631892288035078,293.6356734626057,91.46101494526224,0.31119955690896695,5.213818695001982,9.470421197225086,1.2212207224016185,0.011291912260494677,19.661653630666056,0.04000000000000001,0.3141592653589793
0.26,153.0,0.30082759945205945,0.04504862536236404,0.7809870224087486,1.1660193584099463,0.3631892288035078,293.6356734626057,91.46101494526224,0.31119955690896695,5.213818695001982,9.470421197225086,1.2212207224016185,0.011291912260494677,19.661653630666056,0.04000000000000001,0.3141592653589793
0.26,171.0,0.30082759945205945,0.04504862536236404,0.7809870224087486,1.1660193584099463,0.3631892288035078,293.6356734626057,91.46101494526224,0.31119955690896695,5.213818695001982,9.470421197225086,1.2212207224016185,0.011291912260494677,19.661653630666056,0.04000000000000001,0.3141592653589793
0.30000000000000004,-171.0,0.27151891809628514,0.03222077254284352,0.8856522424091465,1.1103757641678411,0.3162401955094991,344.2774765083369,98.05183084825543,0.2859974417293297,6.667847892720731,8.586446362629285,1.1544890694239327,0.009858371461102928,17.894580576070954,0.03999999999999998,0.3141592653589793
0.30000000000000004,-153.0,0.27151891809628514,0.03222077254284352,0.8856522424091465,1.1103757641678411,0.3162401955094991,344.2774765083369,98.05183084825543,0.2859974417293297,6.667847892720731,8.586446362629285,1.1544890694239327,0.009858371461102928,17.894580576070954,0.03999999999999998,0.3141592653589793
0.30000000000000004,-135.0,0.27151891809628514,0.03222077254284352,0.8856522424091465,1.1103757641678411,0.3162401955094991,344.2774765083369,98.05183084825543,0.2859974417293297,6.667847892720731,8.586446362629285,1.1544890694239327,0.009858371461102928,17.894580576070954,0.03999999999999998,0.3141592653589793
0.30000000000000004,-117.0,0.27151891809628514,0.03222077254284352,0.8856522424091465,1.1103757641678411,0.3162401955094991,344.2774765083369,98.05183084825543,0.2859974417293297,6.667847892720731,8.586446362629285,1.1544890694239327,0.009858371461102928,17.894580576070954,0.03999999999999998,0.3141592653589793
0.30000000000000004,-99.0,0.27151891809628514,0.03222077254284352,0.8856522424091465,1.1103757641678411,0.3162401955094991,344.2774765083369,98.05183084825543,0.2859974417293297,6.667847892720731,8.586446362629285,1.1544890694239327,0.009858371461102928,17.894580576070954,0.03999999999999998,0.3141592653589793
0.30000000000000004,-81.0,0.27151891809628514,0.03222077254284352,0.8856522424091465,1.1103757641678411,0.3162401955094991,344.2774765083369,98.05183084825543,0.2859974417293297,6.667847892720731,8.586446362629285,1.1544890694239327,0.009858371461102928,17.894580576070954,0.03999999999999998,0.3141592653589793
0.30000000000000004,-63.0,0.27151891809628514,0.03222077254284352,0.8856522424091465,1.1103757641678411,0.3162401955094991,344.2774765083369,98.05183084825543,0.2859974417293297,6.667847892720731,8.586446362629285,1.1544890694239327,0.009858371461102928,17.894580576070954,0.03999999999999998,0.3141592653589793
0.30000000000000004,-45.0,0.27151891809628514,0.03222077254284352,0.8856522424091465,1.1103757641678411,0.3162401955094991,344.2774765083369,98.05183084825543,0.2859974417293297,6.667847892720731,8.586446362629285,1.1544890694239327,0.009858371461102928,17.894580576070954,0.03999999999999998,0.3141592653589793
0.30000000000000004,-27.0,0.27151891809628514,0.03222077254284352,0.8856522424091465,1.1103757641678411,0.3162401955094991,344.2774765083369,98.05183084825543,0.2859974417293297,6.667847892720731,8.586446362629285,1.1544890694239327,0.009858371461102928,17.894580576070954,0.03999999999999998,0.3141592653589793
0.30000000000000004,-9.0,0.27151891809628514,0.03222077254284352,0.8856522424091465,1.1103757641678411,0.3162401955094991,344.2774765083369,98.05183084825543,0.2859974417293297,6.667847892720731,8.586446362629285,1.1544890694239327,0.009858371461102928,17.894580576070954,0.03999999999999998,0.3141592653589793
0.30000000000000004,9.0,0.27151891809628514,0.03222077254284352,0.8856522424091465,1.1103757641678411,0.3162401955094991,344.2774765083369,98.05183084825543,0.2859974417293297,6.667847892720731,8.586446362629285,1.1544890694239327,0.009858371461102928,17.894580576070954,0.03999999999999998,0.3141592653589793
0.30000000000000004,27.0,0.27151891809628514,0.03222077254284352,0.8856522424091465,1.1103757641678411,0.3162401955094991,344.2774765083369,98.05183084825543,0.2859974417293297,6.667847892720731,8.586446362629285,1.1544890694239327,0.009858371461102928,17.894580576070954,0.03999999999999998,0.3141592653589793
0.30000000000000004,45.0,0.27151891809628514,0.03222077254284352,0.8856522424091465,1.1103757641678411,0.3162401955094991,344.2774765083369,98.05183084825543,0.2859974417293297,6.667847892720731,8.586446362629285,1.1544890694239327,0.009858371461102928,17.894580576070954,0.03999999999999998,0.3141592653589793
0.30000000000000004,63.0,0.27151891809628514,0.03222077254284352,0.8856522424091465,1.1103757641678411,0.3162401955094991,344.2774765083369,98.05183084825543,0.2859974417293297,6.667847892720731,8.586446362629285,1.1544890694239327,0.009858371461102928,17.894580576070954,0.03999999999999998,0.3141592653589793
0.30000000000000004,81.0,0.27151891809628514,0.03222077254284352,0.8856522424091465,1.1103757641678411,0.3162401955094991,344.2774765083369,98.05183084825543,0.2859974417293297,6.667847892720731,8.586446362629285,1.1544890694239327,0.009858371461102928,17.894580576070954,0.03999999999999998,0.3141592653589793
0.30000000000000004,99.0,0.27151891809628514,0.03222077254284352,0.8856522424091465,1.1103757641678411,0.3162401955094991,344.2774765083369,98.05183084825543,0.2859974417293297,6.667847892720731,8.586446362629285,1.1544890694239327,0.009858371461102928,17.894580576070954,0.03999999999999998,0.3141592653589793
0.30000000000000004,117.0,0.27151891809628514,0.03222077254284352,0.8856522424091465,1.1103757641678411,0.3162401955094991,344.2774765083369,98.05183084825543,0.2859974417293297,6.667847892720731,8.586446362629285,1.1544890694239327,0.009858371461102928,17.894580576070954,0.03999999999999998,0.3141592653589793
0.30000000000000004,135.0,0.27151891809628514,0.03222077254284352,0.8856522424091465,1.1103757641678411,0.3162401955094991,344.2774765083369,98.05183084825543,0.2859974417293297,6.667847892720731,8.586446362629285,1.1544890694239327,0.009858371461102928,17.894580576070954,0.03999999999999998,0.3141592653589793
0.30000000000000004,153.0,0.27151891809628514,0.03222077254284352,0.8856522424091465,1.1103757641678411,0.3162401955094991,344.2774765083369,98.05183084825543,0.2859974417293297,6.667847892720731,8.586446362629285,1.1544890694239327,0.009858371461102928,17.894580576070954,0.03999999999999998,0.3141592653589793
0.30000000000000004,171.0,0.27151891809628514,0.03222077254284352,0.8856522424091465,1.1103757641678411,0.3162401955094991,344.2774765083369,98.05183084825543,0.2859974417293297,6.667847892720731,8.586446362629285,1.1544890694239327,0.009858371461102928,17.894580576070954,0.03999999999999998,0.3141592653589793
0.33999999999999997,-171.0,0.2529791311963267,0.024073179745787134,0.938188615750155,1.0401419871520665,0.2692218431092466,386.69040045142526,100.08778006266563,0.26201843849369844,8.316933710336624,7.772550680297067,1.0743777164224462,0.009395568033894412,16.00822797469445,0.03999999999999998,0.3141592653589793
0.33999999999999997,-153.0,0.2529791311963267,0.024073179745787134,0.938188615750155,1.0401419871520665,0.2692218431092466,386.69040045142526,100.08778006266563,0.26201843849369844,8.316933710336624,7.772550680297067,1.0743777164224462,0.009395568033894412,16.00822797469445,0.03999999999999998,0.3141592653589793
0.33999999999999997,-135.0,0.2529791311963267,0.024073179745787134,0.938188615750155,1.0401419871520665,0.2692218431092466,386.69040045142526,100.08778006266563,0.26201843849369844,8.316933710336624,7.772550680297067,1.0743777164224462,0.009395568033894412,16.00822797469445,0.03999999999999998,0.3141592653589793
0.33999999999999997,-117.0,0.2529791311963267,0.024073179745787134,0.938188615750155,1.0401419871520665,0.2692218431092466,386.69040045142526,100.08778006266563,0.26201843849369844,8.316933710336624,7.772550680297067,1.0743777164224462,0.009395568033894412,16.00822797469445,0.03999999999999998,0.3141592653589793
0.33999999999999997,-99.0,0.2529791311963267,0.024073179745787134,0.938188615750155,1.0401419871520665,0.2692218431092466,386.69040045142526,100.08778006266563,0.26201843849369844,8.316933710336624,7.772550680297067,1.0743777164224462,0.009395568033894412,16.00822797469445,0.03999999999999998,0.3141592653589793
0.33999999999999997,-81.0,0.2529791311963267,0.024073179745787134,0.938188615750155,1.0401419871520665,0.2692218431092466,386.69040045142526,100.08778006266563,0.26201843849369844,8.316933710336624,7.772550680297067,1.0743777164224462,0.009395568033894412,16.00822797469445,0.03999999999999998,0.3141592653589793
0.33999999999999997,-63.0,0.2529791311963267,0.024073179745787134,0.938188615750155,1.0401419871520665,0.2692218431092466,386.69040045142526,100.08778006266563,0.26201843849369844,8.316933710336624,7.772550680297067,1.0743777164224462,0.009395568033894412,16.00822797469445,0.03999999999999998,0.3141592653589793
0.33999999999999997,-45.0,0.2529791311963267,0.024073179745787134,0.938188615750155,1.0401419871520665,0.2692218431092466,386.69040045142526,100.08778006266563,0.26201843849369844,8.316933710336624,7.772550680297067,1.0743777164224462,0.009395568033894412,16.00822797469445,0.03999999999999998,0.3141592653589793
0.33999999999999997,-27.0,0.2529791311963267,0.024073179745787134,0.938188615750155,1.0401419871520665,0.2692218431092466,386.69040045142526,100.08778006266563,0.26201843849369844,8.316933710336624,7.772550680297067,1.0743777164224462,0.009395568033894412,16.00822797469445,0.03999999999999998,0.3141592653589793
0.33999999999999997,-9.0,0.2529791311963267,0.024073179745787134,0.938188615750155,1.0401419871520665,0.2692218431092466,386.69040045142526,100.08778006266563,0.26201843849369844,8.316933710336624,7.772550680297067,1.0743777164224462,0.009395568033894412,16.00822797469445,0.03999999999999998,0.3141592653589793
0.33999999999999997,9.0,0.2529791311963267,0.024073179745787134,0.938188615750155,1.0401419871520665,0.2692218431092466,386.69040045142526,100.08778006266563,0.26201843849369844,8.316933710336624,7.772550680297067,1.0743777164224462,0.009395568033894412,16.00822797469445,0.03999999999999998,0.3141592653589793
0.33999999999999997,27.0,0.2529791311963267,0.024073179745787134,0.938188615750155,1.0401419871520665,0.2692218431092466,386.69040045142526,100.08778006266563,0.26201843849369844,8.316933710336624,7.772550680297067,1.0743777164224462,0.009395568033894412,16.00822797469445,0.03999999999999998,0.3141592653589793
0.33999999999999997,45.0,0.2529791311963267,0.024073179745787134,0.938188615750155,1.0401419871520665,0.2692218431092466,386.69040045142526,100.08778006266563,0.26201843849369844,8.316933710336624,7.772550680297067,1.0743777164224462,0.009395568033894412,16.00822797469445,0.03999999999999998,0.3141592653589793
0.33999999999999997,63.0,0.2529791311963267,0.024073179745787134,0.938188615750155,1.0401419871520665,0.2692218431092466,386.69040045142526,100.08778006266563,0.26201843849369844,8.316933710336624,7.772550680297067,1.0743777164224462,0.009395568033894412,16.00822797469445,0.03999999999999998,0.3141592653589793
0.33999999999999997,81.0,0.2529791311963267,0.024073179745787134,0.938188615750155,1.0401419871520665,0.2692218431092466,386.69040045142526,100.08778006266563,0.26201843849369844,8.316933710336624,7.772550680297067,1.0743777164224462,0.009395568033894412,16.00822797469445,0.03999999999999998,0.3141592653589793
0.33999999999999997,99.0,0.2529791311963267,0.024073179745787134,0.938188615750155,1.0401419871520665,0.2692218431092466,386.69040045142526,100.08778006266563,0.26201843849369844,8.316933710336624,7.772550680297067,1.0743777164224462,0.009395568033894412,16.00822797469445,0.03999999999999998,0.3141592653589793
0.33999999999999997,117.0,0.2529791311963267,0.024073179745787134,0.938188615750155,1.0401419871520665,0.2692218431092466,386.69040045142526,100.08778006266563,0.26201843849369844,8.316933710336624,7.772550680297067,1.0743777164224462,0.009395568033894412,16.00822797469445,0.03999999999999998,0.3141592653589793
0.33999999999999997,135.0,0.2529791311963267,0.024073179745787134,0.938188615750155,1.0401419871520665,0.2692218431092466,386.69040045142526,100.08778006266563,0.26201843849369844,8.316933710336624,7.772550680297067,1.0743777164224462,0.009395568033894412,16.00822797469445,0.03999999999999998,0.3141592653589793
0.33999999999999997,153.0,0.2529791311963267,0.024073179745787134,0.938188615750155,1.0401419871520665,0.2692218431092466,386.69040045142526,100.08778006266563,0.26201843849369844,8.316933710336624,7.772550680297067,1.0743777164224462,0.009395568033894412,16.00822797469445,0.03999999999999998,0.3141592653589793
0.33999999999999997,171.0,0.2529791311963267,0.024073179745787134,0.938188615750155,1.0401419871520665,0.2692218431092466,386.69040045142526,100.08778006266563,0.26201843849369844,8.316933710336624,7.772550680297067,1.0743777164224462,0.009395568033894412,16.00822797469445,0.03999999999999998,0.3141592653589793
0.38,-171.0,0.24072166330529127,0.01866004022281512,0.966139611661159,0.9771025429919341,0.23025609058100394,426.1444983359026,100.42176946728398,0.2404440571175876,10.166218746349905,7.096429681840272,1.0038253634622432,0.009049112710510381,14.354702697510076,0.040000000000000036,0.3141592653589793
0.38,-153.0,0.24072166330529127,0.01866004022281512,0.966139611661159,0.9771025429919341,0.23025609058100394,426.1444983359026,100.42176946728398,0.2404440571175876,10.166218746349905,7.096429681840272,1.0038253634622432,0.009049112710510381,14.354702697510076,0.040000000000000036,0.3141592653589793
0.38,-135.0,0.24072166330529127,0.01866004022281512,0.966139611661159,0.9771025429919341,0.23025609058100394,426.1444983359026,100.42176946728398,0.2404440571175876,10.166218746349905,7.096429681840272,1.0038253634622432,0.009049112710510381,14.354702697510076,0.040000000000000036,0.3141592653589793
0.38,-117.0,0.24072166330529127,0.01866004022281512,0.966139611661159,0.9771025429919341,0.23025609058100394,426.1444983359026,100.42176946728398,0.2404440571175876,10.166218746349905,7.096429681840272,1.0038253634622432,0.009049112710510381,14.354702697510076,0.040000000000000036,0.3141592653589793
0.38,-99.0,0.24072166330529127,0.01866004022281512,0.966139611661159,0.9771025429919341,0.23025609058100394,426.1444983359026,100.42176946728398,0.2404440571175876,10.166218746349905,7.096429681840272,1.0038253634622432,0.009049112710510381,14.354702697510076,0.040000000000000036,0.3141592653589793
0.38,-81.0,0.24072166330529127,0.01866004022281512,0.966139611661159,0.9771025429919341,0.23025609058100394,426.1444983359026,100.42176946728398,0.2404440571175876,10.166218746349905,7.096429681840272,1.0038253634622432,0.009049112710510381,14.354702697510076,0.040000000000000036,0.3141592653589793
0.38,-63.0,0.24072166330529127,0.01866004022281512,0.966139611661159,0.9771025429919341,0.23025609058100394,426.1444983359026,100.42176946728398,0.2404440571175876,10.166218746349905,7.096429681840272,1.0038253634622432,0.009049112710510381,14.354702697510076,0.040000000000000036,0.3141592653589793
0.38,-45.0,0.24072166330529127,0.01866004022281512,0.966139611661159,0.9771025429919341,0.23025609058100394,426.1444983359026,100.42176946728398,0.2404440571175876,10.166218746349905,7.096429681840272,1.0038253634622432,0.009049112710510381,14.354702697510076,0.040000000000000036,0.3141592653589793
0.38,-27.0,0.24072166330529127,0.01866004022281512,0.966139611661159,0.9771025429919341,0.23025609058100394,426.1444983359026,100.42176946728398,0.2404440571175876,10.166218746349905,7.096429681840272,1.0038253634622432,0.009049112710510381,14.354702697510076,0.040000000000000036,0.3141592653589793
0.38,-9.0,0.24072166330529127,0.01866004022281512,0.966139611661159,0.9771025429919341,0.23025609058100394,426.1444983359026,100.42176946728398,0.2404440571175876,10.166218746349905,7.096429681840272,1.0038253634622432,0.009049112710510381,14.354702697510076,0.040000000000000036,0.3141592653589793
0.38,9.0,0.24072166330529127,0.01866004022281512,0.966139611661159,0.9771025429919341,0.23025609058100394,426.1444983359026,100.42176946728398,0.2404440571175876,10.166218746349905,7.096429681840272,1.0038253634622432,0.009049112710510381,14.354702697510076,0.040000000000000036,0.3141592653589793
0.38,27.0,0.24072166330529127,0.01866004022281512,0.966139611661159,0.9771025429919341,0.23025609058100394,426.1444983359026,100.42176946728398,0.2404440571175876,10.166218746349905,7.096429681840272,1.0038253634622432,0.009049112710510381,14.354702697510076,0.040000000000000036,0.3141592653589793
0.38,45.0,0.24072166330529127,0.01866004022281512,0.966139611661159,0.9771025429919341,0.23025609058100394,426.1444983359026,100.42176946728398,0.2404440571175876,10.166218746349905,7.096429681840272,1.0038253634622432,0.009049112710510381,14.354702697510076,0.040000000000000036,0.3141592653589793
0.38,63.0,0.24072166330529127,0.01866004022281512,0.966139611661159,0.9771025429919341,0.23025609058100394,426.1444983359026,100.42176946728398,0.2404440571175876,10.166218746349905,7.096429681840272,1.0038253634622432,0.009049112710510381,14.354702697510076,0.040000000000000036,0.3141592653589793
0.38,81.0,0.24072166330529127,0.01866004022281512,0.966139611661159,0.9771025429919341,0.23025609058100394,426.1444983359026,100.42176946728398,0.2404440571175876,10.166218746349905,7.096429681840272,1.0038253634622432,0.009049112710510381,14.354702697510076,0.040000000000000036,0.3141592653589793
0.38,99.0,0.24072166330529127,0.01866004022281512,0.966139611661159,0.9771025429919341,0.23025609058100394,426.1444983359026,100.42176946728398,0.2404440571175876,10.166218746349905,7.096429681840272,1.0038253634622432,0.009049112710510381,14.354702697510076,0.040000000000000036,0.3141592653589793
0.38,117.0,0.24072166330529127,0.01866004022281512,0.966139611661159,0.9771025429919341,0.23025609058100394,426.1444983359026,100.42176946728398,0.2404440571175876,10.166218746349905,7.096429681840272,1.0038253634622432,0.009049112710510381,14.354702697510076,0.040000000000000036,0.3141592653589793
0.38,135.0,0.24072166330529127,0.01866004022281512,0.966139611661159,0.9771025429919341,0.23025609058100394,426.1444983359026,100.42176946728398,0.2404440571175876,10.166218746349905,7.096429681840272,1.0038253634622432,0.009049112710510381,14.354702697510076,0.040000000000000036,0.3141592653589793
