mu,azimuth,a,ap,f,cx,cy,fx,fy,phi,w2_u2,alpha,cl,cd,gamma,dmu,dpsi
0.20511960959136663,45.0,0.4478138322433783,0.08243979140786001,0.30256832788989624,1.0678030859678496,0.32257278183086274,74.17998853798467,22.40904301507438,0.30200158120696663,2.7847154549689708,8.175090543715717,1.1154209966141515,0.009624463250348153,18.876499141950415,0.003930980234315651,1.5707963267948966
0.20511960959136663,135.0,0.4552115716807991,0.06686604202643501,0.3043355421515249,0.7616266034599937,0.1835826340385509,75.57888659566372,18.217550472558404,0.2474489793860526,3.9778061891214,5.049456697919654,0.7833929216404336,0.008555521153289305,13.257519679155786,0.003930980234315651,1.5707963267948966
0.209825917628536,-135.0,0.4370257818626036,0.06979254781299479,0.4078623121491015,0.9054030975444003,0.24271302775498912,132.3187753052381,35.47093079163485,0.2713522730909627,4.218624258827043,6.484902856193004,0.9373292426151616,0.008847249486510313,15.796445325526427,0.005481635840023091,1.5707963267948966
0.209825917628536,-45.0,0.38406907152442105,0.07695371681431934,0.39298995453163116,1.1138170164732923,0.3746133343926615,115.76859692886015,38.93679074867879,0.3539514015069485,3.0003247935007478,11.217484305888098,1.1746155963762523,0.03466550504342039,19.795339996968487,0.005481635840023091,1.5707963267948966
0.209825917628536,45.0,0.3947948852589633,0.07723825109244792,0.39583685055537055,1.1670456886958982,0.38326387837847714,119.10998728599512,39.1163398119805,0.3274140722982266,2.9461283915474015,9.697007342679091,1.2283048318350391,0.01241289910102338,20.700143809690505,0.005481635840023091,1.5707963267948966
0.209825917628536,135.0,0.4127372112832736,0.0639887018278256,0.40078099766225106,0.8651350163028783,0.22514519464008165,124.71231887730873,32.45548822680257,0.26435931824218206,4.161182977075977,6.084236057032328,0.8939087051199573,0.008728230843810848,15.064695887480175,0.005481635840023091,1.5707963267948966
0.21607206451524305,-135.0,0.4014295100448628,0.06483184848993884,0.49651900209071925,0.97125534388447,0.2711447117100912,189.86847019793746,53.00545523798732,0.2812258095570474,4.43693822436126,7.138060880982069,1.0083522511359142,0.009062855048091168,16.898893732795337,0.007010657933391007,1.5707963267948966
0.21607206451524305,-45.0,0.3064869729723058,0.060244991597565176,0.46872690662627314,1.0459840591128895,0.35540423869574866,146.3612396268095,49.73059048864585,0.38789895467038815,3.1758864406449803,13.249981883363075,1.1027031496696724,0.06663774088131845,18.480112801944642,0.007010657933391007,1.5707963267948966
0.21607206451524305,45.0,0.308403514386532,0.059802082131232205,0.46922919250204326,1.067046906830046,0.35765895768255423,147.25296060666298,49.357099538694506,0.3716982423342575,3.1321638687952387,12.321749441397264,1.1240813906610845,0.054314441501155206,18.8383890117721,0.007010657933391007,1.5707963267948966
0.21607206451524305,135.0,0.3797070521306841,0.05967741553602368,0.48959270470880345,0.9327882438397924,0.2534154071970561,180.05603170389293,48.91675354459095,0.2745174213849143,4.381154438695401,6.753698551383362,0.9665575123834336,0.008935978162592567,16.19845909006758,0.007010657933391007,1.5707963267948966
0.223833399563319,-135.0,0.3724034771337988,0.05926435805381858,0.5767958229616328,1.0106658581727153,0.28800652649718267,252.38451575506903,71.92128555939986,0.28643092354501415,4.700814014737261,7.544950635050137,1.0508602582552065,0.009271127265026997,17.488940804035376,0.008512012162760874,1.5707963267948966
0.223833399563319,-45.0,0.2694311403636055,0.05152225850483241,0.5452627737266924,1.0404113471873857,0.3562599978712084,187.5405148656754,64.21804568676647,0.39542610150165364,3.3931884508847423,13.789914319242923,1.0973572839678918,0.07199964418020448,18.262767508266283,0.008512012162760874,1.5707963267948966
0.223833399563319,45.0,0.26859180722049253,0.05051372422791528,0.5450330364121964,1.050157950320992,0.3536601524536695,186.9912883346446,62.97278189441885,0.3830763280927216,3.3518510125406986,13.082324424968226,1.1062311614548272,0.06449683311794195,18.410451005526856,0.008512012162760874,1.5707963267948966
0.223833399563319,135.0,0.3528212033094004,0.05470470480230134,0.5702430102414457,0.9744114254374354,0.2705373595514759,240.49334805889723,66.77101041852467,0.27979123402258016,4.645994142506503,7.164524448137437,1.011229842904265,0.009071590594530804,16.829391655928163,0.008512012162760874,1.5707963267948966
0.2330792923291458,-135.0,0.34837290416124406,0.053547988274712646,0.6485991784276415,1.0313387739740292,0.29559277435097714,319.5225931686339,91.57860856621078,0.287877761682722,5.0160753118547925,7.75729085270094,1.0728218124322528,0.009386890877026025,17.70564801609034,0.00997977336889272,1.5707963267948966
0.2330792923291458,-45.0,0.2457769608921958,0.044811141278060074,0.6164533004849545,1.0411237982480221,0.3539491605115207,234.85635785362743,79.84373316586984,0.3933029183049226,3.6522775140652453,13.797707381658714,1.097280124934072,0.07207703469112564,18.109303373584385,0.00997977336889272,1.5707963267948966
0.2330792923291458,45.0,0.24491872972200246,0.04395038888318558,0.6162103178815572,1.049202886423814,0.3510701285028118,234.1062916948049,78.33349202600161,0.382150356521077,3.612579648595897,13.15871266068547,1.1044383763308512,0.06551950011040139,18.22744179897184,0.00997977336889272,1.5707963267948966
0.2330792923291458,135.0,0.3301548295791866,0.04948187468943127,0.6424077614500597,0.9961796443155213,0.27839397444471103,305.2931634349102,85.31772125247006,0.2813897825288242,4.961845505807425,7.385557029613736,1.0343078453829648,0.00918529993902278,17.07002079787412,0.00997977336889272,1.5707963267948966
0.24377325349802334,-135.0,0.3281234702419515,0.04795086774559419,0.7118981595820522,1.0379550733923313,0.29581062629808713,391.02737927622184,111.44032825958669,0.2863639239466289,5.388150502859712,7.820269795919453,1.0792431948780619,0.009422702432973806,17.63850452359584,0.011408148968862386,1.5707963267948966
0.24377325349802334,-45.0,0.23085730736860083,0.03955209839620017,0.6814303325274755,1.0459058127619707,0.34945762472626785,289.5492281105024,96.74407036344475,0.3848435993862469,3.9595054179508518,13.462739566427713,1.1005966379561611,0.06875057212997025,17.987492410769832,0.011408148968862386,1.5707963267948966
0.24377325349802334,45.0,0.23127808749556086,0.03914911297006636,0.6815514245466746,1.057941100805971,0.3492407958158117,290.02017136435614,95.73961670821845,0.3735970972434834,3.9208282803968624,12.818362459362527,1.1124261871782264,0.06096297496615954,18.18082747969197,0.011408148968862386,1.5707963267948966
0.24377325349802334,135.0,0.310914574581036,0.04431715198210741,0.7061239992567514,1.0034915130052737,0.2789462364264343,374.2496993930705,104.0323150450928,0.2799854435792289,5.334071872195995,7.454809791160377,1.0414994783128084,0.009222589887547896,17.02164382108406,0.011408148968862386,1.5707963267948966
0.2558730788908242,-135.0,0.3108886041016064,0.04264914633084947,0.7668681398110961,1.034045681073763,0.2903754169538994,466.7479525416522,131.0697718082227,0.28251019499898494,5.822337470044136,7.768864947331272,1.0740019161984826,0.009393472224953077,17.35791566848439,0.012791501816739381,1.5707963267948966
0.2558730788908242,-45.0,0.22312689874069874,0.03565506996084461,0.7400051985698789,1.0576840730409003,0.34597116996381666,354.36378963005643,115.9133034718246,0.3716132588207928,4.321634666057509,12.87409444600568,1.1111181915733361,0.06170910115468828,17.95778534112461,0.012791501816739381,1.5707963267948966
0.2558730788908242,45.0,0.22462742511538317,0.03555451886136222,0.7404352497762932,1.0735614359309995,0.3478351858139701,356.4381539851637,115.48638705591068,0.3600615150592916,4.282643867769091,12.212228282455085,1.1272728703874753,0.052719530506742676,18.2188757063074,0.012791501816739381,1.5707963267948966
0.2558730788908242,135.0,0.2944039269957328,0.03939363941628166,0.7615467423211936,0.9998875490837031,0.27387238803246355,447.1205547009897,122.46774578640718,0.27621817969979584,5.7680385269332834,7.408359026055994,1.0366757450135071,0.009197577937107073,16.754653679949467,0.012791501816739381,1.5707963267948966
0.2693310160246074,-135.0,0.29608620257737733,0.03774530438643357,0.8138506794024487,1.0222164579844157,0.28077858876530354,546.4711991902079,150.10266276036492,0.27685590950432043,6.323975045153813,7.633309372197921,1.0600359732667073,0.009318705046568112,16.918210979795806,0.014124372450827039,1.5707963267948966
0.2693310160246074,-45.0,0.2220844060024451,0.03302566512752347,0.7922195237306502,1.0798726396603584,0.34600502188960164,433.17966526612855,138.79631176409174,0.35465922174364106,4.7452736495660535,12.091110795649534,1.1328240885327296,0.050536892463267646,18.079911829529543,0.014124372450827039,1.5707963267948966
0.2693310160246074,45.0,0.22900765835837564,0.034024548712303135,0.7941584873152986,1.1175408632051862,0.3577520542091243,444.5552873299739,142.31297709082986,0.3402005762733936,4.705741933068249,11.26269143272841,1.1728654283635795,0.035648284303147676,18.7189730050521,0.014124372450827039,1.5707963267948966
0.2693310160246074,135.0,0.2801390021835652,0.03482366915285899,0.809017806383414,0.9881434376077685,0.2646654781287486,523.673035790697,140.2611900975615,0.2706200640675551,6.269111006715048,7.276021746975356,1.0229330275705177,0.0091263194022175,16.326046676799926,0.014124372450827039,1.5707963267948966
0.2840939525698526,-135.0,0.2833137275486608,0.033293280032356876,0.8533601176283513,1.0046342610998724,0.2683174550408929,629.9652791484551,168.2509617524465,0.2698488472120539,6.898401721193422,7.438515387699214,1.0398073671841492,0.009213815977991884,16.36510257086403,0.015401500639663335,1.5707963267948966
0.2840939525698526,-45.0,0.2302850167033708,0.03207364383085095,0.8388878526963661,1.1247838874282647,0.35604400934406216,535.6231922030655,169.54850700551972,0.33362576885563744,5.238779747511721,11.092663828213107,1.179358774527902,0.031921950944124096,18.5614450542545,0.015401500639663335,1.5707963267948966
0.2840939525698526,45.0,0.23660071704060573,0.03258693191220085,0.8405721151526359,1.1598513502584284,0.3630627768777947,547.5244741841423,171.38899399959922,0.3191452612836173,5.193271849725437,10.262991859129121,1.2151962279443846,0.019179735145583084,19.125476065717255,0.015401500639663335,1.5707963267948966
0.2840939525698526,135.0,0.2676844150756789,0.03065886760276056,0.8490169158190944,0.9702777819378308,0.25256960532884376,603.5078185345051,157.0970030859997,0.26367698616692165,6.842686870643194,7.084893798071937,1.0025709761010262,0.009045304748878115,15.779054252035188,0.015401500639663335,1.5707963267948966
0.30010362596055984,-135.0,0.2723193693708213,0.029313711949721086,0.8860529552739347,0.9832365139288968,0.2541040054527382,717.0513055478336,185.31208561361555,0.26185164154367147,7.550889026021914,7.204444682472705,1.0155000247183192,0.00908777790594684,15.7386719006513,0.016617846141751047,1.5707963267948966
0.30010362596055984,-45.0,0.24079581112298445,0.03085411285970936,0.878241404053813,1.1657404149143937,0.3586139825202845,653.1503150006649,200.9270955628598,0.3125304597987216,5.8011907064353885,10.10812707919763,1.2195324417824664,0.01718507678006547,18.900857219317526,0.016617846141751047,1.5707963267948966
0.30010362596055984,45.0,0.2389750635922408,0.029932148473842773,0.8777952289701164,1.1693429935235453,0.3516320493956634,649.2837434744123,195.2455139057494,0.3013451011530442,5.749081516283974,9.467253236460149,1.2210163378361387,0.011279955763414107,18.923855301597136,0.016617846141751047,1.5707963267948966
0.30010362596055984,135.0,0.25676862412634793,0.026921298517770118,0.8821792998933775,0.9481434588660272,0.2386653283588944,686.2558013200866,172.7433383703845,0.25576976366331966,7.494071470428362,6.855978748414575,0.9776792425460509,0.008969740557729084,15.152508565204364,0.016617846141751047,1.5707963267948966
0.3172968533299799,-135.0,0.26264729501703465,0.025776635691001883,0.9126088830734591,0.9589449143514778,0.2388926088046378,806.9654928188432,201.03145562666782,0.25325934149693163,8.286593877271885,6.952847336656335,0.9882125259276792,0.009001716596566168,15.060899645081726,0.017768608597089175,1.5707963267948966
0.3172968533299799,-45.0,0.2432163950381362,0.028241378028288643,0.9083667156866834,1.1659277063861522,0.3436532150593081,762.1488304715995,224.64076881339219,0.2956433080121282,6.436991206743998,9.3812697370009,1.2154690152903809,0.01095543739448727,18.52441289773171,0.017768608597089175,1.5707963267948966
0.3172968533299799,45.0,0.232923324786056,0.026320099751682813,0.9061305717785934,1.137769556923042,0.326350746897099,737.3223312982205,211.48895435852708,0.2879080137023917,6.381427350867097,8.938070019761438,1.1836052514821078,0.010148070019761438,18.03879170144047,0.017768608597089175,1.5707963267948966
0.3172968533299799,135.0,0.2472885431962416,0.023615833668411843,0.9092535867135848,0.923602991960547,0.22389292392486876,771.7647904066359,187.08544385315113,0.24717589214834795,8.228380781618506,6.604291364100879,0.950311293960484,0.008886659285237184,14.483264130345633,0.017768608597089175,1.5707963267948966
0.3356057808645243,-135.0,0.25434400419900416,0.02267810191658071,0.9338669939943331,0.9336462748713337,0.2235048680963495,899.8006816539412,215.40259763271212,0.24425480850295633,9.110358422872975,6.6932505850988715,0.959984529641819,0.008916024464984094,14.367045227511793,0.018849246471999592,1.5707963267948966
0.3356057808645243,-45.0,0.2384915163303598,0.024923852069499288,0.930892492970757,1.1341170470815032,0.31821417959491555,858.1432808457258,240.78058010760577,0.28209989863293683,7.15275652700504,8.861614524838963,1.177871089362922,0.010071614524838964,17.62791658670757,0.018849246471999592,1.5707963267948966
0.3356057808645243,45.0,0.22691535419147263,0.02305082052004464,0.9287197471272567,1.1010004562748583,0.3002820860187703,826.3833153104899,225.38419917653476,0.27482795274324984,7.09521492829538,8.444962716512391,1.1411729615541073,0.009777919976056065,17.078695588124425,0.018849246471999592,1.5707963267948966
0.3356057808645243,135.0,0.23910204925521442,0.0207212628817583,0.9310070835865273,0.8980284394980267,0.20895002727669015,859.7871348712829,200.05217827883365,0.23815396260495952,9.050495699360942,6.343697863683953,0.921974913332624,0.008800638129759753,13.79819660575502,0.018849246471999592,1.5707963267948966
0.3549581515917674,-135.0,0.24729782566603645,0.019984242193453308,0.9506120666902688,0.9084886002167282,0.20847501286183626,995.3709254193237,228.41229559179843,0.2350439828473816,10.026671726741947,6.436442339385023,0.9320597495253617,0.008831252811059134,13.678561902538112,0.01985549498248662,1.5707963267948966
0.3549581515917674,-45.0,0.23348457015394786,0.021925344194712013,0.9484304491042408,1.0978623341757454,0.29275428491436833,954.3361011817684,254.481800278733,0.26917392762100845,7.95508446095346,8.391944129928422,1.1361829769344398,0.009747772152312241,16.67419839824859,0.01985549498248662,1.5707963267948966
0.3549581515917674,45.0,0.22109008806018213,0.02016960745655562,0.9464627906965828,1.0615856076254966,0.27501117136385694,915.9205992520851,237.27563317813224,0.2621652958966286,7.895763509850502,7.990379111959962,1.0965876741606237,0.00951943125974194,16.093112475036918,0.01985549498248662,1.5707963267948966
0.3549581515917674,135.0,0.23212157095494168,0.018205647113567553,0.9482145096016384,0.8726255739369557,0.19435051537239506,950.1850472205963,211.62450350072817,0.2289058326434931,9.964868745513527,6.084752238684846,0.8939638313158573,0.008728311027368521,13.119480389010576,0.01985549498248662,1.5707963267948966
0.37527759054570603,-135.0,0.2414022044437542,0.01765450232079761,0.9635913276510205,0.884357355592078,0.19417113005838882,1093.4709869541914,240.08450441043422,0.22579677038995222,11.03951330849911,6.191088238668662,0.9053804686707672,0.008750262137036259,13.01107436126673,0.020783382925390614,1.5707963267948966
0.37527759054570603,-45.0,0.2286943189232933,0.01929503596290382,0.961934099605288,1.0606120146632982,0.26865156608782176,1051.1392474322167,266.2521275134239,0.2567687272117957,8.848591882828295,7.965650647821715,1.0940663405622142,0.009505369976212348,15.7226481084941,0.020783382925390614,1.5707963267948966
0.37527759054570603,45.0,0.21592198176658395,0.017678734318008215,0.960251729418105,1.0229338546287494,0.2514458554716983,1006.764628435973,247.47132226241288,0.2498434795486956,8.787206894192774,7.56886318464324,1.0533434845591056,0.009284003253269437,15.137426617646724,0.020783382925390614,1.5707963267948966
0.37527759054570603,135.0,0.22628938487020872,0.016031590139105004,0.9616185624964929,0.8484020946973388,0.18044995146145368,1042.9232593607812,221.82341710950828,0.21958926879837964,10.975418179457614,5.835424596150812,0.867336607355912,0.008689580519790418,12.464352264109033,0.020783382925390614,1.5707963267948966
0.39648390618385765,-135.0,0.23665564579391196,0.015648375730233918,0.9735019799338467,0.8621802543724453,0.1808281411270034,1194.2197559161882,250.4679708887382,0.2166235488758682,12.152130629127932,5.962389780307166,0.8808959959551343,0.008709303266843833,12.379003637832515,0.021629248350912567,1.5707963267948966
0.39648390618385765,-45.0,0.22455046465455555,0.017025747672569688,0.9722213985584972,1.0251215257928836,0.2465375850480846,1149.3942621137303,276.4246763720314,0.24482416536911583,9.836937726086726,7.5781660850372745,1.0543095549846402,0.009289012507327762,14.81593953938368,0.021629248350912567,1.5707963267948966
0.39648390618385765,45.0,0.2115458743521243,0.015542074120895498,0.9708248317061481,0.98672153049353,0.22994002296402838,1099.1705550134607,256.14451004467327,0.23790792514315015,9.77319876533362,7.181894709990834,1.0131186480766732,0.009077324467375615,14.237094376276236,0.021629248350912567,1.5707963267948966
0.39648390618385765,135.0,0.22144494377510024,0.014159037619193671,0.9718898143755929,0.8258217116235103,0.1674826460805645,1137.594675426498,230.71246967896388,0.21036325922037655,12.085580188903823,5.603701604518086,0.84258949174465,0.008653584715264945,11.840692239947147,0.021629248350912567,1.5707963267948966
0.4184934068666424,-135.0,0.23289380232392026,0.013923653476490468,0.9809423408684164,0.8422350754247265,0.1685804487382986,1297.1501709555248,259.6355394947177,0.20765039323062398,13.367186068004745,5.756398842479667,0.8588969637599645,0.008677304674559948,11.78629852752945,0.02238975301465701,1.5707963267948966
0.4184934068666424,-45.0,0.2211682336833888,0.015080152126398393,0.9799519984095759,0.9926618654254378,0.226601571818478,1249.2935334371384,285.1846016731665,0.23337006059120302,10.923107654514059,7.230027232721223,1.018156674167204,0.009101553125311428,13.97175565390043,0.02238975301465701,1.5707963267948966
0.4184934068666424,45.0,0.207677265930446,0.013698049716991735,0.9787888449016701,0.9527862130542598,0.2103990872663001,1191.8339413728793,263.1868201974059,0.2265238758517477,10.856837687876475,6.837769741383564,0.9756992340145234,0.00896372981754409,13.389129232491799,0.02238975301465701,1.5707963267948966
0.4184934068666424,135.0,0.21750894998259993,0.012549842801690591,0.9796389733435547,0.8053792694601096,0.15557514248757828,1233.9610153907518,238.3642941020538,0.20132998132858543,13.297930311078996,5.394265915708605,0.8202225735222782,0.008621051016032404,11.255585382711615,0.02238975301465701,1.5707963267948966
0.44121923115004985,-135.0,0.23002538381932167,0.012442284894565519,0.9864373722526855,0.8248289463903755,0.157482641522409,1401.9002237612594,267.66149713489386,0.1989574789468388,14.68639752189856,5.576493082317491,0.8396837272377903,0.008649358148709513,11.236405416639816,0.023061895552157874,1.5707963267948966
0.44121923115004985,-45.0,0.21829575227675116,0.01340095140110744,0.985656734493799,0.9630149529908845,0.20867373890781368,1349.5495498344217,292.4311299299265,0.22251562013095774,12.109267465206308,6.926275145340835,0.9853231226001684,0.008992945193607655,13.185309793183178,0.023061895552157874,1.5707963267948966
0.44121923115004985,45.0,0.20455492813899448,0.012124342206659,0.9847175187294489,0.9225751303769542,0.19301648471130295,1285.5073351229078,268.94731834173365,0.2156434822237732,12.040232783620084,6.5325306470272935,0.9425081868612203,0.008862971281542991,12.612372673831379,0.023061895552157874,1.5707963267948966
0.44121923115004985,135.0,0.21440900431688947,0.011168480119655898,0.985393744520165,0.7874164790562829,0.14477713391769412,1331.7309150442006,244.8566805569973,0.19256516317486017,14.61416646533468,5.210240367268206,0.8005693596111677,0.008592464523070789,10.712988232274446,0.023061895552157874,1.5707963267948966
0.4645716905880749,-135.0,0.22797758111285665,0.011170072638963222,0.9904266066299122,0.8101793870398613,0.14753252443707474,1508.0509371474823,274.61395040567936,0.19059958746936978,16.110486157947893,5.4245556071625085,0.8234573949396854,0.00862575621082136,10.730822987377982,0.02364302332389223,1.5707963267948966
0.4645716905880749,-45.0,0.21611141190887168,0.01196399992803293,0.989810131380115,0.93718499612932,0.19282651684790975,1450.6007811515926,298.4622006747034,0.21222734202987484,13.396655965363319,6.6637346638242665,0.9567750314061338,0.00890628134534005,12.468141720330586,0.02364302332389223,1.5707963267948966
0.4645716905880749,45.0,0.20211872072717985,0.010780883141876304,0.9890584396177662,0.8962588993539792,0.17767405203651365,1379.7947101192697,273.53002315449595,0.20530672722168355,13.324619598746715,6.267212643679166,0.9136580738757928,0.008775390581408658,11.906266337517037,0.02364302332389223,1.5707963267948966
0.4645716905880749,135.0,0.2120754725729388,0.009983597456737202,0.9895960503423149,0.7721419290424646,0.13509413126261846,1430.51726700848,250.28363363180287,0.18412331355356926,16.03503058942884,5.053492444816474,0.7838241926323487,0.00855674770381677,10.214345898221328,0.02364302332389223,1.5707963267948966
0.4884586236920395,-135.0,0.22667943039546598,0.010076688915839047,0.9932657096827313,0.7983990750257479,0.13868948380823948,1615.04162149031,280.5480317898657,0.18261422686854875,17.63909767070602,5.3014452103009155,0.8103096826534959,0.00860663226567781,10.26915236777102,0.024130842884036996,1.5707963267948966
0.4884586236920395,-45.0,0.2145925806815258,0.010734861799615395,0.9927770496546896,0.9153472251279653,0.17893091888685067,1552.0575321490392,303.3942455580915,0.20251520020368816,14.785452402162285,6.441686990606794,0.9326300416970494,0.008832984055151758,11.819333035223138,0.024130842884036996,1.5707963267948966
0.4884586236920395,45.0,0.20035767064197113,0.009633085872539136,0.9921774543310244,0.8740342198086528,0.1642122916428222,1474.4554222446989,277.01856366802156,0.19552065070190308,14.710108690695545,6.040928824559176,0.8892836608752518,0.00872150350672764,11.269999121560879,0.024130842884036996,1.5707963267948966
0.4884586236920395,135.0,0.21044278048954052,0.008966359898736275,0.9926049397109783,0.7596675420470341,0.12648047107206334,1529.8166734594392,254.7060694749438,0.17604148338395087,17.56016086733548,4.924854748811347,0.7700776153141538,0.008517651933462272,9.759286524597085,0.024130842884036996,1.5707963267948966
0.5127857596498842,-135.0,0.22605961912034783,0.009135617804476637,0.9952332785082244,0.7895164260477839,0.13088866650078015,1722.1329348448294,285.50094246558615,0.17502537179077712,19.27072322594616,5.207215746418003,0.8002463418504664,0.008591994679055222,9.849602912316845,0.024523429031652166,1.5707963267948966
0.5127857596498842,-45.0,0.21367956422094678,0.009681664867400061,0.9948409071307514,0.8974523140312631,0.1668108826048433,1653.2238392310123,307.28733308134036,0.19338506657727578,16.274692399127183,6.2591487708327165,0.9127812255662759,0.008772728720469053,11.234706299133194,0.024523429031652166,1.5707963267948966
0.5127857596498842,45.0,0.1992007011203865,0.008650516787712653,0.9943588135374496,0.8557857476479797,0.1524551790989833,1568.822134132556,279.48006896431974,0.18629680951832642,16.195753946375515,5.853021557251104,0.8692158944637102,0.008692314028310852,10.698494898139296,0.024523429031652166,1.5707963267948966
0.5127857596498842,135.0,0.2094467215203855,0.008091050835597887,0.9947025616367976,0.7500261302969501,0.11885944543514156,1628.9737273599435,258.14955817979023,0.16834325909358008,19.188021538815406,4.824358890637832,0.7593383520387487,0.008487109074605615,9.34609863555276,0.024523429031652166,1.5707963267948966
0.5374570903699942,-135.0,0.2260448201539444,0.008323921095378274,0.9965391942838219,0.783493342841541,0.12405163393656563,1828.37608763733,289.4894302998303,0.16784657735707365,21.00263612914799,5.141299753456327,0.7932067697865981,0.008581755301507779,9.46941635746266,0.024819232408568093,1.5707963267948966
0.5374570903699942,-45.0,0.2133321096740253,0.00877735738818654,0.9962156290372467,0.8834409494011587,0.1562855633175155,1753.3495180297073,310.1771746083276,0.18482805013045192,17.8621839968112,6.11426647328722,0.8971158369530041,0.008732895762840734,10.709897727256026,0.024819232408568093,1.5707963267948966
0.5374570903699942,45.0,0.1985515934119274,0.007807164307643148,0.9958169021080864,0.8412511946887287,0.14222613874379803,1661.8824467168452,280.9661672577053,0.177642088889522,17.779444712923617,5.702541222437343,0.8531451790952502,0.008668938442320364,10.184969697609192,0.024819232408568093,1.5707963267948966
0.5374570903699942,135.0,0.2090203285456253,0.007336213774799808,0.996101828947232,0.7431799926923449,0.11215309021008014,1727.1368518822833,260.6417521281263,0.16104242714162298,20.91588896530514,4.751450662937975,0.7515471786865091,0.008464950691677227,8.972078174740743,0.024819232408568093,1.5707963267948966
0.5623752493812765,-135.0,0.2265580396431913,0.007622164057182886,0.9973329325535237,0.7802380005400398,0.11809787886200922,1932.5881813064148,292.5191609456979,0.16108356206552393,22.830856943070053,5.102661746626041,0.7890785591982731,0.00857169131515105,9.125197411307253,0.025017085613996404,1.5707963267948966
0.5623752493812765,-45.0,0.2134967165027429,0.007998756614503458,0.9970527615836081,0.8731636632924107,0.14717807604941377,1851.441461918798,312.0739034605296,0.17683090670246362,19.544489121753262,6.0049181328606585,0.8854378588491966,0.00871590961287156,10.239532126754824,0.025017085613996404,1.5707963267948966
0.5623752493812765,45.0,0.1983526162057307,0.007081286376792348,0.9967055486862118,0.8302558176389887,0.13335286097047877,1752.6486173701237,281.5044506122451,0.16954448139867734,19.45776343294554,5.587436715216374,0.8408524647318458,0.008651058130519048,9.723930076440425,0.025017085613996404,1.5707963267948966
0.5623752493812765,135.0,0.20909474660582134,0.0066834842191081,0.9969543334926521,0.7390416374202351,0.1062783731022586,1823.2456797932778,262.19305527853777,0.15414519296233148,22.739781000041386,4.705122480309144,0.7465964219153889,0.008450870557741014,8.633918203880244,0.025017085613996404,1.5707963267948966
