mu,azimuth,a,ap,f,cx,cy,fx,fy,phi,w2_u2,alpha,cl,cd,gamma,dmu,dpsi
0.736,-120.0,0.238549542265104,0.004759040196538378,0.9903804443690103,0.8357106589809418,0.0981667758464778,2225.130833315543,261.3750557851494,0.1272113955523234,37.14510700066143,5.592676071117422,0.8414120075950645,0.008651872011047366,7.5390515880517786,0.016000000000000014,2.0943951023931953
0.736,0.0,0.20999856694368685,0.004407334557035676,0.988793766118555,0.8695474625325658,0.1074535529923147,2028.9349273705702,250.7238265497818,0.132883320547367,32.551936502772655,5.917653435048182,0.8761183280148545,0.00870235393165797,7.850020219013096,0.016000000000000014,2.0943951023931953
0.736,120.0,0.2139797923024976,0.0038769190228426596,0.9890225196456651,0.7759734646197237,0.0827806131699602,2057.4769930478465,219.4910202753755,0.11723012584324528,36.99049309680995,5.020791442605475,0.7803296737686243,0.008546809163929114,6.991753876966874,0.016000000000000014,2.0943951023931953
0.752,-120.0,0.2399297523340114,0.004582427629578264,0.9877027046802094,0.8438349284683706,0.09695647864036706,2278.3116441331476,261.7775908232791,0.12459792897770973,38.703403697495965,5.666935466493548,0.8493426226352333,0.008663407451105795,7.406267669379235,0.016000000000000014,2.0943951023931953
0.752,0.0,0.21101980830881656,0.004227015265582228,0.9857857480799429,0.8749690314858025,0.10544138472940211,2075.8034988788977,250.15239157387148,0.12981347792771383,34.00846935780544,5.965764409172671,0.8812563932126154,0.008709827481036532,7.684555748814007,0.016000000000000014,2.0943951023931953
0.752,120.0,0.215121954285758,0.003717285065942346,0.9860659108494665,0.7831572238120175,0.08141377959874588,2105.7885386376333,218.9090506229492,0.11446407029855286,38.5442258547924,5.086308133995839,0.7873309672603397,0.008566721099547755,6.865526034510163,0.016000000000000014,2.0943951023931953
0.768,-120.0,0.24134034176606298,0.004416890725221205,0.984246125526185,0.8525694901025078,0.09586668825016506,2330.566465449274,262.0592124720731,0.12208665152619433,40.29450888110828,5.747049867335345,0.8578985295212505,0.008675852406576364,7.274979530340204,0.016000000000000014,2.0943951023931953
0.768,0.0,0.21210068281822017,0.004058814651986009,0.9819340311893372,0.8811000787046617,0.10359376057634677,2121.836498736145,249.47111924476815,0.12686323136917566,35.497750810176505,6.020727732845437,0.8871262627310661,0.00871836547306337,7.522830707959441,0.016000000000000014,2.0943951023931953
0.768,120.0,0.21631920051968032,0.0035680780965569076,0.9822763002349237,0.7909242529964338,0.08015403342179866,2153.26393647182,218.21658555241902,0.11179577923541513,40.13068145614316,5.157426317565573,0.7949290242060321,0.008584260398845137,6.7409981252671525,0.016000000000000014,2.0943951023931953
0.784,-120.0,0.24279992123522123,0.004261760641956854,0.9797903271612475,0.8618668912079968,0.09488263985765592,2381.5642091483055,262.185613372046,0.11966950523774651,41.91841942574056,5.832557586541574,0.8670304218636633,0.00868913515907442,7.144330676156586,0.016000000000000014,2.0943951023931953
0.784,0.0,0.21326119873970778,0.0039019336810723,0.9770107999913991,0.887878486846394,0.10188907497868964,2166.728171129397,248.64430540720645,0.12402195551456809,37.019768451806854,6.081934617943999,0.8936629203629514,0.008727873338709748,7.363782463790719,0.016000000000000014,2.0943951023931953
0.784,120.0,0.21758859074123577,0.003428701588723067,0.9774270077936034,0.7992192611070904,0.07898880795233212,2199.5714581682482,217.38906496569282,0.10921621711041161,41.7498515045347,5.233628294811073,0.8030670994458428,0.008596097599193952,6.617272899433744,0.016000000000000014,2.0943951023931953
0.8,-120.0,0.24434187273275756,0.004116599031458967,0.9740511859643528,0.8716732499254853,0.09398842264738276,2430.929628080393,262.11569723889534,0.11733738283421412,43.57513029613443,5.922936815511264,0.8766825725303291,0.008703174650953207,7.013460580242632,0.016000000000000014,2.0943951023931953
0.8,0.0,0.2145340843979584,0.003755783603626107,0.9707250317043523,0.8952347006950002,0.10030466716941056,2210.126905530009,247.6289670655692,0.12127782458429005,38.57450216690833,6.1487074972077576,0.9007940045561683,0.008738245824808973,7.206352036449346,0.016000000000000014,2.0943951023931953
0.8,120.0,0.21896064183158906,0.003298300259471085,0.9712279582254557,0.8079811860811227,0.07789424152290965,2244.3353610323143,216.367415563615,0.10671451355936298,43.40167892718433,5.3142912397430955,0.8116815887104277,0.008608627765396986,6.493452709683421,0.016000000000000014,2.0943951023931953
0.8160000000000001,-120.0,0.246019863218821,0.00398122218723943,0.9666632064528259,0.8819254712237208,0.09316617677923301,2478.2357030528624,261.7996117577128,0.1150796616618895,45.26463423733558,6.017578921019734,0.8867899818564764,0.008717876337245785,6.881490259206256,0.016000000000000014,2.0943951023931953
0.8160000000000001,0.0,0.21599761998862654,0.0036199684069286846,0.9627092896787346,0.9031786556826328,0.09881198522406069,2251.8495473982034,246.36291317804643,0.11861278847199382,40.16187654947661,6.220012175723232,0.908525595806798,0.008759809844413494,7.050158623460752,0.016000000000000014,2.0943951023931953
0.8160000000000001,120.0,0.22048160958451202,0.0031764607653223223,0.9633082376597576,0.8171319307256404,0.07684992554628753,2287.1079337223646,215.0987719319717,0.10427759473207336,45.08611044959976,5.3986660759234315,0.8206924935452209,0.008621734536065776,6.368573749910913,0.016000000000000014,2.0943951023931953
0.8320000000000001,-120.0,0.24791569395784294,0.0038557418532470297,0.9571568324048386,0.8925473849901108,0.09239501156286488,2522.993313374894,261.1760458115355,0.11288355875980473,46.98692131677774,6.115751493353846,0.8972744313290515,0.00873312644556953,6.747503723594466,0.016000000000000014,2.0943951023931953
0.8320000000000001,0.0,0.2177046805288802,0.0034943671169940147,0.9524888168612297,0.9115470370218184,0.09738524465494214,2291.2625963907617,244.78733403218737,0.1160140671001878,41.7818777736679,6.295116408988299,0.9166922697152325,0.0087846015330641,6.893525868258547,0.016000000000000014,2.0943951023931953
0.8320000000000001,120.0,0.22222072706391535,0.0030629322119684744,0.9531937949570832,0.8265731581211175,0.07583111313489638,2327.3592647860123,213.5155763105094,0.1018890475464574,46.803065905158135,5.485812403019786,0.8299993828467732,0.008635271829595306,6.241595359007733,0.016000000000000014,2.0943951023931953
0.8480000000000001,-120.0,0.25018444695477804,0.003740631693812077,0.9449347789346085,0.9035325441608486,0.09164616153987434,2564.885441825962,260.1587596341321,0.11072962216361823,48.74193950564316,6.216340017053584,0.9081262931165063,0.008758597675532252,6.611159413888164,0.016000000000000014,2.0943951023931953
0.8480000000000001,0.0,0.21975736374939173,0.0033791436591455283,0.9394589124226788,0.9202009149138268,0.09599126566174507,2327.760673654315,242.82163830451015,0.11346240119230165,43.434447323068376,6.372916721739006,0.9251521095483192,0.008810283189700256,6.735107357511762,0.016000000000000014,2.0943951023931953
0.8480000000000001,120.0,0.22427964022741936,0.002957641129442772,0.9402779650128948,0.8361774373294101,0.07480659874606775,2364.453345115791,211.53011937779013,0.09952765171925072,48.55242633601741,5.57451438836104,0.8394724104074898,0.008649050778774531,6.111359147766525,0.016000000000000014,2.0943951023931953
0.8640000000000001,-120.0,0.2529981994641525,0.0036368030132905844,0.929221570665097,0.914743732059434,0.09088778486010057,2603.2064340727898,258.6513123486637,0.10859844053411795,50.529676823976445,6.318232304307406,0.9192058427984752,0.008792232022781087,6.471209133301263,0.016000000000000014,2.0943951023931953
0.8640000000000001,0.0,0.2223122115368393,0.003274810132314862,0.9228450839980803,0.9289825006489631,0.0945875699514261,2360.664812006862,240.3592622831173,0.11093187511078668,45.11948638242602,6.45192825732042,0.9337436551649388,0.008836364667464994,6.573555332361168,0.016000000000000014,2.0943951023931953
0.8640000000000001,120.0,0.226806996941918,0.0028607162634371303,0.9237813916119055,0.845774562234699,0.07373550924432712,2397.6116578243423,209.02628778429371,0.09716511378924086,50.33401526334658,5.663150936031901,0.8489384494791351,0.008662819562878742,5.97652668433311,0.016000000000000014,2.0943951023931953
0.8800000000000001,-120.0,0.2565952796701607,0.0035458205638272417,0.9090066025133906,0.925946387883436,0.09007962960495049,2636.9540887067024,256.53304675437016,0.10646572729551243,52.35013753622253,6.420036836823632,0.9302758502177153,0.008825837402446636,6.3258757814804625,0.016000000000000014,2.0943951023931953
0.8800000000000001,0.0,0.2256000597247941,0.0031823417577965794,0.901646393610967,0.937679092537884,0.09311818407865875,2389.1354703740058,237.25809689509921,0.108387628989889,46.83684620615337,6.530153692550451,0.9422497219083985,0.008862186655793353,6.407298108977108,0.016000000000000014,2.0943951023931953
0.8800000000000001,120.0,0.23002222649723655,0.002772526131108891,0.9026949386407134,0.8551291802310569,0.07256216459157344,2425.8541230139213,205.8463571241965,0.09476236482021592,52.147567537157684,5.749483560877362,0.8581584385403008,0.00867623045605862,5.8354773820740435,0.016000000000000014,2.0943951023931953
0.896,-120.0,0.26137767644435417,0.003470193051530664,0.8829685217427844,0.9369077244599006,0.08916203219260548,2665.116682690867,253.629267489554,0.10429340405272441,54.20328177321529,6.519571883273705,0.9410990785695679,0.008858693631371903,6.173609955416364,0.015999999999999792,2.0943951023931953
0.896,0.0,0.22996997817547699,0.003103365338305803,0.8745502338739853,0.9459894341056397,0.09150525648165034,2412.0921821572133,233.32090854444192,0.10578037213512251,48.586295707624096,6.6047688786657766,0.9503632178743369,0.008886816911404237,6.234382709255649,0.015999999999999792,2.0943951023931953
0.896,120.0,0.234256848245029,0.0026937322971096233,0.8756929412269057,0.8639017152531778,0.07120729189742678,2447.896205875179,201.76839221555412,0.0922630980806609,53.99267400753474,5.830286124823436,0.8667878385733767,0.008688782310652185,5.68612822104135,0.015999999999999792,2.0943951023931953
0.9119999999999999,-120.0,0.26798038488794323,0.003413913198109593,0.8493324641112252,0.947281064073537,0.0880467132608304,2686.358305076512,249.68832245434234,0.10202481645533451,56.08904131687479,6.613591388487539,0.9513225587481595,0.00888972919619977,6.012358571288369,0.016000000000000014,2.0943951023931953
0.9119999999999999,0.0,0.2359722479227165,0.0030404920108844055,0.8397915932583867,0.9534599279617502,0.08963346935623642,2428.0607084758426,228.25868099183091,0.1030359881270931,50.36745774125431,6.671527257642493,0.9576223814135527,0.008908853657862571,6.052173450533655,0.016000000000000014,2.0943951023931953
0.9119999999999999,120.0,0.2400319694547925,0.0026253556973542787,0.840989984243492,0.871574571652486,0.06955181043141052,2461.9543094828464,196.46440525033708,0.08958157354332737,55.868675103941385,5.900646086173452,0.8743020092029901,0.008699712013386167,5.525588698162898,0.016000000000000014,2.0943951023931953
0.9279999999999999,-120.0,0.2774708632813641,0.0033835469038423363,0.8056180078161883,0.9565080236712982,0.08659272282836317,2698.762820906978,244.31914369433713,0.0995687893679372,58.00728445056187,6.696871402009864,0.9603782495389367,0.008917219686100344,5.839099757196736,0.016000000000000014,2.0943951023931953
0.9279999999999999,0.0,0.2445308602784445,0.0029979371719297586,0.7948960466730702,0.9593514921014588,0.08731815865004042,2434.852481547162,221.61516143934796,0.10003385308019289,52.17967053251379,6.723517589926802,0.9632756990988367,0.008926015515121469,5.856716250520928,0.016000000000000014,2.0943951023931953
0.9279999999999999,120.0,0.24821827563553,0.0025688208581145485,0.7960791870151953,0.8772987084272533,0.06740397618564915,2465.339654542155,189.41518355612902,0.08657728142948856,57.774434753474665,5.952512827626053,0.8798411757658892,0.008707768982932204,5.349434348656607,0.016000000000000014,2.0943951023931953
0.944,-120.0,0.29182133629062684,0.00339063604186911,0.7481197349629497,0.9635878657406715,0.0845507443369039,2699.2259957835468,236.84562208564793,0.09676205252329932,59.9577174974065,6.760057226608248,0.9672489411457512,0.008938077142763888,5.6487338162911875,0.016000000000000014,2.0943951023931953
0.944,0.0,0.25735065832095316,0.002982749243716991,0.7361484199001191,0.9623241213322778,0.08423155394433207,2428.8013410889803,212.59127472368093,0.09655551018867964,54.02164295528529,6.7482232225437615,0.9659621368202925,0.008934170772490174,5.641218879030509,0.016000000000000014,2.0943951023931953
0.944,120.0,0.260410720087117,0.002525774139916219,0.7371902217615692,0.879531612961058,0.06442420794311107,2453.495707499866,179.7144250239549,0.08299520817920757,59.707792465478526,5.9712751484782425,0.8818449187695211,0.008710683518210213,5.149974325614004,0.016000000000000014,2.0943951023931953
0.96,-120.0,0.3152529565921479,0.00345783157288505,0.6706428138106144,0.9664264363919584,0.08140942512523698,2681.7288392855926,225.9023504328055,0.09326326153257126,61.93955018161646,6.783591269441135,0.9698079826965117,0.008945845661757268,5.430924703100466,0.016000000000000014,2.0943951023931953
0.96,0.0,0.27807135335278654,0.003007367611874895,0.6572951669799625,0.9595395194575587,0.07969927174765087,2402.5818389209926,199.55824579052248,0.09213880590575606,55.890411841042514,6.719164707774886,0.9628023759910556,0.008924578641401419,5.391693305549912,0.016000000000000014,2.0943951023931953
0.96,120.0,0.27998058342480125,0.0024964845200291727,0.657961943638821,0.8750119815918365,0.05992060395038762,2417.260208345213,165.5333812798244,0.07829683649481108,61.66395686993887,5.926078280378552,0.877018068778292,0.008703662645495698,4.911301185158436,0.016000000000000014,2.0943951023931953
0.976,-120.0,0.35941568278379177,0.0036384677667460797,0.5605102629273607,0.9593631977926715,0.07583057811419372,2630.739004461481,207.94049676198821,0.08815089395974858,63.94990931126922,6.714674184198855,0.9623140860488075,0.008923096332648166,5.158003501221609,0.016000000000000014,2.0943951023931953
0.976,0.0,0.31669346741215987,0.003094086558614796,0.5454207136083449,0.9432052964052079,0.0719514231738319,2336.7691366867984,178.25797420168118,0.08551695526021034,57.776975091417555,6.563760613219137,0.9459040666801392,0.00887328020242185,5.070045797405546,0.016000000000000014,2.0943951023931953
0.976,120.0,0.3160593753122528,0.0024676434073268427,0.545205809045887,0.8548328385614258,0.05211163801316028,2332.337480723934,142.18209852319916,0.07101381558505028,63.629046843766254,5.73279192014373,0.8563758361318546,0.008673637579828152,4.590174481666741,0.016000000000000014,2.0943951023931953
0.992,-120.0,0.48283682872955713,0.0041059343786895705,0.37648897317622115,0.9149378450504109,0.061745436543906865,2472.188362526764,166.83794513824995,0.07696437200401597,65.96749884366955,6.297733688704945,0.9169768671213143,0.00878546548947542,4.69492155966113,0.016000000000000014,2.0943951023931953
0.992,0.0,0.42329778152641756,0.0032254334136276584,0.35777165694646457,0.8745570005624009,0.05288492183022161,2135.9581149469827,129.16251106296247,0.07032957359093088,59.62723402702384,5.917587741715073,0.8761113122219981,0.008702343726868362,4.485689918576631,0.016000000000000014,2.0943951023931953
0.992,120.0,0.4131056086009237,0.002232577568601989,0.3548409950190885,0.7747024648818269,0.03322630603270156,2079.2873220190154,89.17880127638264,0.05386711616053295,65.52689962753222,4.974358410539489,0.7753677124988277,0.00853269716398749,3.9698826879939983,0.016000000000000014,2.0943951023931953
