mu,azimuth,a,ap,f,cx,cy,fx,fy,phi,w2_u2,alpha,cl,cd,gamma,dmu,dpsi
0.20039465431434564,-47.5,0.646654646807303,0.08576402890845712,0.10533273902146038,0.6082490991357357,0.1293273461729515,0.4380755053896424,0.09314463853077874,0.22257343328562157,2.5772955271339377,3.558043519403549,0.621792944725938,0.008127912193113785,10.56679916131696,0.0007893086286913653,0.08726646259971647
0.20039465431434564,-42.5,0.6447652745850193,0.08617016879055388,0.1050667680523612,0.6168004972176736,0.1321527299301642,0.4358658431067434,0.09338653463450712,0.22398260116934743,2.528743882959239,3.6387828917664216,0.630746221661227,0.008148696585999277,10.71895186747632,0.0007893086286913653,0.08726646259971647
0.20039465431434564,-37.5,0.6426799658486402,0.08646347112725515,0.10477577085138698,0.624281794489334,0.13464638386749556,0.4334416083010692,0.09348557917308244,0.22521634524088474,2.4845437743441896,3.7094712200647955,0.6385849273735218,0.008166893581402818,10.85216346089991,0.0007893086286913653,0.08726646259971647
0.20039465431434564,-32.5,0.6404231951449397,0.08663976900578015,0.1044638255636762,0.6305868622395765,0.13676383507539736,0.430835057978627,0.09344098060691632,0.22625678638081398,2.4449097978841055,3.769084106214523,0.6451954652435906,0.008182239472886906,10.964503471531721,0.0007893086286913653,0.08726646259971647
0.20039465431434564,-27.5,0.6380199062861563,0.08669609477011989,0.10413497970544389,0.6356209285070926,0.13846487379937586,0.4280784560631583,0.09325342617146357,0.22708793406575475,2.410026993884794,3.816705360713698,0.6504762380197368,0.008194498409688675,11.054245347529818,0.0007893086286913653,0.08726646259971647
0.20039465431434564,-22.5,0.6354950739917603,0.0866307830953956,0.1037931664386076,0.6393031717002615,0.13971499850114993,0.42520343324050064,0.09292507780907981,0.22769614000435004,2.3800529945310873,3.8515529940699995,0.654340530035485,0.008203469087582375,11.1199154359048,0.0007893086286913653,0.08726646259971647
0.20039465431434564,-17.5,0.6328733055511009,0.08644355504296505,0.1034421352929595,0.6415691687354574,0.1404867761452598,0.42224044301486485,0.0924595529616362,0.2280705264360277,2.3551201433183104,3.8730037565120945,0.6567192284449055,0.008208991066032815,11.1603392274111,0.0007893086286913653,0.08726646259971647
0.20039465431434564,-12.5,0.6301784922627193,0.08613557782505085,0.1030853982470671,0.6423730809183228,0.1407610337145586,0.4192183231951536,0.09186188870437959,0.2282033676351279,2.3353374673180247,3.880614996565992,0.6575632471439515,0.0082109503951556,11.174682548860568,0.0007893086286913653,0.08726646259971647
0.20039465431434564,-7.5,0.6274335183234537,0.08570949455862578,0.10272619122714371,0.6416894603335738,0.14052779898041723,0.4161639662659058,0.09113848637816477,0.22809040318432527,2.320792389172408,3.8741426102999874,0.6568455171817807,0.008209284236314849,11.162485388332057,0.0007893086286913653,0.08726646259971647
0.20039465431434564,-2.5,0.6246600324501198,0.08516941970877963,0.10236745036907201,0.6395145656703835,0.13978691771915303,0.4131020971908163,0.09029703453292184,0.22773106295736914,2.3115520819229856,3.853553931886129,0.6545624162091548,0.008203984180485537,11.123686187332149,0.0007893086286913653,0.08726646259971647
0.20039465431434564,2.5,0.6218782849631671,0.08452089714639456,0.1020118018348449,0.6358670924461958,0.13854829177100125,0.4100551529889791,0.08934640838538706,0.22712858700531596,2.307664386487727,3.819034602575355,0.650734530186574,0.008195098016504546,11.058634785324282,0.0007893086286913653,0.08726646259971647
0.20039465431434564,7.5,0.6191070304157782,0.08377081976914946,0.10166156357506373,0.6307882468748328,0.13683170607512446,0.407043255107456,0.08829654526909746,0.2262900283467741,2.309158233496714,3.7709887305667547,0.645406671112353,0.008182729772225105,10.96809272100107,0.0007893086286913653,0.08726646259971647
0.20039465431434564,12.5,0.6163634932561848,0.08292731128329259,0.10131875717499708,0.6243411253726887,0.13466624150224854,0.4040842630481074,0.08715829647213465,0.22522613296136643,2.316043532610118,3.7100320151394506,0.6386471145501172,0.008167037944491343,10.85322027476547,0.0007893086286913653,0.08726646259971647
0.20039465431434564,17.5,0.6136633915251749,0.08199957392411472,0.10098512778699849,0.6166093980627599,0.13208930015355952,0.4011938960891136,0.08594325853029423,0.22395109815562628,2.3283105225153107,3.6369779020382573,0.6305460643844404,0.008148231935178165,10.715550378664942,0.0007893086286913653,0.08726646259971647
0.20039465431434564,22.5,0.6110210114921801,0.08099770692822474,0.10066217013587933,0.6076953361223588,0.12914529899889485,0.3983859088293703,0.08466358750384897,0.22248221803553528,2.3459285960297054,3.552817270546374,0.6212134002982117,0.008126566822120849,10.556950336841243,0.0007893086286913653,0.08726646259971647
0.20039465431434564,27.5,0.6084493241066673,0.07993250331940704,0.10035115861355635,0.5977172618504125,0.12588411162882,0.39567230593374636,0.08333180224717673,0.22083943172318365,2.368844645716014,3.4586925482067645,0.6107758073258986,0.008102336695577979,10.37957304492839,0.0007893086286913653,0.08726646259971647
0.20039465431434564,32.5,0.6059601335274203,0.07881523360484693,0.10005317968947473,0.5868065330137473,0.1223593537480556,0.3930635819966691,0.08196058343676679,0.21904479549091802,2.3969809988424204,3.3558674663366848,0.5993734220096126,0.008075866872522314,10.185799994559911,0.0007893086286913653,0.08726646259971647
0.20039465431434564,37.5,0.6035642460417772,0.07765742540085553,0.09976916489517211,0.5751042054781192,0.11862661720229331,0.3905689725491117,0.08056257545901739,0.2171219051461901,2.4302330331159396,3.2456939651173187,0.5871561624684551,0.008047505377158913,9.978178906273046,0.0007893086286913653,0.08726646259971647
0.20039465431434564,42.5,0.6012716486478973,0.07647064868456076,0.09949992299638259,0.5627575295921672,0.11474175334452573,0.3881967041034984,0.07915019895870956,0.2150952964065624,2.4684665869616196,3.1295778376123238,0.5742799186263171,0.008017614096811093,9.759358985934472,0.0007893086286913653,0.08726646259971647
0.20039465431434564,47.5,0.5989714618231137,0.07527701018604895,0.09923223923514064,0.5497103073296683,0.11075573635788416,0.38583093230140375,0.07773728925146378,0.21306671520213813,2.5116544111422754,3.013348696199248,0.5606999393595333,0.007989563371745105,9.528579729360242,0.0007893086286913653,0.08726646259971647
0.20039465431434564,52.5,0.5967467971053315,0.0740807192889429,0.09897564573440942,0.5362521029400781,0.1067235393387545,0.38355633582745996,0.07633441366424148,0.21101271899558544,2.5595102503108964,2.895663382427898,0.5467109303640709,0.007961807401516013,9.290849388778684,0.0007893086286913653,0.08726646259971647
0.20039465431434564,57.5,0.5946460537973287,0.07288866456679817,0.09873539473546925,0.522599800685735,0.1026944120570764,0.3814204785644732,0.07495171561257066,0.20893130819694797,2.611749343035621,2.7764073282330166,0.5325352107144907,0.007933680973639862,9.0499460723696,0.0007893086286913653,0.08726646259971647
0.20039465431434564,62.5,0.5926787382338746,0.07171060045662433,0.09851218516113709,0.5088952671673729,0.0987116794496021,0.3794307550019942,0.07359912659420176,0.20684413714557723,2.6680922342805715,2.656821235867591,0.5183202601125627,0.007905476706572545,8.808376062010574,0.0007893086286913653,0.08726646259971647
0.20039465431434564,67.5,0.5908542457342022,0.07055559192145133,0.09830670222593664,0.4952712828235246,0.09481353601990221,0.37759444021986205,0.07228576629699152,0.20477138716291057,2.7282185909251333,2.5380614098749774,0.5042035260794785,0.007877467313649758,8.568475151898001,0.0007893086286913653,0.08726646259971647
0.20039465431434564,72.5,0.5891819274516196,0.06943196552461602,0.09811963033345766,0.4818498037583612,0.09103278864725702,0.37591878213001817,0.07101992136395913,0.2027315131994923,2.7917662898196793,2.4211852410324877,0.4903106984623523,0.007849902179488794,8.33237932537222,0.0007893086286913653,0.08726646259971647
0.20039465431434564,77.5,0.5876711004701783,0.06834728528709971,0.0979516594512956,0.4687408754639809,0.08739687075480153,0.37441104701548916,0.06980904686822673,0.20074109222722447,2.858331233651085,2.307142519867213,0.47675467688987627,0.007823005311289436,8.102007207776111,0.0007893086286913653,0.08726646259971647
0.20039465431434564,82.5,0.5863310402997759,0.0673083562279556,0.09780348964232796,0.45604200009874307,0.08392803611995557,0.37307854099283555,0.06865979258759715,0.19881474181934514,2.9274679923696465,2.1967707716324227,0.4636350162506465,0.007796974238592552,7.8790506428693154,0.0007893086286913653,0.08726646259971647
0.20039465431434564,87.5,0.5851709255322991,0.06632124571180713,0.09767583054475526,0.4438380490074989,0.08064372621493547,0.3719285930564974,0.06757804466419888,0.1969651216699187,2.998691334431189,2.0907953433679314,0.45103793704184847,0.0077719800338131905,7.6649748686946175,0.0007893086286913653,0.08726646259971647
0.20039465431434564,92.5,0.5842486346154822,0.06538353837889416,0.09757474555572625,0.4322688613564327,0.07755339006103512,0.3710167714613156,0.06656414756587882,0.19517453868425014,3.0713995569722665,1.9882024954211897,0.43910226433013544,0.007752307301300177,7.46213908956645,0.0007893086286913653,0.08726646259971647
0.20039465431434564,97.5,0.58357041405813,0.06450055005913703,0.09750063824741854,0.4213860354590716,0.07466660568627832,0.37034759116836125,0.06562295698317919,0.1934543517134922,3.145039504111468,1.8896430420233656,0.4278801483491951,0.007737669758716341,7.271429550737784,0.0007893086286913653,0.08726646259971647
0.20039465431434564,102.5,0.5830953275659665,0.06368433503059276,0.09744884098727567,0.41117041008418737,0.07199312532611203,0.3698795127393072,0.06476337203543003,0.19184086401260578,3.2191050059044866,1.7971970064663072,0.4173541145976488,0.007723940149475194,7.092549289130992,0.0007893086286913653,0.08726646259971647
0.20039465431434564,107.5,0.58283063497749,0.06293857816147759,0.09742002302343343,0.4016621897123181,0.06953630749490117,0.36961896527808447,0.06398894095210063,0.190340170053407,3.2929869917906087,1.7112135762634395,0.4075639220497976,0.007711170333108431,6.92617397194343,0.0007893086286913653,0.08726646259971647
0.20039465431434564,112.5,0.5827829279111241,0.06226647016259443,0.09741483208742654,0.39289291170717106,0.06729731488359024,0.3695720236039514,0.06330275811184703,0.18895700272144797,3.3660581483468346,1.6319639257818164,0.3985404469949593,0.007699400583036903,6.7728283133115905,0.0007893086286913653,0.08726646259971647
0.20039465431434564,117.5,0.5829579641413448,0.06167075864574365,0.09743388214465501,0.38488658894689204,0.06527561181857176,0.3697442797458194,0.06270752126943102,0.1876949198883429,3.437679727794036,1.5596519060489804,0.3903069001936958,0.00768866117416569,6.6329067587616235,0.0007893086286913653,0.08726646259971647
0.20039465431434564,122.5,0.5833605023974261,0.06115379412385202,0.09747774063103981,0.3776608152078644,0.06346940533409426,0.37014070747971123,0.06220558172049958,0.1865564833769081,3.5072089765174304,1.4944242987001708,0.3828799944064551,0.007678973905747549,6.506693326284699,0.0007893086286913653,0.08726646259971647
0.20039465431434564,127.5,0.5839941047461218,0.06071756425269031,0.097546911266142,0.3712279283196165,0.06187605843446924,0.37076550154775956,0.06179898112292115,0.18554344554002902,3.5740070420031524,1.4363815061599379,0.3762711615924682,0.0076703536890336535,6.394382291512665,0.0007893086286913653,0.08726646259971647
0.20039465431434564,132.5,0.5848609806638593,0.060363726155254704,0.09764182014428775,0.3655959324124113,0.06049240685860243,0.3716219305271962,0.061489483688138724,0.18465689666456772,3.637447213057585,1.3855859972639362,0.37048751453995316,0.007662809801573851,6.296094529738838,0.0007893086286913653,0.08726646259971647
0.20039465431434564,137.5,0.5859617789638419,0.0600936222880316,0.09776279447033492,0.36076951982148414,0.059315070878250685,0.3727121517111306,0.061278590286320385,0.18389742712055712,3.696923314594934,1.342071597723404,0.3655329046912787,0.007656347266988624,6.211895492683662,0.0007893086286913653,0.08726646259971647
0.20039465431434564,142.5,0.5872954374114077,0.05990829577204712,0.09791004552031687,0.3567507823391281,0.058340666957457536,0.3740370460735034,0.06116754865393578,0.18326523988906118,3.7518580952524627,1.3058499374966264,0.3614086562496159,0.007650967812499499,6.141807683962008,0.0007893086286913653,0.08726646259971647
0.20039465431434564,147.5,0.588858986692299,0.059808490150156025,0.09808364408474153,0.3535399940963173,0.057566019321113805,0.3755960165847173,0.061157345729120016,0.18276027386815408,3.8017114155822185,1.2769175157011343,0.35811437059963414,0.007646670918173435,6.0858243294729855,0.0007893086286913653,0.08726646259971647
0.20039465431434564,152.5,0.5906474072537896,0.05979464812090166,0.09828349879781967,0.3511361178297126,0.05698829149184291,0.3773868023070177,0.061248695036265205,0.18238228333441694,3.8459880711022394,1.2552602534220991,0.35564844469657564,0.00764345449308249,6.043918186945438,0.0007893086286913653,0.08726646259971647
0.20039465431434564,157.5,0.5926534837696443,0.059866901553121715,0.09850933092763713,0.34953724978107437,0.0566050947865722,0.3794052782118616,0.06144201181951288,0.18213090758186434,3.884245070786057,1.2408574837289095,0.3540085253750739,0.00764131546788053,6.01604926649844,0.0007893086286913653,0.08726646259971647
0.20039465431434564,162.5,0.5948676620429376,0.06002505390021885,0.09876064577241542,0.3487409991987819,0.05641457578756645,0.3816452437226349,0.06173737667114639,0.18200573020263677,3.9160982091517065,1.2336853482086614,0.3531918960831644,0.00764025029923891,6.002171402830078,0.0007893086286913653,0.08726646259971647
0.20039465431434564,167.5,0.5972779710975012,0.06026856423600243,0.09903670752984242,0.3487446089150609,0.0564154390103452,0.38409823526079456,0.06213449589043919,0.18200629766583076,3.941227793600667,1.2337178614547053,0.35319559808642687,0.007640255127938817,6.002234314970366,0.0007893086286913653,0.08726646259971647
0.20039465431434564,172.5,,,,,,-0.9292928573956192,-0.004755631448692864,,,,,,,0.0007893086286913653,0.08726646259971647
0.20039465431434564,177.5,,,,,,-0.928775151674357,-0.005675058934755674,,,,,,,0.0007893086286913653,0.08726646259971647
0.20197171405145006,-177.5,0.5286048736077347,0.06774018465207833,0.20417660612277938,0.5813527852180452,0.12037478060929115,2.006508587884501,0.4154672298068113,0.21775542509818513,4.128130269956378,3.3040708209234264,0.5936296355875483,0.00806253308261395,10.074146786580643,0.0023648108455174843,0.08726646259971647
0.20197171405145006,-172.5,0.530828870486736,0.06826167402745355,0.20461413841969067,0.5851035435622884,0.12157258906814342,2.0177148347765144,0.4192400119987496,0.2183717843552251,4.124574828724869,3.3393856050156376,0.5975457304571796,0.008071624017132737,10.140604578075157,0.0023648108455174843,0.08726646259971647
0.20197171405145006,-167.5,0.5330816531500226,0.06885839728718923,0.20506071295423056,0.5899568112391147,0.12313001479731116,2.0291077525477665,0.4234955220446812,0.21916962501837067,4.113741698837873,3.385098507737796,0.6026148840263694,0.008083391695061214,10.226630264931563,0.0023648108455174843,0.08726646259971647
0.20197171405145006,-162.5,0.5353426406643651,0.0695275343006095,0.20551237369730882,0.5958985790548523,0.12504832502136304,2.040584677778922,0.42821329863571617,0.22014688102054278,4.09575905262385,3.441091152166086,0.6088239693491105,0.008097805643131863,10.332001077306499,0.0023648108455174843,0.08726646259971647
0.20197171405145006,-157.5,0.5375900365629588,0.0702658536039507,0.20596479496811426,0.6029121667162751,0.12732910934924077,2.0520352126949195,0.43336961930974993,0.22130109802242962,4.070829277402515,3.5072229150164453,0.6161573925562791,0.008114829661291362,10.456452380624624,0.0023648108455174843,0.08726646259971647
0.20197171405145006,-152.5,0.5398011005621877,0.07106969200014196,0.20641332396040285,0.6109776972613173,0.12997402336953406,2.0633424703148844,0.43893733577175553,0.22262934472518506,4.0392253980507276,3.5833258452364998,0.6245965293727603,0.008134420514615336,10.599668113035158,0.0023648108455174843,0.08726646259971647
0.20197171405145006,-147.5,0.5419524653597594,0.07193493636065006,0.20685303830985646,0.620071500734105,0.13298448519370434,2.074384623386628,0.44488574482083026,0.22412811167971577,4.00128643487005,3.669198866204786,0.634119082193006,0.008156526440805192,10.761269874711312,0.0023648108455174843,0.08726646259971647
0.20197171405145006,-142.5,0.5440204938239708,0.07285700857329408,0.20727881894582859,0.6301654607402214,0.13636132388580552,2.0850367466318858,0.45118050585410313,0.22579319954089683,3.957411813003989,3.764601373168924,0.6446983700939797,0.00818108550200388,10.940804879068734,0.0023648108455174843,0.08726646259971647
0.20197171405145006,-137.5,0.5459816698564426,0.07383085453653696,0.2076854377116793,0.6412263186808593,0.14010437909603018,2.095172927057073,0.45778361513678,0.22761959888618286,3.9080549597560377,3.8692463473592706,0.656302565251721,0.008208023812191495,11.137732994430614,0.0023648108455174843,0.08726646259971647
0.20197171405145006,-132.5,0.5478130142281372,0.07485093801047331,0.20806765834991406,0.6532149517128649,0.14421205198644788,2.104668600977725,0.46465344548460363,0.22960136391632996,3.8537162419231774,3.9827931195733157,0.6688938904873379,0.008237253674345605,11.351413126042699,0.0023648108455174843,0.08726646259971647
0.20197171405145006,-127.5,0.5494925148845685,0.07591124003205518,0.20842034848270072,0.6660856417885721,0.1486808087425865,2.1134030600132374,0.47174485790462894,0.2317314825805912,3.7949354065241225,4.10483992889753,0.6824277940955675,0.00826867166486471,11.581089212563873,0.0023648108455174843,0.08726646259971647
0.20197171405145006,-122.5,0.5508917606616659,0.07700367013377261,0.20871577864916457,0.6795904856648937,0.15348748707788415,2.120699222845847,0.47896608579049427,0.23405225439430596,3.7323633438224686,4.237810359036306,0.6966581658185855,0.00830884432480515,11.822584658496924,0.0023648108455174843,0.08726646259971647
0.20197171405145006,-117.5,0.5520912626020125,0.0781227319418329,0.2089701972705542,0.6938392691486174,0.15863753821421336,2.126967831064021,0.4863041858509791,0.23650805324999585,3.6665209764084863,4.378517268800394,0.7116944924502381,0.008351608189537374,12.07775750118749,0.0023648108455174843,0.08726646259971647
0.20197171405145006,-112.5,0.5530800216183092,0.07926112102947626,0.20918072797563259,0.7087709624042374,0.1641189363870151,2.1321448476425577,0.49370722491095403,0.2390854989189581,3.598014563753523,4.526194027556205,0.727475636278065,0.008396490341708258,12.345570207715049,0.0023648108455174843,0.08726646259971647
0.20197171405145006,-107.5,0.5538451556913906,0.08041104936766559,0.20934414948432384,0.724307622492208,0.16991470338983153,2.13615706654347,0.5011192529594853,0.24177173475767805,3.5274612761770863,4.680104003891643,0.7439228788472442,0.008443266903143537,12.624686892501876,0.0023648108455174843,0.08726646259971647
0.20197171405145006,-102.5,0.5543766898283331,0.08156434441327214,0.209457938385425,0.7403619164370876,0.1760029704319435,2.1389474610577848,0.5084825390618106,0.24455222836557666,3.4554783362197297,4.8394145525873355,0.7609472414039408,0.008491684815002032,12.913597548342668,0.0023648108455174843,0.08726646259971647
0.20197171405145006,-97.5,0.5546677889091597,0.0827124895243169,0.20952034674671596,0.756836804679204,0.1823563655686587,2.1404767335851753,0.5157380767740419,0.2474106914281239,3.38267595544805,5.003192421965334,0.7784489941119818,0.008541460441969856,13.210609717603273,0.0023648108455174843,0.08726646259971647
0.20197171405145006,-92.5,0.5547141161823876,0.08384921333402362,0.20953028473669655,0.7736203139647575,0.18894620673615514,2.140720182513579,0.5228416979564401,0.2503288553211535,3.309665987484162,5.170390896963395,0.7963135909378384,0.0085862743140914,13.51377950549406,0.0023648108455174843,0.08726646259971647
0.20197171405145006,-87.5,0.5545138495116541,0.08497074229587026,0.2094873358484713,0.7905843866909904,0.19574279516259058,2.139667925485812,0.5297658135721692,0.2532863935215284,3.237056439933926,5.339845353593592,0.8144106688303837,0.008612597336480558,13.820894595725767,0.0023648108455174843,0.08726646259971647
0.20197171405145006,-82.5,0.5540728446931307,0.08605961751550867,0.20939286608054325,0.8076186242358337,0.2026839731928651,2.1373520507793207,0.5364004656661187,0.25626207440194915,3.165350926517274,5.510339309219475,0.832618761178779,0.008639081834441861,14.129893648375484,0.0023648108455174843,0.08726646259971647
0.20197171405145006,-77.5,0.5533977004260984,0.08710644587518208,0.20924852582694378,0.8245877635714947,0.2097154213531272,2.1338100508138913,0.5426867753211188,0.25923238770236795,3.0950737289140258,5.680525725165047,0.8507940094836459,0.00866551855924894,14.438335323671152,0.0023648108455174843,0.08726646259971647
0.20197171405145006,-72.5,0.5524981830520503,0.08810182219826175,0.20905675142638064,0.8413482401643952,0.2167755841438254,2.129097345145537,0.5485675242982274,0.26217217398713255,3.0267172792286976,5.848963071952502,0.8687824639949274,0.008691683583992622,14.743607029035083,0.0023648108455174843,0.08726646259971647
0.20197171405145006,-67.5,0.5513870008322669,0.08903642160266761,0.20882069045197038,0.8577492795078657,0.22379587310640192,2.1232857840675257,0.5539877534652411,0.26505479633577383,2.960739641176379,6.014125166459737,0.8864211342821078,0.008717339831683067,15.042942747706336,0.0023648108455174843,0.08726646259971647
0.20197171405145006,-62.5,0.5500845889826718,0.0899001111198726,0.20854517880486462,0.8736481018305978,0.2307001228965538,2.116488206523234,0.5588910327001038,0.2678499777310663,2.897553367094174,6.174277263383482,0.9035524791251942,0.008744712883058626,15.333668938338596,0.0023648108455174843,0.08726646259971647
0.20197171405145006,-57.5,0.5486516106314479,0.09067565555935148,0.2082435014287671,0.8890043011611904,0.23739875964293675,2.1090266953091525,0.5631922380638024,0.27050820691594396,2.8374638884681866,6.3265825766554755,0.9201138335780711,0.008794988423362002,15.614722150208216,0.0023648108455174843,0.08726646259971647
