mu,azimuth,a,ap,f,cx,cy,fx,fy,phi,w2_u2,alpha,cl,cd,gamma,dmu,dpsi
0.2016,9.0,0.5645413818904639,0.08311270340038669,0.1910420348055309,0.7383884513181261,0.17532225045852717,9.750399896318159,2.3151256650540146,0.24430375998683007,3.241088755515703,4.819974366422398,0.7588698097451386,0.008485776523128374,12.882573890233475,0.0032000000000000084,0.3141592653589793
0.2016,27.0,0.5645413818904639,0.08311270340038669,0.1910420348055309,0.7383884513181261,0.17532225045852717,9.750399896318159,2.3151256650540146,0.24430375998683007,3.241088755515703,4.819974366422398,0.7588698097451386,0.008485776523128374,12.882573890233475,0.0032000000000000084,0.3141592653589793
0.2016,45.0,0.5645413818904639,0.08311270340038669,0.1910420348055309,0.7383884513181261,0.17532225045852717,9.750399896318159,2.3151256650540146,0.24430375998683007,3.241088755515703,4.819974366422398,0.7588698097451386,0.008485776523128374,12.882573890233475,0.0032000000000000084,0.3141592653589793
0.2016,63.0,0.5645413818904639,0.08311270340038669,0.1910420348055309,0.7383884513181261,0.17532225045852717,9.750399896318159,2.3151256650540146,0.24430375998683007,3.241088755515703,4.819974366422398,0.7588698097451386,0.008485776523128374,12.882573890233475,0.0032000000000000084,0.3141592653589793
0.2016,81.0,0.5645413818904639,0.08311270340038669,0.1910420348055309,0.7383884513181261,0.17532225045852717,9.750399896318159,2.3151256650540146,0.24430375998683007,3.241088755515703,4.819974366422398,0.7588698097451386,0.008485776523128374,12.882573890233475,0.0032000000000000084,0.3141592653589793
0.2016,99.0,0.5645413818904639,0.08311270340038669,0.1910420348055309,0.7383884513181261,0.17532225045852717,9.750399896318159,2.3151256650540146,0.24430375998683007,3.241088755515703,4.819974366422398,0.7588698097451386,0.008485776523128374,12.882573890233475,0.0032000000000000084,0.3141592653589793
0.2016,117.0,0.5645413818904639,0.08311270340038669,0.1910420348055309,0.7383884513181261,0.17532225045852717,9.750399896318159,2.3151256650540146,0.24430375998683007,3.241088755515703,4.819974366422398,0.7588698097451386,0.008485776523128374,12.882573890233475,0.0032000000000000084,0.3141592653589793
0.2016,135.0,0.5645413818904639,0.08311270340038669,0.1910420348055309,0.7383884513181261,0.17532225045852717,9.750399896318159,2.3151256650540146,0.24430375998683007,3.241088755515703,4.819974366422398,0.7588698097451386,0.008485776523128374,12.882573890233475,0.0032000000000000084,0.3141592653589793
0.2016,153.0,0.5645413818904639,0.08311270340038669,0.1910420348055309,0.7383884513181261,0.17532225045852717,9.750399896318159,2.3151256650540146,0.24430375998683007,3.241088755515703,4.819974366422398,0.7588698097451386,0.008485776523128374,12.882573890233475,0.0032000000000000084,0.3141592653589793
0.2016,171.0,0.5645413818904639,0.08311270340038669,0.1910420348055309,0.7383884513181261,0.17532225045852717,9.750399896318159,2.3151256650540146,0.24430375998683007,3.241088755515703,4.819974366422398,0.7588698097451386,0.008485776523128374,12.882573890233475,0.0032000000000000084,0.3141592653589793
0.2048,-171.0,0.49099151143251396,0.08300258505822851,0.3039358098132888,0.9440786231279635,0.26148437180254774,13.069768053515432,3.6199740240444327,0.2793620001023365,3.4075546073105545,6.873463562197154,0.9795805038505643,0.00897551224383207,16.582338769182353,0.0031999999999999806,0.3141592653589793
0.2048,-153.0,0.49099151143251396,0.08300258505822851,0.3039358098132888,0.9440786231279635,0.26148437180254774,13.069768053515432,3.6199740240444327,0.2793620001023365,3.4075546073105545,6.873463562197154,0.9795805038505643,0.00897551224383207,16.582338769182353,0.0031999999999999806,0.3141592653589793
0.2048,-135.0,0.49099151143251396,0.08300258505822851,0.3039358098132888,0.9440786231279635,0.26148437180254774,13.069768053515432,3.6199740240444327,0.2793620001023365,3.4075546073105545,6.873463562197154,0.9795805038505643,0.00897551224383207,16.582338769182353,0.0031999999999999806,0.3141592653589793
0.2048,-117.0,0.49099151143251396,0.08300258505822851,0.3039358098132888,0.9440786231279635,0.26148437180254774,13.069768053515432,3.6199740240444327,0.2793620001023365,3.4075546073105545,6.873463562197154,0.9795805038505643,0.00897551224383207,16.582338769182353,0.0031999999999999806,0.3141592653589793
0.2048,-99.0,0.49099151143251396,0.08300258505822851,0.3039358098132888,0.9440786231279635,0.26148437180254774,13.069768053515432,3.6199740240444327,0.2793620001023365,3.4075546073105545,6.873463562197154,0.9795805038505643,0.00897551224383207,16.582338769182353,0.0031999999999999806,0.3141592653589793
0.2048,-81.0,0.49099151143251396,0.08300258505822851,0.3039358098132888,0.9440786231279635,0.26148437180254774,13.069768053515432,3.6199740240444327,0.2793620001023365,3.4075546073105545,6.873463562197154,0.9795805038505643,0.00897551224383207,16.582338769182353,0.0031999999999999806,0.3141592653589793
0.2048,-63.0,0.49099151143251396,0.08300258505822851,0.3039358098132888,0.9440786231279635,0.26148437180254774,13.069768053515432,3.6199740240444327,0.2793620001023365,3.4075546073105545,6.873463562197154,0.9795805038505643,0.00897551224383207,16.582338769182353,0.0031999999999999806,0.3141592653589793
0.2048,-45.0,0.49099151143251396,0.08300258505822851,0.3039358098132888,0.9440786231279635,0.26148437180254774,13.069768053515432,3.6199740240444327,0.2793620001023365,3.4075546073105545,6.873463562197154,0.9795805038505643,0.00897551224383207,16.582338769182353,0.0031999999999999806,0.3141592653589793
0.2048,-27.0,0.49099151143251396,0.08300258505822851,0.3039358098132888,0.9440786231279635,0.26148437180254774,13.069768053515432,3.6199740240444327,0.2793620001023365,3.4075546073105545,6.873463562197154,0.9795805038505643,0.00897551224383207,16.582338769182353,0.0031999999999999806,0.3141592653589793
0.2048,-9.0,0.49099151143251396,0.08300258505822851,0.3039358098132888,0.9440786231279635,0.26148437180254774,13.069768053515432,3.6199740240444327,0.2793620001023365,3.4075546073105545,6.873463562197154,0.9795805038505643,0.00897551224383207,16.582338769182353,0.0031999999999999806,0.3141592653589793
0.2048,9.0,0.49099151143251396,0.08300258505822851,0.3039358098132888,0.9440786231279635,0.26148437180254774,13.069768053515432,3.6199740240444327,0.2793620001023365,3.4075546073105545,6.873463562197154,0.9795805038505643,0.00897551224383207,16.582338769182353,0.0031999999999999806,0.3141592653589793
0.2048,27.0,0.49099151143251396,0.08300258505822851,0.3039358098132888,0.9440786231279635,0.26148437180254774,13.069768053515432,3.6199740240444327,0.2793620001023365,3.4075546073105545,6.873463562197154,0.9795805038505643,0.00897551224383207,16.582338769182353,0.0031999999999999806,0.3141592653589793
0.2048,45.0,0.49099151143251396,0.08300258505822851,0.3039358098132888,0.9440786231279635,0.26148437180254774,13.069768053515432,3.6199740240444327,0.2793620001023365,3.4075546073105545,6.873463562197154,0.9795805038505643,0.00897551224383207,16.582338769182353,0.0031999999999999806,0.3141592653589793
0.2048,63.0,0.49099151143251396,0.08300258505822851,0.3039358098132888,0.9440786231279635,0.26148437180254774,13.069768053515432,3.6199740240444327,0.2793620001023365,3.4075546073105545,6.873463562197154,0.9795805038505643,0.00897551224383207,16.582338769182353,0.0031999999999999806,0.3141592653589793
0.2048,81.0,0.49099151143251396,0.08300258505822851,0.3039358098132888,0.9440786231279635,0.26148437180254774,13.069768053515432,3.6199740240444327,0.2793620001023365,3.4075546073105545,6.873463562197154,0.9795805038505643,0.00897551224383207,16.582338769182353,0.0031999999999999806,0.3141592653589793
0.2048,99.0,0.49099151143251396,0.08300258505822851,0.3039358098132888,0.9440786231279635,0.26148437180254774,13.069768053515432,3.6199740240444327,0.2793620001023365,3.4075546073105545,6.873463562197154,0.9795805038505643,0.00897551224383207,16.582338769182353,0.0031999999999999806,0.3141592653589793
0.2048,117.0,0.49099151143251396,0.08300258505822851,0.3039358098132888,0.9440786231279635,0.26148437180254774,13.069768053515432,3.6199740240444327,0.2793620001023365,3.4075546073105545,6.873463562197154,0.9795805038505643,0.00897551224383207,16.582338769182353,0.0031999999999999806,0.3141592653589793
0.2048,135.0,0.49099151143251396,0.08300258505822851,0.3039358098132888,0.9440786231279635,0.26148437180254774,13.069768053515432,3.6199740240444327,0.2793620001023365,3.4075546073105545,6.873463562197154,0.9795805038505643,0.00897551224383207,16.582338769182353,0.0031999999999999806,0.3141592653589793
0.2048,153.0,0.49099151143251396,0.08300258505822851,0.3039358098132888,0.9440786231279635,0.26148437180254774,13.069768053515432,3.6199740240444327,0.2793620001023365,3.4075546073105545,6.873463562197154,0.9795805038505643,0.00897551224383207,16.582338769182353,0.0031999999999999806,0.3141592653589793
0.2048,171.0,0.49099151143251396,0.08300258505822851,0.3039358098132888,0.9440786231279635,0.26148437180254774,13.069768053515432,3.6199740240444327,0.2793620001023365,3.4075546073105545,6.873463562197154,0.9795805038505643,0.00897551224383207,16.582338769182353,0.0031999999999999806,0.3141592653589793
0.20800000000000002,-171.0,0.45399650332605695,0.08027571801792516,0.3755624994734171,1.0341807937094967,0.30428565604108865,14.7870718416799,4.3507807229636235,0.2948879665940816,3.5294093418294614,7.807835915035685,1.0779754266310895,0.009415632186981077,18.19622520153279,0.0032000000000000084,0.3141592653589793
0.20800000000000002,-153.0,0.45399650332605695,0.08027571801792516,0.3755624994734171,1.0341807937094967,0.30428565604108865,14.7870718416799,4.3507807229636235,0.2948879665940816,3.5294093418294614,7.807835915035685,1.0779754266310895,0.009415632186981077,18.19622520153279,0.0032000000000000084,0.3141592653589793
0.20800000000000002,-135.0,0.45399650332605695,0.08027571801792516,0.3755624994734171,1.0341807937094967,0.30428565604108865,14.7870718416799,4.3507807229636235,0.2948879665940816,3.5294093418294614,7.807835915035685,1.0779754266310895,0.009415632186981077,18.19622520153279,0.0032000000000000084,0.3141592653589793
0.20800000000000002,-117.0,0.45399650332605695,0.08027571801792516,0.3755624994734171,1.0341807937094967,0.30428565604108865,14.7870718416799,4.3507807229636235,0.2948879665940816,3.5294093418294614,7.807835915035685,1.0779754266310895,0.009415632186981077,18.19622520153279,0.0032000000000000084,0.3141592653589793
0.20800000000000002,-99.0,0.45399650332605695,0.08027571801792516,0.3755624994734171,1.0341807937094967,0.30428565604108865,14.7870718416799,4.3507807229636235,0.2948879665940816,3.5294093418294614,7.807835915035685,1.0779754266310895,0.009415632186981077,18.19622520153279,0.0032000000000000084,0.3141592653589793
0.20800000000000002,-81.0,0.45399650332605695,0.08027571801792516,0.3755624994734171,1.0341807937094967,0.30428565604108865,14.7870718416799,4.3507807229636235,0.2948879665940816,3.5294093418294614,7.807835915035685,1.0779754266310895,0.009415632186981077,18.19622520153279,0.0032000000000000084,0.3141592653589793
0.20800000000000002,-63.0,0.45399650332605695,0.08027571801792516,0.3755624994734171,1.0341807937094967,0.30428565604108865,14.7870718416799,4.3507807229636235,0.2948879665940816,3.5294093418294614,7.807835915035685,1.0779754266310895,0.009415632186981077,18.19622520153279,0.0032000000000000084,0.3141592653589793
0.20800000000000002,-45.0,0.45399650332605695,0.08027571801792516,0.3755624994734171,1.0341807937094967,0.30428565604108865,14.7870718416799,4.3507807229636235,0.2948879665940816,3.5294093418294614,7.807835915035685,1.0779754266310895,0.009415632186981077,18.19622520153279,0.0032000000000000084,0.3141592653589793
0.20800000000000002,-27.0,0.45399650332605695,0.08027571801792516,0.3755624994734171,1.0341807937094967,0.30428565604108865,14.7870718416799,4.3507807229636235,0.2948879665940816,3.5294093418294614,7.807835915035685,1.0779754266310895,0.009415632186981077,18.19622520153279,0.0032000000000000084,0.3141592653589793
0.20800000000000002,-9.0,0.45399650332605695,0.08027571801792516,0.3755624994734171,1.0341807937094967,0.30428565604108865,14.7870718416799,4.3507807229636235,0.2948879665940816,3.5294093418294614,7.807835915035685,1.0779754266310895,0.009415632186981077,18.19622520153279,0.0032000000000000084,0.3141592653589793
0.20800000000000002,9.0,0.45399650332605695,0.08027571801792516,0.3755624994734171,1.0341807937094967,0.30428565604108865,14.7870718416799,4.3507807229636235,0.2948879665940816,3.5294093418294614,7.807835915035685,1.0779754266310895,0.009415632186981077,18.19622520153279,0.0032000000000000084,0.3141592653589793
0.20800000000000002,27.0,0.45399650332605695,0.08027571801792516,0.3755624994734171,1.0341807937094967,0.30428565604108865,14.7870718416799,4.3507807229636235,0.2948879665940816,3.5294093418294614,7.807835915035685,1.0779754266310895,0.009415632186981077,18.19622520153279,0.0032000000000000084,0.3141592653589793
0.20800000000000002,45.0,0.45399650332605695,0.08027571801792516,0.3755624994734171,1.0341807937094967,0.30428565604108865,14.7870718416799,4.3507807229636235,0.2948879665940816,3.5294093418294614,7.807835915035685,1.0779754266310895,0.009415632186981077,18.19622520153279,0.0032000000000000084,0.3141592653589793
0.20800000000000002,63.0,0.45399650332605695,0.08027571801792516,0.3755624994734171,1.0341807937094967,0.30428565604108865,14.7870718416799,4.3507807229636235,0.2948879665940816,3.5294093418294614,7.807835915035685,1.0779754266310895,0.009415632186981077,18.19622520153279,0.0032000000000000084,0.3141592653589793
0.20800000000000002,81.0,0.45399650332605695,0.08027571801792516,0.3755624994734171,1.0341807937094967,0.30428565604108865,14.7870718416799,4.3507807229636235,0.2948879665940816,3.5294093418294614,7.807835915035685,1.0779754266310895,0.009415632186981077,18.19622520153279,0.0032000000000000084,0.3141592653589793
0.20800000000000002,99.0,0.45399650332605695,0.08027571801792516,0.3755624994734171,1.0341807937094967,0.30428565604108865,14.7870718416799,4.3507807229636235,0.2948879665940816,3.5294093418294614,7.807835915035685,1.0779754266310895,0.009415632186981077,18.19622520153279,0.0032000000000000084,0.3141592653589793
0.20800000000000002,117.0,0.45399650332605695,0.08027571801792516,0.3755624994734171,1.0341807937094967,0.30428565604108865,14.7870718416799,4.3507807229636235,0.2948879665940816,3.5294093418294614,7.807835915035685,1.0779754266310895,0.009415632186981077,18.19622520153279,0.0032000000000000084,0.3141592653589793
0.20800000000000002,135.0,0.45399650332605695,0.08027571801792516,0.3755624994734171,1.0341807937094967,0.30428565604108865,14.7870718416799,4.3507807229636235,0.2948879665940816,3.5294093418294614,7.807835915035685,1.0779754266310895,0.009415632186981077,18.19622520153279,0.0032000000000000084,0.3141592653589793
0.20800000000000002,153.0,0.45399650332605695,0.08027571801792516,0.3755624994734171,1.0341807937094967,0.30428565604108865,14.7870718416799,4.3507807229636235,0.2948879665940816,3.5294093418294614,7.807835915035685,1.0779754266310895,0.009415632186981077,18.19622520153279,0.0032000000000000084,0.3141592653589793
0.20800000000000002,171.0,0.45399650332605695,0.08027571801792516,0.3755624994734171,1.0341807937094967,0.30428565604108865,14.7870718416799,4.3507807229636235,0.2948879665940816,3.5294093418294614,7.807835915035685,1.0779754266310895,0.009415632186981077,18.19622520153279,0.0032000000000000084,0.3141592653589793
0.2112,-171.0,0.4286074244825272,0.07725119793081815,0.4304109354019925,1.0863587451399812,0.3308283341440053,15.971393060526257,4.863761064071822,0.30418769653202027,3.6393394820864238,8.38547119109103,1.1355737591615087,0.009744091461600782,19.113977514206514,0.0032000000000000084,0.3141592653589793
0.2112,-153.0,0.4286074244825272,0.07725119793081815,0.4304109354019925,1.0863587451399812,0.3308283341440053,15.971393060526257,4.863761064071822,0.30418769653202027,3.6393394820864238,8.38547119109103,1.1355737591615087,0.009744091461600782,19.113977514206514,0.0032000000000000084,0.3141592653589793
0.2112,-135.0,0.4286074244825272,0.07725119793081815,0.4304109354019925,1.0863587451399812,0.3308283341440053,15.971393060526257,4.863761064071822,0.30418769653202027,3.6393394820864238,8.38547119109103,1.1355737591615087,0.009744091461600782,19.113977514206514,0.0032000000000000084,0.3141592653589793
0.2112,-117.0,0.4286074244825272,0.07725119793081815,0.4304109354019925,1.0863587451399812,0.3308283341440053,15.971393060526257,4.863761064071822,0.30418769653202027,3.6393394820864238,8.38547119109103,1.1355737591615087,0.009744091461600782,19.113977514206514,0.0032000000000000084,0.3141592653589793
0.2112,-99.0,0.4286074244825272,0.07725119793081815,0.4304109354019925,1.0863587451399812,0.3308283341440053,15.971393060526257,4.863761064071822,0.30418769653202027,3.6393394820864238,8.38547119109103,1.1355737591615087,0.009744091461600782,19.113977514206514,0.0032000000000000084,0.3141592653589793
0.2112,-81.0,0.4286074244825272,0.07725119793081815,0.4304109354019925,1.0863587451399812,0.3308283341440053,15.971393060526257,4.863761064071822,0.30418769653202027,3.6393394820864238,8.38547119109103,1.1355737591615087,0.009744091461600782,19.113977514206514,0.0032000000000000084,0.3141592653589793
0.2112,-63.0,0.4286074244825272,0.07725119793081815,0.4304109354019925,1.0863587451399812,0.3308283341440053,15.971393060526257,4.863761064071822,0.30418769653202027,3.6393394820864238,8.38547119109103,1.1355737591615087,0.009744091461600782,19.113977514206514,0.0032000000000000084,0.3141592653589793
0.2112,-45.0,0.4286074244825272,0.07725119793081815,0.4304109354019925,1.0863587451399812,0.3308283341440053,15.971393060526257,4.863761064071822,0.30418769653202027,3.6393394820864238,8.38547119109103,1.1355737591615087,0.009744091461600782,19.113977514206514,0.0032000000000000084,0.3141592653589793
0.2112,-27.0,0.4286074244825272,0.07725119793081815,0.4304109354019925,1.0863587451399812,0.3308283341440053,15.971393060526257,4.863761064071822,0.30418769653202027,3.6393394820864238,8.38547119109103,1.1355737591615087,0.009744091461600782,19.113977514206514,0.0032000000000000084,0.3141592653589793
0.2112,-9.0,0.4286074244825272,0.07725119793081815,0.4304109354019925,1.0863587451399812,0.3308283341440053,15.971393060526257,4.863761064071822,0.30418769653202027,3.6393394820864238,8.38547119109103,1.1355737591615087,0.009744091461600782,19.113977514206514,0.0032000000000000084,0.3141592653589793
0.2112,9.0,0.4286074244825272,0.07725119793081815,0.4304109354019925,1.0863587451399812,0.3308283341440053,15.971393060526257,4.863761064071822,0.30418769653202027,3.6393394820864238,8.38547119109103,1.1355737591615087,0.009744091461600782,19.113977514206514,0.0032000000000000084,0.3141592653589793
0.2112,27.0,0.4286074244825272,0.07725119793081815,0.4304109354019925,1.0863587451399812,0.3308283341440053,15.971393060526257,4.863761064071822,0.30418769653202027,3.6393394820864238,8.38547119109103,1.1355737591615087,0.009744091461600782,19.113977514206514,0.0032000000000000084,0.3141592653589793
0.2112,45.0,0.4286074244825272,0.07725119793081815,0.4304109354019925,1.0863587451399812,0.3308283341440053,15.971393060526257,4.863761064071822,0.30418769653202027,3.6393394820864238,8.38547119109103,1.1355737591615087,0.009744091461600782,19.113977514206514,0.0032000000000000084,0.3141592653589793
0.2112,63.0,0.4286074244825272,0.07725119793081815,0.4304109354019925,1.0863587451399812,0.3308283341440053,15.971393060526257,4.863761064071822,0.30418769653202027,3.6393394820864238,8.38547119109103,1.1355737591615087,0.009744091461600782,19.113977514206514,0.0032000000000000084,0.3141592653589793
0.2112,81.0,0.4286074244825272,0.07725119793081815,0.4304109354019925,1.0863587451399812,0.3308283341440053,15.971393060526257,4.863761064071822,0.30418769653202027,3.6393394820864238,8.38547119109103,1.1355737591615087,0.009744091461600782,19.113977514206514,0.0032000000000000084,0.3141592653589793
0.2112,99.0,0.4286074244825272,0.07725119793081815,0.4304109354019925,1.0863587451399812,0.3308283341440053,15.971393060526257,4.863761064071822,0.30418769653202027,3.6393394820864238,8.38547119109103,1.1355737591615087,0.009744091461600782,19.113977514206514,0.0032000000000000084,0.3141592653589793
0.2112,117.0,0.4286074244825272,0.07725119793081815,0.4304109354019925,1.0863587451399812,0.3308283341440053,15.971393060526257,4.863761064071822,0.30418769653202027,3.6393394820864238,8.38547119109103,1.1355737591615087,0.009744091461600782,19.113977514206514,0.0032000000000000084,0.3141592653589793
0.2112,135.0,0.4286074244825272,0.07725119793081815,0.4304109354019925,1.0863587451399812,0.3308283341440053,15.971393060526257,4.863761064071822,0.30418769653202027,3.6393394820864238,8.38547119109103,1.1355737591615087,0.009744091461600782,19.113977514206514,0.0032000000000000084,0.3141592653589793
0.2112,153.0,0.4286074244825272,0.07725119793081815,0.4304109354019925,1.0863587451399812,0.3308283341440053,15.971393060526257,4.863761064071822,0.30418769653202027,3.6393394820864238,8.38547119109103,1.1355737591615087,0.009744091461600782,19.113977514206514,0.0032000000000000084,0.3141592653589793
0.2112,171.0,0.4286074244825272,0.07725119793081815,0.4304109354019925,1.0863587451399812,0.3308283341440053,15.971393060526257,4.863761064071822,0.30418769653202027,3.6393394820864238,8.38547119109103,1.1355737591615087,0.009744091461600782,19.113977514206514,0.0032000000000000084,0.3141592653589793
0.21440000000000003,-171.0,0.4089980697661849,0.07424845916681398,0.47540844727709075,1.1191939406261182,0.3484867776394966,16.880296434725288,5.256068590702711,0.31038495621403017,3.7442773112820866,8.785348015416783,1.1721511011562586,0.009995348015416784,19.673384081806645,0.0032000000000000084,0.3141592653589793
0.21440000000000003,-153.0,0.4089980697661849,0.07424845916681398,0.47540844727709075,1.1191939406261182,0.3484867776394966,16.880296434725288,5.256068590702711,0.31038495621403017,3.7442773112820866,8.785348015416783,1.1721511011562586,0.009995348015416784,19.673384081806645,0.0032000000000000084,0.3141592653589793
0.21440000000000003,-135.0,0.4089980697661849,0.07424845916681398,0.47540844727709075,1.1191939406261182,0.3484867776394966,16.880296434725288,5.256068590702711,0.31038495621403017,3.7442773112820866,8.785348015416783,1.1721511011562586,0.009995348015416784,19.673384081806645,0.0032000000000000084,0.3141592653589793
0.21440000000000003,-117.0,0.4089980697661849,0.07424845916681398,0.47540844727709075,1.1191939406261182,0.3484867776394966,16.880296434725288,5.256068590702711,0.31038495621403017,3.7442773112820866,8.785348015416783,1.1721511011562586,0.009995348015416784,19.673384081806645,0.0032000000000000084,0.3141592653589793
0.21440000000000003,-99.0,0.4089980697661849,0.07424845916681398,0.47540844727709075,1.1191939406261182,0.3484867776394966,16.880296434725288,5.256068590702711,0.31038495621403017,3.7442773112820866,8.785348015416783,1.1721511011562586,0.009995348015416784,19.673384081806645,0.0032000000000000084,0.3141592653589793
0.21440000000000003,-81.0,0.4089980697661849,0.07424845916681398,0.47540844727709075,1.1191939406261182,0.3484867776394966,16.880296434725288,5.256068590702711,0.31038495621403017,3.7442773112820866,8.785348015416783,1.1721511011562586,0.009995348015416784,19.673384081806645,0.0032000000000000084,0.3141592653589793
0.21440000000000003,-63.0,0.4089980697661849,0.07424845916681398,0.47540844727709075,1.1191939406261182,0.3484867776394966,16.880296434725288,5.256068590702711,0.31038495621403017,3.7442773112820866,8.785348015416783,1.1721511011562586,0.009995348015416784,19.673384081806645,0.0032000000000000084,0.3141592653589793
0.21440000000000003,-45.0,0.4089980697661849,0.07424845916681398,0.47540844727709075,1.1191939406261182,0.3484867776394966,16.880296434725288,5.256068590702711,0.31038495621403017,3.7442773112820866,8.785348015416783,1.1721511011562586,0.009995348015416784,19.673384081806645,0.0032000000000000084,0.3141592653589793
0.21440000000000003,-27.0,0.4089980697661849,0.07424845916681398,0.47540844727709075,1.1191939406261182,0.3484867776394966,16.880296434725288,5.256068590702711,0.31038495621403017,3.7442773112820866,8.785348015416783,1.1721511011562586,0.009995348015416784,19.673384081806645,0.0032000000000000084,0.3141592653589793
0.21440000000000003,-9.0,0.4089980697661849,0.07424845916681398,0.47540844727709075,1.1191939406261182,0.3484867776394966,16.880296434725288,5.256068590702711,0.31038495621403017,3.7442773112820866,8.785348015416783,1.1721511011562586,0.009995348015416784,19.673384081806645,0.0032000000000000084,0.3141592653589793
0.21440000000000003,9.0,0.4089980697661849,0.07424845916681398,0.47540844727709075,1.1191939406261182,0.3484867776394966,16.880296434725288,5.256068590702711,0.31038495621403017,3.7442773112820866,8.785348015416783,1.1721511011562586,0.009995348015416784,19.673384081806645,0.0032000000000000084,0.3141592653589793
0.21440000000000003,27.0,0.4089980697661849,0.07424845916681398,0.47540844727709075,1.1191939406261182,0.3484867776394966,16.880296434725288,5.256068590702711,0.31038495621403017,3.7442773112820866,8.785348015416783,1.1721511011562586,0.009995348015416784,19.673384081806645,0.0032000000000000084,0.3141592653589793
0.21440000000000003,45.0,0.4089980697661849,0.07424845916681398,0.47540844727709075,1.1191939406261182,0.3484867776394966,16.880296434725288,5.256068590702711,0.31038495621403017,3.7442773112820866,8.785348015416783,1.1721511011562586,0.009995348015416784,19.673384081806645,0.0032000000000000084,0.3141592653589793
0.21440000000000003,63.0,0.4089980697661849,0.07424845916681398,0.47540844727709075,1.1191939406261182,0.3484867776394966,16.880296434725288,5.256068590702711,0.31038495621403017,3.7442773112820866,8.785348015416783,1.1721511011562586,0.009995348015416784,19.673384081806645,0.0032000000000000084,0.3141592653589793
0.21440000000000003,81.0,0.4089980697661849,0.07424845916681398,0.47540844727709075,1.1191939406261182,0.3484867776394966,16.880296434725288,5.256068590702711,0.31038495621403017,3.7442773112820866,8.785348015416783,1.1721511011562586,0.009995348015416784,19.673384081806645,0.0032000000000000084,0.3141592653589793
0.21440000000000003,99.0,0.4089980697661849,0.07424845916681398,0.47540844727709075,1.1191939406261182,0.3484867776394966,16.880296434725288,5.256068590702711,0.31038495621403017,3.7442773112820866,8.785348015416783,1.1721511011562586,0.009995348015416784,19.673384081806645,0.0032000000000000084,0.3141592653589793
