mu,azimuth,a,ap,f,cx,cy,fx,fy,phi,w2_u2,alpha,cl,cd,gamma,dmu,dpsi
0.24,45.0,0.2350025494331109,0.04061724493238489,0.6601733897821896,1.0541546725352098,0.34981904896538935,395.3076274294897,131.18201904659009,0.3771446775740893,3.810971997940131,12.968798290817546,1.1088955503175473,0.06297697303625122,18.185887025207776,0.015999999999999986,1.5707963267948966
0.24,135.0,0.31708116160930083,0.046042864251032385,0.6855320310526168,1.0023978741493536,0.27946875311342156,513.069480581927,143.043886889084,0.2807539034420247,5.201647840843654,7.446013749051453,1.040586043170728,0.00921785355718155,17.06561110799994,0.015999999999999986,1.5707963267948966
0.256,-135.0,0.3107307090440132,0.04259842986784462,0.76737276411291,1.033963622662218,0.29029838993046236,584.1722576400279,164.0137643875904,0.2824620946126313,5.82697375700684,7.767885893728721,1.0739020911252815,0.009392915508198684,17.354257792584548,0.016000000000000014,1.5707963267948966
0.256,-45.0,0.2230858711027977,0.03562351706326734,0.7405547693743093,1.0578550424230715,0.3459559797411274,443.6676033669598,145.0949840031706,0.37146089182597025,4.325526235650392,12.867141355793716,1.111281376343617,0.06161601488572811,17.95830704171285,0.016000000000000014,1.5707963267948966
0.256,45.0,0.22463686488748813,0.03553502731235037,0.7409992339314138,1.0739345629192543,0.3479232057705558,446.351789449316,144.60484916248038,0.35988211989756896,4.286539737649991,12.203726592351767,1.1276625311838773,0.05256632296633914,18.223026503931457,0.016000000000000014,1.5707963267948966
0.256,135.0,0.294252043165522,0.039346429410360075,0.7620560085285536,0.9998068849102393,0.273799036310253,559.6100805871152,153.25029587141537,0.2761708350570445,5.772670901648212,7.407423273372247,1.0365785706963488,0.009197074070277363,16.751109702452997,0.016000000000000014,1.5707963267948966
0.272,-135.0,0.2935457019934343,0.0368754072092373,0.8218053753163278,1.0192939889236534,0.27862459650325166,625.6470009799406,171.0209667372864,0.2756343726620141,6.425924081248952,7.600686242269527,1.0566481866972202,0.009301138745837437,16.821839132219743,0.016000000000000014,1.5707963267948966
0.272,-45.0,0.22324386050428266,0.03280058052225923,0.8014780773820341,1.087865717771618,0.34780529388653103,502.14915581202837,160.54383538274357,0.3508428078617392,4.832402859006541,11.909812162996914,1.1411336091959747,0.04726974002067356,18.166847058399917,0.016000000000000014,1.5707963267948966
0.272,45.0,0.2298287910670522,0.03377839005110913,0.8033092064941489,1.1239188234316413,0.35944160902579037,514.5458629455956,164.5574297758618,0.33648481665650165,4.792860983010352,11.08715986465085,1.1795679251432678,0.03180097382502569,18.77872136828082,0.016000000000000014,1.5707963267948966
0.272,135.0,0.2776862545894599,0.034012200817461626,0.8170681716568908,0.9852291644390716,0.2625889832423785,599.5612012858907,159.79852412629924,0.26940462721563624,6.370917014002245,7.243748120751231,1.019581535616474,0.009108941295789125,16.231738047014264,0.016000000000000014,1.5707963267948966
0.28800000000000003,-135.0,0.28039432127012903,0.03224930462707831,0.8621844063951156,0.9995521390454823,0.2648738401845618,663.4118510782995,175.7991783895419,0.2679201942711057,7.054731085060316,7.382696378059453,1.0340107777215586,0.009183759588185859,16.213288994674038,0.016000000000000014,1.5707963267948966
0.28800000000000003,-45.0,0.2323137736406873,0.0318623350881869,0.8493452921130552,1.1336027057478752,0.3582168329516382,573.2010183281112,181.13070157491637,0.3284468159469021,5.374632464278811,10.850616348267636,1.1885565787658299,0.026601747334922637,18.636567155048212,0.016000000000000014,1.5707963267948966
0.28800000000000003,45.0,0.238117971856201,0.032071826608419673,0.8508656047854496,1.1668586723102132,0.36210310870053547,584.6934714411632,181.44384472350836,0.3141715077220331,5.32614122404234,10.03270143573425,1.221644359799441,0.016213594492257143,19.155383561655235,0.016000000000000014,1.5707963267948966
0.28800000000000003,135.0,0.26479884035006296,0.029678980183784006,0.8579591834527255,0.9650303416759992,0.24920476237041622,635.4182781827151,164.08733938442893,0.26177170044252707,6.998765243365523,7.030413631319664,0.9966469191337888,0.009027321004513287,15.627423692017807,0.016000000000000014,1.5707963267948966
0.30400000000000005,-135.0,0.269949477410336,0.028451161336269147,0.8927473118500128,0.9777687243594994,0.2506208617428008,698.7763066517792,179.10975873817364,0.2598989523593845,7.714423613574276,7.14711307006438,1.009336566841952,0.00906584314934164,15.584156592039738,0.01599999999999996,1.5707963267948966
0.30400000000000005,-45.0,0.24288751922180415,0.030467493385507097,0.8862181854855701,1.1721599979947739,0.35758722337026033,645.2973610371886,196.85886916516444,0.307917717565193,5.942571920839109,9.898385653786853,1.2254052016939683,0.014483607220774677,18.920256314154866,0.01599999999999996,1.5707963267948966
0.30400000000000005,45.0,0.23755688246952167,0.029073017930740897,0.8849443516493676,1.1625383430741818,0.34601374787741784,634.2648102444781,188.780306286305,0.29819487681557316,5.889315011037656,9.341307913955823,1.2128908331584403,0.01080461373976875,18.727034463966316,0.01599999999999996,1.5707963267948966
0.30400000000000005,135.0,0.25444086220774714,0.026114331095402992,0.8889931272514804,0.9425948378656098,0.23527765051891175,668.6511259603583,166.8995625528513,0.25382160579924956,7.657305545642281,6.798906761530301,0.971473356593586,0.008950901261087673,14.999548625804966,0.01599999999999996,1.5707963267948966
0.32,-135.0,0.261304151152096,0.025279832430876364,0.9161494371264779,0.95514531357345,0.23655781263508632,732.2045390683556,181.34277777899803,0.25191660736827953,8.405588582615342,6.913758391456675,0.983962077517619,0.008988813449607058,14.956223578267808,0.016000000000000014,1.5707963267948966
0.32,-45.0,0.24252722243533487,0.0277302881324928,0.9121373666722057,1.1614835676772555,0.33997495401852607,692.7817023267752,202.78240201394385,0.2935495392423415,6.540161916230631,9.299149676596105,1.2101709468771682,0.01064550039231433,18.394598392532956,0.016000000000000014,1.5707963267948966
0.32,45.0,0.23207734329719923,0.025805720011358186,0.9099136334107862,1.132740324534228,0.32244345247908235,669.8475776620947,190.67738759954352,0.2858724801006683,6.484116236897888,8.859286588705906,1.1776964941529429,0.010069286588705907,17.90098671112473,0.016000000000000014,1.5707963267948966
0.32,135.0,0.24596860467307882,0.023151712626172553,0.9128711961133276,0.9197654928626507,0.2216259051881914,700.180059487174,168.71478746706103,0.24583118464452305,8.34714173626817,6.5650893528324215,0.9460485509876031,0.008873718815498081,14.379937975011567,0.016000000000000014,1.5707963267948966
0.336,-135.0,0.25418420767041755,0.022617768913937887,0.9342606315709497,0.933115351741627,0.22318540785864271,764.5752602004571,182.87346912388358,0.2440636707182989,9.128555550256149,6.687818264629179,0.9593938307169593,0.008914231271819341,14.352531707525712,0.016000000000000014,1.5707963267948966
0.336,-45.0,0.23840167438036594,0.024858655001438808,0.9313092958168002,1.1334410873419936,0.3176848770352204,729.3191775792355,204.41615906650003,0.2818188678449652,7.168624593386949,8.851031714671608,1.1770773786003705,0.010061031714671608,17.609077583861545,0.016000000000000014,1.5707963267948966
0.336,45.0,0.2267889824935885,0.02298644581538712,0.9291368572558053,1.1001866791608157,0.2997405631987989,702.2358214304599,191.3207684700657,0.2745596238702357,7.111050340193105,8.435107672463838,1.1402454279965966,0.009772316127479438,17.058071602829084,0.016000000000000014,1.5707963267948966
0.336,135.0,0.23894380586113678,0.02066490657897957,0.9314107091494154,0.8974911291461646,0.20863977134017098,730.5600521193861,169.83330245767172,0.23796235368784863,9.068655666401058,6.338238549313086,0.9213812791486075,0.008798836025986845,13.783863936063169,0.016000000000000014,1.5707963267948966
0.352,-135.0,0.24827620238837927,0.020363012591922178,0.9483644926310096,0.9122056039755924,0.21068437196187537,796.2788873582597,183.90976412880303,0.23642776550814382,9.883560035372541,6.474313123325336,0.9361777376819783,0.008843753846534578,13.78053629867872,0.01599999999999996,1.5707963267948966
0.352,-45.0,0.23423079686853576,0.022350758229675777,0.946085422804416,1.1034237331913217,0.2964990017714192,763.006775768167,205.02617523158096,0.27107252489565375,7.8293735340331505,8.459311618475896,1.1425234464447902,0.00978607915560394,16.81794513166731,0.01599999999999996,1.5707963267948966
0.352,45.0,0.22193835405143483,0.020575891952182096,0.9440819365828002,1.067536904546047,0.278703137055828,732.6238834241423,191.26699414657256,0.2640330875219599,7.770323761587046,8.055981566816582,1.1032765519107104,0.009556734616425115,16.240230844125655,0.01599999999999996,1.5707963267948966
0.352,135.0,0.2330842121961537,0.0185591885297534,0.9458988723170345,0.8763512423310568,0.19649747872104034,760.2223721312365,170.45879818236037,0.23029940529896317,9.822078007591639,6.123183948003376,0.8980681886217198,0.008734281001631594,13.219563736511715,0.01599999999999996,1.5707963267948966
0.368,-135.0,0.24335782899609298,0.018437879226664493,0.9593954820664621,0.8927108388046954,0.19911971248904098,827.6109034700918,184.59913127235455,0.22905580192874245,10.670765689277802,6.275930723501483,0.9146060592545302,0.00877826839416554,13.243495738005597,0.016000000000000014,1.5707963267948966
0.368,-45.0,0.2303590165669713,0.020182997883333133,0.9575779730848151,1.073780883682318,0.2769707659159487,795.069048815069,205.07990693838227,0.261083609192669,8.522546253175477,8.110988906782914,1.1088851434366893,0.009588013299935383,16.056656876963263,0.016000000000000014,1.5707963267948966
0.368,45.0,0.21766971946421282,0.018516105012623296,0.955788994840811,1.036401897680636,0.2595479614891377,761.9342668817476,190.81254720604196,0.2541477215689458,8.461931278805835,7.713591818766552,1.0683662246585506,0.009362042406749609,15.469942933055814,0.016000000000000014,1.5707963267948966
0.368,135.0,0.22823081778837412,0.016762514871513683,0.957278910033407,0.85679523133383,0.18525917923197385,789.6056584504935,170.73122142593192,0.22287354594419193,10.607508757310214,5.921713547717243,0.8765519322804822,0.008702984628771612,12.692471979421382,0.016000000000000014,1.5707963267948966
0.384,-135.0,0.23929548659597996,0.016782759078243448,0.9680524954851835,0.8748672840332056,0.18849170374599306,858.8815331184467,185.047545627095,0.22196253481099554,11.490259819092843,6.093516454695662,0.8948998155500222,0.008729672458981852,12.743373373432314,0.016000000000000014,1.5707963267948966
0.384,-45.0,0.22688134409715818,0.01830876368348599,0.9665655241463925,1.045536366017251,0.25919139951733855,826.1478078653691,204.80436048679672,0.2517406306626429,9.248203382959197,7.79967566893108,1.077143401538071,0.009410992047039242,15.338522037902129,0.016000000000000014,1.5707963267948966
0.384,45.0,0.21400118723015493,0.016748848355131837,0.9650040096702337,1.0075002123573849,0.24223401347583837,790.7273310192622,190.11515120279833,0.24482596251788064,9.185871464399378,7.403494367502647,1.0361705689329672,0.009194958505578348,14.755068901605451,0.016000000000000014,1.5707963267948966
0.384,135.0,0.2241580140708007,0.015217895377996164,0.9662369097642066,0.8387730454296145,0.17493068640778298,818.7818993855994,170.76142421110524,0.21573215951103622,11.42516623992987,5.736542245225438,0.8567763562862118,0.008674220154598126,12.200495313515656,0.016000000000000014,1.5707963267948966
0.4,-135.0,0.23598191375338354,0.015350684240206375,0.9748612783388098,0.858786744474013,0.17876575595581146,890.3363947109663,185.3331573816116,0.2151525824245151,12.342112710058876,5.92733492426529,0.8771522734652252,0.008703857852313056,12.280131828513152,0.016000000000000014,1.5707963267948966
0.4,-45.0,0.22394646036955798,0.016689222803779512,0.9736324511383679,1.0196211512395394,0.24315361118231626,857.0235980471926,204.37824651200467,0.24293354923373586,10.006326240952257,7.51906707322666,1.0481723499119993,0.009257189962506664,14.67441289876799,0.016000000000000014,1.5707963267948966
0.4,45.0,0.21086528140868632,0.01522292102413173,0.9722754436807061,0.9809783096216506,0.22662211953079772,819.2584465803375,189.2621722810602,0.23603042228748344,9.94219408251496,7.123547033763364,1.0067740463898027,0.009058064069397615,14.094836649457239,0.016000000000000014,1.5707963267948966
0.4,135.0,0.22074707188299394,0.013881223115654324,0.973302572374498,0.8223514604430857,0.16547798698829475,847.9363833641473,170.62632305769495,0.2088833184637393,12.27514176106206,5.568132558659366,0.8387908557791557,0.008648059426587862,11.74307198090818,0.016000000000000014,1.5707963267948966
0.41600000000000004,-135.0,0.23326796656415466,0.014103404964416184,0.9802173431886491,0.8443402495197645,0.16989072996399524,921.9986873246597,185.51647906395937,0.20863910994597157,13.226444867003385,5.7781404412701285,0.8612188820773924,0.008680682010294389,11.850371817384918,0.016000000000000014,1.5707963267948966
0.41600000000000004,-45.0,0.22150600787105298,0.015282461820861704,0.9791979148646749,0.9961070535577838,0.22871631329527486,887.927271991989,203.87713514286844,0.2346230552540807,10.796965049155425,7.266910842523538,1.0219868951851367,0.009121413530589597,14.062539677747479,0.016000000000000014,1.5707963267948966
0.41600000000000004,45.0,0.2080708497517766,0.01388965704616976,0.9780100079834035,0.9563933768783227,0.2124712430748463,847.3172288607344,188.23901280189,0.2277703423958466,10.730990069869637,6.874279317531693,0.979669207343252,0.008975781522292016,13.480248293043147,0.016000000000000014,1.5707963267948966
0.41600000000000004,135.0,0.21790548058887776,0.01271751073736133,0.9788819785838598,0.8075428145243654,0.15684938989918593,877.2204798673007,170.38291318251765,0.20232598015156833,13.157504307282624,5.416424748532529,0.8225890508141537,0.008624493164820586,11.318825339202753,0.016000000000000014,1.5707963267948966
0.43200000000000005,-135.0,0.231076199620532,0.013011013807975598,0.9844314076111434,0.8315067857621629,0.16180630945751595,953.9920787791614,185.64122429549596,0.20241555942769013,14.143308969635145,5.645557262986145,0.8470595135227922,0.008660086565124061,11.452244622828152,0.01599999999999996,1.5707963267948966
0.43200000000000005,-45.0,0.2193753882281344,0.01404554554205877,0.983573196523621,0.974520399958303,0.21563307582489213,918.6089662244244,203.26149887470376,0.22681125020135956,11.620151848873581,7.043327382623646,0.9980511328678139,0.009031583796205863,13.493651316372844,0.01599999999999996,1.5707963267948966
0.43200000000000005,45.0,0.20572478294685698,0.01272736948182905,0.9825474935920806,0.9342621546304225,0.19975356056204474,875.5148828040404,187.1928714069458,0.21995522734636097,11.552256797465244,6.650506208786993,0.9553365974603332,0.008901914670861726,12.916150797663706,0.01599999999999996,1.5707963267948966
0.43200000000000005,135.0,0.2155595210089984,0.011698722689568628,0.9832890953488524,0.7943255473955203,0.14898532768659092,906.758800640015,170.0735393255761,0.1960536141053856,14.07230718083281,5.2810446465251,0.8081309816677291,0.00860346324606215,10.925930872147699,0.01599999999999996,1.5707963267948966
0.448,-135.0,0.2293436275194074,0.012049328949103159,0.9877446338934526,0.8202447133956138,0.15444989729178377,986.4181595065238,185.73991532935844,0.19647219065712307,15.092747049177813,5.5290273163427965,0.8346145677647647,0.008641984825839657,11.083681459916077,0.016000000000000014,1.5707963267948966
0.448,-45.0,0.21758334363690993,0.012956366116008967,0.9870161873955999,0.9550347799968358,0.2038190408043718,949.3823731496917,202.61273097265712,0.2194426657385642,12.475921999402358,6.845138591919799,0.9765005070825412,0.008966162253643429,12.967926734056148,0.016000000000000014,1.5707963267948966
0.448,45.0,0.20377268717841823,0.011708555976434519,0.9861359284072057,0.9144577847783614,0.188316782635306,903.9531244469586,186.15352960546966,0.21255758524641602,12.406032752169304,6.450652538111852,0.9336049361830363,0.008835943556269932,12.398273552510723,0.016000000000000014,1.5707963267948966
0.448,135.0,0.21364923070066336,0.010802186040582083,0.9867681411105673,0.7826573852079368,0.14182409055707298,936.6539322779555,169.72955828652536,0.190056492521258,15.019592423658214,5.161434890527778,0.7953571242311219,0.008584883089790721,10.562342609789301,0.016000000000000014,1.5707963267948966
0.464,-135.0,0.2280179925699583,0.011198627905754328,0.9903449388041359,0.8105002289062415,0.14775997386965334,1019.3595116297237,185.83651135041669,0.19079752787861695,16.074793257523805,5.427893088974414,0.8238138250361025,0.008626274654597968,10.742532278470776,0.016000000000000014,1.5707963267948966
0.464,-45.0,0.21615616455771525,0.011996174888670996,0.9897249426950132,0.9377627972832621,0.19318621306206665,980.5468831871494,202.0000579301057,0.21246951256549,13.364309422553829,6.6696063452043886,0.9574135054979529,0.008908219570261644,12.484672111693307,0.016000000000000014,1.5707963267948966
0.464,45.0,0.20217000626008363,0.010810951257368086,0.9889691653474898,0.8968490854221673,0.17802234653561852,932.7170830565793,185.142056481488,0.20555021601108264,13.292348518115535,6.273159855437435,0.9143047609796047,0.008777353738688086,11.922534083174046,0.016000000000000014,1.5707963267948966
0.464,135.0,0.21212341405882115,0.01001016820272944,0.9895097536497043,0.7724787705476689,0.13531541898933194,966.9846733118621,169.38709693427217,0.18432342830301252,15.999418405919036,5.056954507144842,0.7841941581164587,0.008557799899230294,10.225891821838621,0.016000000000000014,1.5707963267948966
0.48000000000000004,-135.0,0.22705509039403365,0.01044269677332969,0.9923790427236313,0.8022129496107607,0.14167796711387878,1052.881827723307,185.94832857776717,0.18537929227014333,17.08947581195147,5.341451056201378,0.814582151633157,0.008612846766011864,10.426651540904409,0.016000000000000014,1.5707963267948966
0.48000000000000004,-45.0,0.21505476662958545,0.011145683458262346,0.9918492324063862,0.922575989252547,0.1836077476457615,1012.1711032834471,201.4386445577283,0.20586566335353707,14.285339521147819,6.515233656818691,0.9406273490909645,0.008857261595454715,12.040030068364345,0.016000000000000014,1.5707963267948966
0.48000000000000004,45.0,0.20089597522975955,0.010016512331623744,0.9911997363840841,0.881362290113436,0.16874502687883572,961.9369453889448,184.17179605763076,0.19890219001147091,14.211205520682405,6.116256023566442,0.8973283131964161,0.008733204819194788,11.485802408914127,0.016000000000000014,1.5707963267948966
0.48000000000000004,135.0,0.21094118695493647,0.009306844624822362,0.9916632451363906,0.7637329357428981,0.12939390561730965,997.82161618408,169.05390633294078,0.1788419600688117,17.01179607770862,4.966889511790108,0.7745695654756096,0.00853042720456366,9.914490438087803,0.016000000000000014,1.5707963267948966
0.496,-135.0,0.22641681455083632,0.009768108111919997,0.9939614841717967,0.7953196066309411,0.1361492124876533,1087.0353892652176,186.08746865538254,0.1802050013694948,18.136818389696845,5.268986025621271,0.806843167784796,0.00860159006223243,10.133950187377039,0.01599999999999996,1.5707963267948966
0.496,-45.0,0.21424576398378578,0.010389011557542994,0.9935060333343075,0.909349891514073,0.1749704334494289,1044.3097501300144,200.93841941369774,0.19960643157130403,15.239033496681655,6.38060609270259,0.925988235323,0.008812821428659108,11.63041223565688,0.01599999999999996,1.5707963267948966
0.496,45.0,0.19993907682455875,0.009310363705673423,0.9929468525473261,0.8679380256038237,0.16037229457074328,991.752047745358,183.24989467126986,0.19258353275508833,15.162593788991515,5.978223630586009,0.882586989674234,0.008711762894071613,11.085292590308379,0.01599999999999996,1.5707963267948966
0.496,135.0,0.21006706295555952,0.008679321859018525,0.9933453662914759,0.7563584834752168,0.12400156768734186,1029.2191889716173,168.73585193316768,0.17359954098099617,18.0567382472685,4.890521023619455,0.7664086191907065,0.008507217173845128,9.626092257035273,0.01599999999999996,1.5707963267948966
0.512,-135.0,0.2260697038647531,0.009163666735326922,0.9951814194530039,0.7897564732969236,0.1311233579399429,1121.8560971857191,186.26189691464015,0.17526234950767478,19.216841145817703,5.209792934336506,0.8005215755116657,0.008592395018926058,9.862425810303721,0.016000000000000014,1.5707963267948966
0.512,-45.0,0.2137000485003104,0.009712988238968321,0.9947864109993484,0.8979659215300502,0.1671737346543292,1077.004393019116,200.50521133618582,0.19366876441561695,16.225409310842153,6.264402824528273,0.9133525401428801,0.008774463068290887,11.252503294560283,0.016000000000000014,1.5707963267948966
0.512,45.0,0.19922960919050411,0.008679730854017034,0.9943010866941145,0.856312337069445,0.15280744840301003,1022.0566483001215,182.38423296032983,0.18658363783297344,16.14658965325742,5.858454974026851,0.8697961622747123,0.008693158054217763,10.715888719224456,0.016000000000000014,1.5707963267948966
0.512,135.0,0.20946945345939538,0.008117137084691483,0.9946471169162115,0.7502915073565575,0.11908913996899624,1061.2159355372507,168.4402556066249,0.16858394173978836,19.134264540339274,4.827148355369229,0.7596364418973001,0.008487956853102411,9.358720964174736,0.016000000000000014,1.5707963267948966
0.528,-135.0,0.22598385044746444,0.008619980244504234,0.9961077695169198,0.7854609369465894,0.1265544342004278,1157.3661772604164,186.4762651572802,0.17053944262731197,20.3295614661652,5.16319030305842,0.7955445954722585,0.008585155775232375,9.610178713304883,0.016000000000000014,1.5707963267948966
0.528,-45.0,0.2133917390013909,0.009106615651403888,0.9957607349665657,0.8883123639487576,0.16012864199562193,1110.2839317189764,200.14160071510477,0.18803130106598992,17.244482389490408,6.16539996743496,0.9025871809249666,0.008741782513522221,10.903253145573597,0.016000000000000014,1.5707963267948966
0.528,45.0,0.1987431979323292,0.008114295243541162,0.9953342974960874,0.8463741816934192,0.14596369469843587,1052.8804644438494,181.57728130402003,0.18088102708695636,17.16320841086459,5.7557194460741234,0.858824406862285,0.008677199137254232,10.374598834896403,0.016000000000000014,1.5707963267948966
0.528,135.0,0.20912028010895145,0.00761152021869259,0.9956389228626686,0.7454694157574949,0.11461171012267411,1093.8373659513124,168.17131413606802,0.16378336836556617,20.244392081282097,4.776095761783423,0.7541808216023461,0.008472440868777313,9.110504324956342,0.016000000000000014,1.5707963267948966
0.544,-135.0,0.22613203851595096,0.008129136947004508,0.996793105627825,0.782372377053284,0.12240093540237598,1193.5745092817551,186.73286648308525,0.16602493979030566,21.474995120446007,5.128528343898123,0.7918427347891132,0.008579552731969036,9.3754179799031,0.016000000000000014,1.5707963267948966
0.544,-45.0,0.2133326983023032,0.008561005986012796,0.9964834961100149,0.880393370579974,0.15375633688729687,1144.3038413365898,199.8469924103315,0.18266720430760408,18.29623119332463,6.082059862279645,0.8936762959716126,0.008727892794140529,10.581127344303892,0.016000000000000014,1.5707963267948966
0.544,45.0,0.19845792335214743,0.007605395637330229,0.996101247977972,0.8380200187476706,0.13976442681417517,1084.2415431882268,180.82909082678236,0.17545594086979852,18.212463626840027,5.668884902336386,0.8495508148126238,0.008663710276091089,10.058681647381466,0.016000000000000014,1.5707963267948966
0.544,135.0,0.20899420770112118,0.007155079179638994,0.9963745140228234,0.741831913944621,0.11052858072029025,1127.0964961645984,167.9307318782047,0.15918659915540556,21.38713614109516,4.736720286645535,0.7499730502395718,0.008460473812607956,8.87968091483653,0.016000000000000014,1.5707963267948966
0.56,-135.0,0.22648870342562197,0.0076845974085234725,0.9972765435584425,0.7804314836213758,0.11862804380133585,1230.475268570719,187.0361169832368,0.16170817481902255,22.653163968107783,5.105195929893688,0.7893493689788353,0.008572461508104944,9.156452680154489,0.016000000000000014,1.5707963267948966
0.56,-45.0,0.21346274017461425,0.008067902490210076,0.9969933620175628,0.8739910005201301,0.14798698919416575,1178.923903517988,199.61921710331617,0.17756663589169794,19.380705089451105,6.013818818930496,0.8863884175556841,0.00871729224371736,10.282105643645934,0.016000000000000014,1.5707963267948966
0.56,45.0,0.19835378119104394,0.007145721497069045,0.9966425411819354,0.8311538005695236,0.13414207196992237,1116.1464515439338,180.13777689858594,0.17029026068034342,19.294367584298655,5.59691322916627,0.8418645196196988,0.008652530210355926,9.765628427588505,0.016000000000000014,1.5707963267948966
0.56,135.0,0.2090680668820899,0.006741551603397902,0.9968938171500797,0.7393215747798421,0.10680302484864738,1160.9941818200045,167.7182093138369,0.15478305489846184,22.56251062748621,4.708415785823587,0.7469483535831088,0.008451871464318932,8.664600901564063,0.016000000000000014,1.5707963267948966
0.5760000000000001,-135.0,0.22703117090109137,0.00728032947991554,0.9975858927153403,0.7795857750583424,0.11519719944478592,1268.0545768276297,187.37686201445806,0.15757897307740926,23.86406691396257,5.0926100973411765,0.7880044123629297,0.008568636402133102,8.95173012444288,0.016000000000000014,1.5707963267948966
0.5760000000000001,-45.0,0.21375938057638239,0.0076206717777134525,0.9973185009328508,0.8690085911181545,0.14275936721726878,1214.1249449577197,199.45454042242395,0.17271334241590022,20.497917003724414,5.95974558602891,0.8806136062749321,0.008708892518218084,10.003770567283228,0.016000000000000014,1.5707963267948966
0.5760000000000001,45.0,0.19841229077302655,0.00672907117245552,0.9969867486252096,0.825686722118136,0.12903701883921076,1148.5903231907562,179.49988471040527,0.16536740349872733,20.408931617796544,5.538854289514,0.8356640503364466,0.008643511345943922,9.493143611822033,0.016000000000000014,1.5707963267948966
0.5760000000000001,135.0,0.20932042501216597,0.006365607542865712,0.9972250557153644,0.7378841215047046,0.1034019875035541,1195.5192776582398,167.53181967371825,0.15056282353933803,23.77052845324326,4.690614340377034,0.7450460422559771,0.00844646122109498,8.463723040027899,0.016000000000000014,1.5707963267948966
0.5920000000000001,-135.0,0.22773728261407247,0.006911438734388482,0.9977390649493804,0.7797834194284131,0.11207790850802395,1306.282822728166,187.75142334183758,0.15362790113745908,25.107714513233482,5.090230350629466,0.7877501060966783,0.008567913145779543,8.759781179795063,0.016000000000000014,1.5707963267948966
0.5920000000000001,-45.0,0.2142037083385776,0.007213676370734661,0.997476894035637,0.8653636268896903,0.13801935683228977,1249.8847625442365,199.3477492841724,0.16809195940024624,21.647876370119462,5.918959843718494,0.8762578473874121,0.008702556868927146,9.743987262948021,0.016000000000000014,1.5707963267948966
0.5920000000000001,45.0,0.19861622178932523,0.0063501596719607286,0.9971518647264338,0.8215368153505564,0.12439664070394749,1181.5567734118504,178.910659771646,0.16067220065193707,21.55616634906485,5.49383898243511,0.8308565903571478,0.008636518676883123,9.239125284771482,0.016000000000000014,1.5707963267948966
