mu,azimuth,a,ap,f,cx,cy,fx,fy,phi,w2_u2,alpha,cl,cd,gamma,dmu,dpsi
0.24,72.0,0.290577780860957,0.04895331085406395,0.6769288905406815,1.1616118100039508,0.3757352272121712,381.23612313072334,123.3147253967974,0.32645451899706796,4.169154019818112,10.06446614150535,1.2207549480378503,0.016622723902588902,20.02038114782075,0.015999999999999986,1.2566370614359172
0.24,144.0,0.31933243964160934,0.04583571612180632,0.6862822613702588,0.9864798652986025,0.2718632070904035,412.87948328321653,113.78513086328374,0.2778343638219326,5.316795932503991,7.278736450698947,1.0232149391110446,0.00912778116576097,16.780725001421132,0.015999999999999986,1.2566370614359172
0.256,-144.0,0.3102619393689306,0.04189371079932695,0.7672196804075361,1.0131325482953983,0.2801667210311451,466.78915698532506,129.08359115180744,0.2786141327676311,5.939801033540232,7.547413920282835,1.0511160609524484,0.009272453649383065,16.986035544991566,0.016000000000000014,1.2566370614359172
0.256,-72.0,0.2688985411053635,0.042630283267374024,0.7541301130343071,1.1319287223145071,0.3675181611914374,416.0545597258519,135.08589693938268,0.3356873072822476,4.738584313057044,10.817465943383972,1.189816294151409,0.025873101435579714,19.22743131348677,0.016000000000000014,1.2566370614359172
0.256,0.0,0.20231263489697632,0.0330882281045586,0.734700313784427,1.0414858643489935,0.3488460715142992,325.67672325905795,109.08553773857076,0.3901412160514623,4.031352238472922,13.937445093850396,1.095896583229204,0.07346472702110839,17.709688784983936,0.016000000000000014,1.2566370614359172
0.256,72.0,0.27538282984675005,0.04237851627868282,0.7561284016631709,1.1710525498836266,0.36907550768050945,424.3010752132545,133.72511302746008,0.31516292223672787,4.671056858699543,9.64150530317427,1.2277762409826123,0.012095744589567258,19.840864054279013,0.016000000000000014,1.2566370614359172
0.256,144.0,0.29642430248774454,0.03920321448914876,0.7627493201937078,0.9848842049816459,0.26676140522811603,450.3205210104369,121.97183638248883,0.27344013874199674,5.894595005442575,7.250965899388085,1.0203310741672242,0.009112827791978199,16.488550158542346,0.016000000000000014,1.2566370614359172
0.272,-144.0,0.29309400628939364,0.036284143141228346,0.8216692165502314,0.9995139164751636,0.2692512140178642,499.9353547259692,134.67366397324355,0.27201343168281844,6.5454680074438505,7.393221606295647,1.0351037821922402,0.009189427018774579,16.478852212500463,0.016000000000000014,1.2566370614359172
0.272,-72.0,0.2703715060966441,0.03906719578604959,0.8149132992593516,1.1662083190648656,0.3666792586987258,469.7343009038628,147.69387467162232,0.3176146392523677,5.2709857065414365,10.005978340730842,1.2223926064595365,0.015869401028613245,19.460490294835818,0.016000000000000014,1.2566370614359172
0.272,0.0,0.1993591365614219,0.029604561758963015,0.794959512839537,1.0571390721677987,0.34159657543384137,364.68096171192036,117.8404724319381,0.36911223979862906,4.514364957228879,12.956573507082222,1.1091824585072538,0.06281331062542729,17.65818473943548,0.016000000000000014,1.2566370614359172
0.272,72.0,0.26222546894320864,0.0366834383573675,0.8125357272510098,1.1536436228572708,0.3511767253529239,458.4833190034022,139.5653455516433,0.304156125181309,5.200769054173545,9.234862285941748,1.2058646714456311,0.010444862285941747,19.197365569414444,0.016000000000000014,1.2566370614359172
0.272,144.0,0.27970824991224014,0.033906835554038645,0.8176671744554416,0.9711632915316581,0.25617286948399776,482.3577689370225,127.23604258011719,0.26691619268915273,6.499691121594193,7.101171324789091,1.0043409595887167,0.009050677913037175,15.989108076652368,0.016000000000000014,1.2566370614359172
0.28800000000000003,-144.0,0.27995016428092984,0.03174555319892359,0.8620632781487936,0.980828191579944,0.256258091420339,530.1056089359724,138.49913053180555,0.2645105997496438,7.180954312110915,7.187341002128759,1.0137108662508942,0.009079122272547356,15.894986382814022,0.016000000000000014,1.2566370614359172
0.28800000000000003,-72.0,0.2669506786252494,0.03510835821381363,0.8585387410739036,1.1650788448161449,0.3530346086277432,511.4839545249033,154.98653916758016,0.30330836764342994,5.832965423176714,9.410289356970875,1.2173412488368307,0.011064963056954591,19.087910781761504,0.016000000000000014,1.2566370614359172
0.28800000000000003,0.0,0.20462527745195266,0.028012313254254347,0.842206157060656,1.0907496298508208,0.34403073402299295,412.9749856750444,130.25545328430542,0.34631104645192734,5.030502593280539,11.87416136045444,1.1427676043125048,0.046627282849856067,17.918596035620073,0.016000000000000014,1.2566370614359172
0.28800000000000003,72.0,0.2517540686407988,0.031952633312150286,0.8544695475650366,1.1276704206819503,0.329757605219502,488.8445748710489,142.94976049170236,0.29302988915174966,5.759719255743608,8.821375919581602,1.17485319396862,0.010031375919581602,18.421698081427962,0.016000000000000014,1.2566370614359172
0.28800000000000003,144.0,0.2667200105938996,0.029603678865382118,0.8584765621164848,0.9519227562036078,0.2434300946575425,511.14725937585393,130.71294393869576,0.2595033087534722,7.134393049080664,6.900444361254269,0.9825143383111439,0.008984418527015972,15.405824824718735,0.016000000000000014,1.2566370614359172
0.30400000000000005,-144.0,0.26931684340397416,0.027999163202143323,0.8925935352605937,0.9595570417028902,0.24261402529067816,558.0602509536606,141.0997346637224,0.25674907962130417,7.84732717514541,6.966638656169062,0.9897121645543058,0.009006269070968428,15.281155820718478,0.01599999999999996,1.2566370614359172
0.30400000000000005,-72.0,0.25932202069370724,0.031045893567291354,0.8901711710273547,1.1395718673176618,0.3317951674474117,542.6283628942085,157.99044712689755,0.2919116732766283,6.424986770263515,8.981306869352622,1.1868480152014467,0.010191306869352622,18.324933354710335,0.01599999999999996,1.2566370614359172
0.30400000000000005,0.0,0.2163380730580383,0.027737573273668107,0.8799160558030187,1.1385047172503717,0.3550045425200846,471.0206441805364,146.8720031307792,0.32283795573423235,5.582343732057618,10.753252330202809,1.1923167273578272,0.024536464169965307,18.40937027040485,0.01599999999999996,1.2566370614359172
0.30400000000000005,72.0,0.2429172961073269,0.02803717622106971,0.8862253127865358,1.0970732266381045,0.30794632061868926,516.2868286171039,144.92070867116755,0.2822278490120749,6.3499001424076305,8.426464609447333,1.139431963242102,0.0097674014445877,17.592829512458053,0.01599999999999996,1.2566370614359172
0.30400000000000005,144.0,0.2563184113126706,0.026065057245363853,0.889445872738943,0.9305281481666672,0.2301293260129561,537.8987705489047,133.02798191137174,0.25174266770075227,7.799782696650915,6.679792382617453,0.9585211134496648,0.008911581951543625,14.799565991662822,0.01599999999999996,1.2566370614359172
0.32,-144.0,0.26066510658655445,0.024884261946243953,0.9160125842619703,0.937875493945204,0.22920654685509367,584.7209136076029,142.8994173393807,0.2489429930997922,8.545128814891205,6.743382843972469,0.9654358043931228,0.00893257297762198,14.674624226775466,0.016000000000000014,1.2566370614359172
0.32,-72.0,0.25282595783807577,0.027604263073937596,0.9143354998126269,1.111816211037537,0.31076168187153064,571.7532811583427,159.80969672137357,0.2810917195618625,7.048404799224265,8.585369186969643,1.154387688185378,0.009857758949453328,17.546692860417746,0.016000000000000014,1.2566370614359172
0.32,0.0,0.2282555936921871,0.02673719274245041,0.9091021809817529,1.1772350937723133,0.35301856294383,529.0284552844014,158.6402462201734,0.30179317414647155,6.159295028146379,9.771475164449491,1.2289586953954144,0.012849000118109452,18.680172170010298,0.016000000000000014,1.2566370614359172
0.32,72.0,0.2354272216415616,0.024776423520419283,0.9106257128544083,1.0652005597488505,0.2869810957244013,541.8206898594038,145.97466556171528,0.27182888162057334,6.971710963111376,8.054647666620125,1.1031405464004833,0.009555976124156542,16.767736305287347,0.016000000000000014,1.2566370614359172
0.32,144.0,0.24781208001359556,0.023122196813554118,0.9132645830084007,0.9086731638666299,0.21704724991098273,563.2891854008792,134.54823316967497,0.24392842561941996,8.496476995603548,6.456069291263589,0.9341939423509922,0.008837731610708369,14.19974792373508,0.016000000000000014,1.2566370614359172
0.336,-144.0,0.25353476716852247,0.022268104888950528,0.9341392454514039,0.9167104339272463,0.21642487444424952,610.5281640922765,144.13873400509794,0.24125096760628176,9.274717658444553,6.526662247287284,0.9418700696079376,0.00886103413988124,14.090376241334747,0.016000000000000014,1.2566370614359172
0.336,-72.0,0.24691855230522686,0.024667477562927358,0.932902274522243,1.0825215947602613,0.2906945250424522,598.8551379756793,160.8133370930379,0.2709594678181161,7.703930929950481,8.228833925088903,1.1208314282436616,0.009655023212305455,16.767638166525177,0.016000000000000014,1.2566370614359172
0.336,0.0,0.2270370746021568,0.024227600336899364,0.9291832674268329,1.1570041596159826,0.33187749440109343,562.2595408898712,161.27970361243888,0.2879948161106192,6.767512746318801,9.204887484784726,1.2036165613588545,0.010414887484784724,18.006103757928464,0.016000000000000014,1.2566370614359172
0.336,72.0,0.22906287314617893,0.022041844578708225,0.9295622376436382,1.0338334521968418,0.26740718765503246,566.0915326244088,146.42295097775965,0.26187315215944795,7.625410837411727,7.708226386523586,1.0678158170620649,0.009359044977358854,15.974524623248492,0.016000000000000014,1.2566370614359172
0.336,144.0,0.2407621507351207,0.020650586148375866,0.9317508453168335,0.8873021791734949,0.20457143002311812,587.7653013969039,135.51188216916938,0.23622177446704323,9.224855350728157,6.238510706052768,0.9105370864834078,0.008765916155396061,13.62163481379178,0.016000000000000014,1.2566370614359172
0.352,-144.0,0.24761456381954133,0.020051208135341822,0.9482574029440095,0.8965913841904319,0.20445209802402387,635.7971437802322,144.98249970859246,0.23376125913334303,10.036330723381361,6.321533562004523,0.9195648145092298,0.008793321758331592,13.535994069575862,0.01599999999999996,1.2566370614359172
0.352,-72.0,0.24166225920944637,0.022161149072197326,0.9472927502547135,1.0534920283496219,0.27204913385288754,624.6435138232052,161.30518555540132,0.26141986840146153,8.391738336614857,7.906255140269135,1.0880103280274414,0.009471596060153038,16.015512028563936,0.01599999999999996,1.2566370614359172
0.352,0.0,0.22399339692430642,0.021807200291226677,0.9444173916164955,1.1277171615829666,0.3091701351068975,590.2276853669341,161.81430924997613,0.2760965199870501,7.407477479763994,8.747165333507349,1.169287400013051,0.009957165333507349,17.21191052819211,0.01599999999999996,1.2566370614359172
0.352,72.0,0.22367943948586388,0.019731945822717235,0.9443661554130046,1.004031542019207,0.24941573874046236,589.59862889981,146.4646991865803,0.2523653158035119,8.31112972315879,7.387467491027406,1.0345062394528461,0.009186328649014757,15.227931844745894,0.01599999999999996,1.2566370614359172
0.352,144.0,0.23492285963253848,0.018557072960929948,0.9461979876683629,0.8671011614265641,0.19287974113140302,611.7459539227036,136.07801097008536,0.22869512362495578,9.985097049162277,6.03126537893257,0.8882516424102744,0.0087200023889604,13.07506417627924,0.01599999999999996,1.2566370614359172
0.368,-144.0,0.24269658287982795,0.018157876295912357,0.959303418908783,0.8778529481599654,0.19335747614352675,660.792016802097,145.54724344691743,0.226518116487567,10.830118692359207,6.130532057990337,0.8988529382319778,0.00873542245561015,13.015390545599038,0.016000000000000014,1.2566370614359172
0.368,-72.0,0.2372869137052976,0.02002734669816149,0.9585486388106823,1.0264703357545633,0.2550549970137478,650.0722385365933,161.5284604783071,0.2523442713678898,9.111825992433344,7.610261733684025,1.0576425646518026,0.009306294779676014,15.314664336158103,0.016000000000000014,1.2566370614359172
0.368,0.0,0.22041707897753957,0.01965938371086637,0.9561774898495936,1.095752316823813,0.2877231850275559,615.377621899074,161.58616040382532,0.26537027910407296,8.080151474157871,8.35659700087208,1.1328561883173722,0.009727672804417458,16.40375760683555,0.016000000000000014,1.2566370614359172
0.368,72.0,0.21908980300587277,0.0177632596955512,0.955989882027399,0.976121694689035,0.23299267666359763,612.5672478389754,146.21505050308497,0.24332438922645383,9.029007383467354,7.093460555274321,1.0035025069812853,0.009048132610478902,14.530716301089011,0.016000000000000014,1.2566370614359172
0.368,144.0,0.23005925378426437,0.016769652692453712,0.9575358738253975,0.8483041277068255,0.182042900649567,635.4414502120654,136.36336442642667,0.22140625465387326,10.777403955193213,5.8376439494656776,0.8675736256710918,0.008689925273703407,12.562466099717408,0.016000000000000014,1.2566370614359172
0.384,-144.0,0.23867190347038328,0.016530080664653602,0.9679782439992677,0.8607989534705549,0.18314565398238028,685.816313598274,145.91592715889135,0.2195313518332283,11.656142670181245,5.95421993084555,0.8800234877602044,0.008708034164014843,12.53153446570531,0.016000000000000014,1.2566370614359172
0.384,-72.0,0.2336102939590279,0.01819447235473467,0.9673737976651361,1.0014913798698029,0.23961605620154913,675.2503178115999,161.55987115765808,0.24374130340845393,9.864301889419202,7.341347978322078,1.0297169054411388,0.009161495065250349,14.663168733481815,0.016000000000000014,1.2566370614359172
0.384,0.0,0.2171661817744227,0.017803050359300687,0.9653894116851893,1.0652118074153434,0.2682621538769909,639.6542605503122,161.09005618857424,0.2553845132600935,8.785330386905526,8.008454762806165,1.0984306816978835,0.009529709571007428,15.641652907377859,0.016000000000000014,1.2566370614359172
0.384,72.0,0.21507195084592548,0.01606678337236466,0.9651345178026383,0.9499655045323487,0.2180088930927094,634.9825104823931,145.7230117826868,0.23477880682583974,9.779185888877684,6.827834750237862,0.9746189242977092,0.00896045030590376,13.878573481999378,0.016000000000000014,1.2566370614359172
0.384,144.0,0.2259830670403993,0.015232364319379797,0.966457225967811,0.8309800654973353,0.17206923831892612,658.9804233493356,136.45364592647707,0.21439002488877584,11.601941752384976,5.659643595831534,0.8485638791664746,0.008662274733333053,12.083549639330597,0.016000000000000014,1.2566370614359172
0.4,-144.0,0.23534467829539907,0.015120458978235498,0.9747967054351464,0.8453075021421769,0.17379020402796128,710.8857899688984,146.15389823354798,0.21283058307172903,12.514567257526526,5.79429416131854,0.8629440366456693,0.008683191326030066,12.08121651303937,0.016000000000000014,1.2566370614359172
0.4,-72.0,0.23048851005240953,0.016606163888050356,0.9743028033690992,0.9784998127776091,0.2255956721907033,700.241970418547,161.44260441501535,0.23560573855467323,10.649227808593492,7.099214448245478,1.0041281730131004,0.00905003195378977,14.057794422183406,0.016000000000000014,1.2566370614359172
0.4,0.0,0.21431068152395416,0.01619537066900398,0.9726349601838384,1.0367892528947722,0.25071916885375,663.4894929158844,160.44681594181668,0.24603609899546613,9.523011086133211,7.696830080303124,1.0666323544930167,0.009352908504778606,14.932852962902235,0.016000000000000014,1.2566370614359172
0.4,72.0,0.2116733704855535,0.014604137537563752,0.9723598976827029,0.926120792853479,0.20446891946137477,657.3105122093427,145.12099434212956,0.2266580320769686,10.56169617092269,6.586548630751135,0.9483819870331331,0.008880802460636298,13.277347818463864,0.016000000000000014,1.2566370614359172
0.4,144.0,0.22257488095985145,0.013901544859837547,0.9734911945252479,0.8152008690350653,0.16293017629328752,682.5118257803009,136.4102719593547,0.20765561726800585,12.458801707269862,5.497790461640674,0.8312785929907517,0.008637132498895639,11.637900301870523,0.016000000000000014,1.2566370614359172
0.41600000000000004,-144.0,0.23261782402914213,0.013892415475110782,0.9801615078013269,0.8313961441586444,0.16524415144698623,736.121335748979,146.30780585327676,0.20641577959631918,13.405460219419739,5.6507529957717,0.8476143976066864,0.00866089366924609,11.663174111068004,0.016000000000000014,1.2566370614359172
0.41600000000000004,-72.0,0.22778456626412757,0.015217500433993452,0.9797445230285637,0.9573252602637924,0.21284422132746933,725.029919722656,161.19748979943157,0.2279293448611382,11.466654819807333,6.883389487725077,0.9806598277914647,0.008978788762938375,13.493879230410553,0.016000000000000014,1.2566370614359172
0.41600000000000004,0.0,0.21185664830964102,0.014797096118264698,0.9783472146557068,1.0107503260154522,0.23494251032032992,687.1537727937155,159.72454167123357,0.2372565048625622,10.293199114089454,7.417796390649908,1.0376557790290288,0.009202659594965334,14.278143519439435,0.016000000000000014,1.2566370614359172
0.41600000000000004,72.0,0.20880625164606828,0.013335059372288995,0.9780756612263329,0.9045347939429427,0.19224721214903573,679.6692381726082,144.45493666631262,0.21894686959537413,11.37660464122629,6.3687315654161445,0.92469702458894,0.008808901681787855,12.723831058343812,0.016000000000000014,1.2566370614359172
0.41600000000000004,144.0,0.21974155419434524,0.012742535390450638,0.979043312581739,0.8009839656370779,0.15457910766755614,706.1572332708614,136.27882681630066,0.20120306469949703,13.3480528775503,5.352086432378819,0.8157179685064758,0.008614498863282145,11.224279246649106,0.016000000000000014,1.2566370614359172
0.43200000000000005,-144.0,0.23041393988110617,0.012816619207606022,0.9843833606097302,0.8190485761731391,0.1574519791888376,761.622328347635,146.4124920480367,0.20028139231853642,14.328874504126079,5.523278494856003,0.8340006159554955,0.008641091805026174,11.2756883277183,0.01599999999999996,1.2566370614359172
0.43200000000000005,-72.0,0.22557285682839248,0.0140046532305436,0.9840302087115148,0.9383497003480245,0.2013371759556757,750.0236014314927,160.92895215843689,0.22065000620279904,12.316640948689438,6.690314104955821,0.9596652230631572,0.008915055141441728,12.974673815813887,0.01599999999999996,1.2566370614359172
0.43200000000000005,0.0,0.20981239475781036,0.013576915039539611,0.9828573542057636,0.9872494316957032,0.22078551899980403,710.8987647198536,158.98328009111728,0.22898522226936538,11.095910324906862,7.167886806899707,1.011595458614337,0.009072700499364952,13.676770600465836,0.01599999999999996,1.2566370614359172
0.43200000000000005,72.0,0.2064013343639583,0.012227494557694833,0.9825989382407817,0.8851246900435692,0.18121876485560856,702.1572383374713,143.75835301762493,0.21162591323457916,12.22396204966286,6.173271663943138,0.9034431323899335,0.0087443809376123,12.214551149911902,0.01599999999999996,1.2566370614359172
0.43200000000000005,144.0,0.21740879454199852,0.011727546489088265,0.983427035041673,0.7883126461438595,0.14696106210782098,730.016619648337,136.09323463536947,0.19502684076848378,14.269748696863529,5.222214867804061,0.8018481897654822,0.008594324639658882,10.840987525629322,0.01599999999999996,1.2566370614359172
0.448,-144.0,0.22867001661301847,0.011869340313529677,0.9877034417536927,0.8082275218513477,0.15035538744261823,787.4703206815105,146.49390439248694,0.1944186011664334,15.28485232175099,5.411365305673858,0.8220487219651693,0.008623707231949336,10.91680702769745,0.016000000000000014,1.2566370614359172
0.448,-72.0,0.2237938368601751,0.012939650242785285,0.9874033223175949,0.9214766199974291,0.19095311017558633,775.3041168723423,160.6624947926041,0.2137464946134431,13.199225757711735,6.518772027066076,0.941012103913981,0.008858429601167443,12.49664073997767,0.016000000000000014,1.2566370614359172
0.448,0.0,0.20796105523115233,0.012496444727939473,0.986405681321778,0.9655751409265111,0.2079498141869658,734.3606227373107,158.15460528995132,0.22123590089484532,11.931196349463578,6.947883398049189,0.9876727578461254,0.009000078014890023,13.116294224196546,0.016000000000000014,1.2566370614359172
0.448,72.0,0.20446374337693052,0.011256159505143224,0.9861806024242914,0.8679936157565065,0.17126099471005962,725.020672079164,143.05146883095802,0.20465499209336277,13.103718241499188,5.997867303232919,0.8846848576268166,0.008714814338366279,11.748614909284125,0.016000000000000014,1.2566370614359172
0.448,144.0,0.21551566270777475,0.01083433389127994,0.9868860903824188,0.7771475533207264,0.1400215438536579,754.1709926719163,135.8817722625968,0.18911821852147911,15.223938744861035,5.1076757503135894,0.7896143693962562,0.008573215179016875,10.486078825582283,0.016000000000000014,1.2566370614359172
0.464,-144.0,0.22733373543707586,0.011031215130362645,0.9903097024502872,0.7988831775499452,0.14389665857190762,813.7315412769361,146.57117986432192,0.18881676158066643,16.273427942761977,5.3144035399000975,0.8116935819310784,0.008608645210081568,10.584484308381263,0.016000000000000014,1.2566370614359172
0.464,-72.0,0.2223985359522552,0.011999793953789865,0.99005363973673,0.9066020968974335,0.18157938929697434,800.9386302600404,160.4165135387015,0.2071971014218614,14.114441327448416,6.367519438816726,0.9245652205315275,0.008808501562327853,12.05633047573112,0.016000000000000014,1.2566370614359172
0.464,0.0,0.2064547456022341,0.011544934451181429,0.9892035236359202,0.9462834620197119,0.19642457327496748,758.0855731931675,157.35943977736554,0.21391409215741433,12.799062298727016,6.752374658992383,0.9664135551525698,0.0089355411495703,12.60203275918951,0.016000000000000014,1.2566370614359172
0.464,72.0,0.2028862054685637,0.01039949862454197,0.9890085111634241,0.8528277737981064,0.16226661795831226,748.1763910591009,142.35471277857442,0.19803246710782327,14.015991826048209,5.842424571841568,0.8680841775753131,0.008690667894655002,11.319817675582083,0.016000000000000014,1.2566370614359172
0.464,144.0,0.21401082102120964,0.010045110782764152,0.9896107431392003,0.7674345728477527,0.13371136577429193,778.6841500429637,135.67139795241124,0.1834667689425281,16.210676750669663,5.0078715413087105,0.7789490176496563,0.00854288252726049,10.157495190151518,0.016000000000000014,1.2566370614359172
0.48000000000000004,-144.0,0.226360813968082,0.010286317940806198,0.9923489101474626,0.7909588038052305,0.13802055997973608,840.458624616151,146.65816928735552,0.1834643414860353,17.29462966653336,5.23173245829672,0.8028646314685818,0.008595803100317937,10.276667282797847,0.016000000000000014,1.2566370614359172
0.48000000000000004,-72.0,0.22134583332619664,0.01116650830286599,0.9921293558177594,0.893620317692134,0.17311324622038413,826.9817807912145,160.20394567985457,0.20098047429998214,15.062314111627408,6.235332941926484,0.910191543199773,0.008764867184713598,11.650451752957096,0.016000000000000014,1.2566370614359172
0.48000000000000004,0.0,0.20525665580190433,0.010702968033717192,0.9914025713956,0.9292264814651969,0.18606289812639104,782.1292595235354,156.60900744976726,0.2069896285376079,13.699532536479486,6.579632118185596,0.94762990022989,0.008878519339983595,12.129662722942593,0.016000000000000014,1.2566370614359172
0.48000000000000004,72.0,0.20162528740142494,0.009640388807630034,0.991233833065903,0.8395042395149843,0.15413585216055695,771.6660212242781,141.6805232579949,0.19173832550814182,14.960815827894805,5.705796822522102,0.8534928645411954,0.008669444166605375,10.924708666127302,0.016000000000000014,1.2566370614359172
0.48000000000000004,144.0,0.21285370722917563,0.009343786162281592,0.9917499929083803,0.7591231821201576,0.1279632171364839,803.6144842479054,135.46298846567794,0.17806064138868255,17.22996100973266,4.922123248963977,0.7697857197422289,0.008516821771743953,9.85325721270053,0.016000000000000014,1.2566370614359172
0.496,-144.0,0.22571306434792784,0.00962145525391355,0.9939356569474874,0.78439443818096,0.13267534815286355,867.6918224654653,146.76457304075225,0.1783495274459621,18.34848123587662,5.162675200806269,0.7954895845521258,0.008585075759348545,9.9913491819747,0.01599999999999996,1.2566370614359172
0.496,-72.0,0.2206186008137833,0.010424707324128195,0.9937468346230436,0.8824804747128955,0.16546209279977978,853.5274703543525,160.03350300323004,0.19507232068243702,16.04284993943766,6.1208206749261995,0.8978158002348369,0.008733913891250673,11.276566450949552,0.01599999999999996,1.2566370614359172
0.496,0.0,0.20433544288954925,0.009954585200946046,0.9931214218223191,0.91426250421283,0.17673478513965313,806.5366290498439,155.91044956665908,0.2004343193180987,14.632627269821139,6.42804056650452,0.9311461586878701,0.008828479410302464,11.695195753119648,0.01599999999999996,1.2566370614359172
0.496,72.0,0.20064810090749763,0.008964754125397177,0.9929751702517573,0.8279185999816968,0.1467785630231538,795.5328356446365,141.03701331982924,0.18575188193797984,15.938211791251527,5.5867988716585915,0.840784345516937,0.008650959048024636,10.56025137969273,0.01599999999999996,1.2566370614359172
0.496,144.0,0.21200780347917622,0.008717887982382098,0.993420258915917,0.7521531214578537,0.1227262214112736,829.0036457917606,135.26565562168335,0.1728880664048666,18.28181464988692,4.849756533176371,0.7620524138394357,0.008494827965965367,9.571378317823312,0.01599999999999996,1.2566370614359172
0.512,-144.0,0.225356403687729,0.009025854161246996,0.9951591368385173,0.7791276399625129,0.12781651359997978,895.4582987530138,146.90065160570813,0.1734606853640071,19.435011816847176,5.106565182804297,0.7894956911035964,0.008572877653597384,9.726586914396307,0.016000000000000014,1.2566370614359172
0.512,-72.0,0.2201962767483886,0.00976172100982191,0.994996135716537,0.8731102378178249,0.15854240725352417,880.6425995529596,159.91016002596484,0.18945158081991068,17.056057992999516,6.022776003062499,0.8873450100358009,0.008718683650961167,10.932090523641067,0.016000000000000014,1.2566370614359172
0.512,0.0,0.20366387078879347,0.009286568749864303,0.9944524756986441,0.9012577424705778,0.16832562690515154,831.3425184526317,155.26773773929074,0.19422207590022827,15.598363575501667,6.296105237352619,0.9167997927995081,0.008784927942427079,11.294973447289939,0.016000000000000014,1.2566370614359172
0.512,72.0,0.19992603579318952,0.008360910695972895,0.9943250194792914,0.8179704764408345,0.1401140885502996,819.8097973359978,140.42915484099348,0.18005361959253047,16.94819804692783,5.484312488706025,0.8298391978229736,0.008635038833197052,10.223618917179035,0.016000000000000014,1.2566370614359172
